run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487576,7.000000104308128,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.615655510006567,16.61635983602364,5.555555555555555,20.0,0.9399000455489883,4.1493251046631485e-05,0.75,0.0,1230.287353515625,-82.55070495605469,343.18377685546875,-0.0329894982278347,0.012239698320627213,-0.0003356933011673391,4.6156511306762695,-0.002620269078761339,0.0175123680382967,2.9431533813476562,-0.002225209027528763,0.03816373646259308,2.9431622889442806,-0.000530393835003628,0.00040799914859235287,94,1,1,,,,,0,13.076848030090332,8.076848030090332,4.451287116706524,5.472063878991664,7.604784151098668,2.894161029954796,-4.518355369567871,3,0.05082355812191963,0.0354318842291832,13.06864070892334,0.4632404148578644,0.4632404148578644,0,10.749992370605469,,,,,none,0,0,,,5.340575216905563e-05,-0.0013732872903347015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487577,7.050000105053186,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.784474073080418,17.224106663089504,5.555555555555555,20.0,0.7710814824751377,3.4144431992899626e-05,0.75,0.0,1230.5240478515625,-82.55085754394531,343.1843566894531,-0.0328063927590847,0.10533516854047775,-0.00018310543964616954,4.784448146820068,-0.002643849002197385,0.01810343749821186,3.3759403228759766,-0.00047159846872091293,0.011821389198303223,3.3759560879976656,0.0014614137874812737,0.004635711666196585,94,1,1,,,,,0,12.301844596862793,7.301844596862793,4.546230685235281,5.624242898769848,6.677601698092945,2.6493747810059616,-4.643301010131836,2,0.12478116154670715,0.10253610461950302,12.237232208251953,1.259174108505249,1.259174108505249,0,9.786308288574219,,,,,none,0,0,,,3.051757266803179e-05,-0.0011901818215847015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487578,7.1000001057982445,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.965867296645422,17.87712226792352,5.555555555555555,20.0,0.5896882589101331,1.2699538274318911e-05,0.75,0.0,1230.76953125,-82.55099487304688,343.18499755859375,-0.032562255859375,0.195015549659729,-0.0006103515042923391,4.9658331871032715,-0.0027736977208405733,0.018244942650198936,3.6277008056640625,-0.0025969743728637695,0.002830103039741516,3.627690291482159,-0.0005353857241489316,0.00483715208247304,94,1,1,,,,,0,13.753031730651855,8.753031730651855,4.689364519442748,5.8544098339760495,7.898621896675806,2.8491285087223215,-4.827101230621338,2,0.11662651598453522,0.15136060118675232,13.59579086303711,2.073727607727051,2.073727607727051,0,10.63790512084961,,,,,none,0,0,,,2.2888179501023842e-05,-0.000946044921875,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487579,7.1500001065433025,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.15392901612372,18.554144458045393,5.555555555555555,20.0,0.40162653943183546,2.896696787502151e-05,0.75,0.0,1231.0242919921875,-82.5511474609375,343.1858215332031,-0.032501220703125,0.28278347849845886,-0.00021362301777116954,5.15388298034668,-0.0027854200452566147,0.021893911063671112,3.760995864868164,-0.00023444648832082748,0.07297936826944351,3.7613097824790156,0.0018991936788341443,-0.010370616801083088,94,1,1,,,,,0,16.997129440307617,11.997129440307617,4.863057968856764,6.134829205169591,10.862300235138026,3.3702031856685477,-5.043354511260986,1,0.04756005108356476,-0.04756005108356476,16.977909088134766,-0.8080796599388123,0.8080796599388123,0,13.080302238464355,,,,,none,0,0,,,1.5258786334015895e-05,-0.000885009765625,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487580,7.200000107288361,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.209667576094613,18.75480327394061,5.555555555555555,20.0,0.34588797946094196,-0.00044443929800763726,0.75,0.0,1231.28564453125,-82.55130767822266,343.1866760253906,-0.0278320275247097,0.339822381734848,-0.0005187987699173391,5.209634780883789,-0.002697129501029849,0.020861472934484482,1.1150360107421875,0.0017658108845353127,-0.020648762583732605,1.114892946493865,0.002307204262125436,0.01247511338442564,94,1,1,,,,,0,16.185821533203125,11.185821533203125,4.958153885754669,6.288833763658502,9.896987769544623,3.1374943674775495,-5.158836841583252,4,0.1169615238904953,0.11592372506856918,16.07718849182129,1.8721212148666382,1.8721212148666382,0,11.510038375854492,,,,,none,0,0,,,0.0,0.0037841834127902985,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487581,7.250000108033419,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.142190162835177,18.511884586206637,5.555555555555555,20.0,0.41336539272037864,0.0009397827670909464,0.75,0.0,1231.5440673828125,-82.55142211914062,343.1876525878906,-0.0383605994284153,0.33681708574295044,8.997124677989632e-05,5.142155647277832,-0.0033296148758381605,0.020802592858672142,-1.3495826721191406,-0.01264970749616623,-0.0011776015162467957,-1.3495574758490116,-0.013553285982645425,-0.2680162191390991,94,1,1,,,,,0,13.62340259552002,8.62340259552002,4.945808272252254,6.26882228831409,7.3545803072059295,2.6484292186894707,-5.143955707550049,1,0.04923090711236,0.04923090711236,13.60689640045166,0.6704215407371521,0.6704215407371521,0,9.71597671508789,,,,,none,0,0,,,2.2888179501023842e-05,-0.0067443884909152985,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487582,7.300000108778477,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.137747099942502,18.49588955979301,5.555555555555555,20.0,0.417808455613053,0.0010174764320254326,0.75,0.0,1231.80078125,-82.55149841308594,343.1886901855469,-0.0466308631002903,0.3171939551830292,-0.00036621096660383046,5.137711524963379,-0.0016900785267353058,0.020706376060843468,-0.0888824462890625,0.03279072791337967,-0.0019243359565734863,-0.08891839290464111,0.032718368990789115,-0.08602738380432129,94,1,1,,,,,0,15.128557205200195,10.128557205200195,4.92731421219256,6.238854594428368,8.889702610771828,2.9538720565679695,-5.1216020584106445,4,0.05691803991794586,0.07371361553668976,15.087472915649414,1.114171028137207,1.114171028137207,0,10.769025802612305,,,,,none,0,0,,,9.155271800409537e-05,-0.015014652162790298,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487583,7.350000109523535,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.13022134183613,18.468796830610067,5.555555555555555,20.0,0.4253342137194256,0.0004091964801773429,0.75,0.0,1232.0572509765625,-82.55158233642578,343.18975830078125,-0.0465087927877903,0.2992715537548065,-0.002044677734375,5.130181312561035,-0.001544379978440702,0.021145448088645935,-0.150604248046875,0.0029139709658920765,0.008781440556049347,-0.1505586361894886,0.0027920611633124415,0.054286468774080276,94,1,1,,,,,0,15.329935073852539,10.329935073852539,4.908288110285483,6.208037451884026,9.121897621968513,3.0067375033528525,-5.098527908325195,3,0.09885450452566147,-0.09384185075759888,15.262484550476074,-1.4364789724349976,1.4364789724349976,0,9.975561141967773,,,,,none,0,0,,,0.00015258786334015895,-0.014892581850290298,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487584,7.400000110268593,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.156907344265801,18.564866439356884,5.555555555555555,20.0,0.39864821128975425,0.00022098634508438408,0.75,0.0,1232.314697265625,-82.55169677734375,343.1908264160156,-0.0445556677877903,0.2893814444541931,-0.00079345703125,5.156868934631348,-0.002075603697448969,0.02061687409877777,0.53375244140625,-0.010624473914504051,-0.010571479797363281,0.5337003433411588,-0.010209585608597142,0.045754317194223404,94,1,1,,,,,0,13.672184944152832,8.672184944152832,4.903840008802565,6.200834596928956,7.471350347223876,2.684440885077695,-5.0931220054626465,1,0.1310379058122635,0.1310379058122635,13.554970741271973,1.7864516973495483,1.7864516973495483,0,9.963269233703613,,,,,none,0,0,,,0.0001754760428411828,-0.012939456850290298,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487585,7.450000111013651,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.138334264466816,18.498003352080538,5.555555555555555,20.0,0.4172212910887394,0.00024243330699391663,0.75,0.0,1232.5718994140625,-82.55183410644531,343.1918029785156,-0.0428466796875,0.2752975821495056,-0.00012207030522404239,5.138309001922607,-0.0026472159661352634,0.017489176243543625,-0.3711986541748047,-0.011432245373725891,-0.06255395710468292,-0.3714862633180492,-0.011709959575712867,0.0377950556576252,94,1,1,,,,,0,14.440868377685547,9.440868377685547,4.903306257041241,6.199970335151112,8.240898042534436,2.835728003340921,-5.092473030090332,2,0.12736302614212036,0.15315181016921997,14.27184009552002,2.2030093669891357,2.2030093669891357,0,10.534037590026855,,,,,none,0,0,,,0.00018310543600819074,-0.01123046875,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487586,7.500000111758709,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.339790088487792,19.223244318556052,5.555555555555555,20.0,0.21576546706776334,0.00016478983161505312,0.75,0.0,1232.8311767578125,-82.55198669433594,343.19244384765625,-0.041168212890625,0.2624841630458832,0.0004173465131316334,5.339800834655762,-0.002837392035871744,0.009741554036736488,4.029836654663086,-0.0038035213947296143,-0.15495243668556213,4.029086284423223,-0.000906736033240227,0.05379333347082138,94,1,1,,,,,0,17.750288009643555,12.750288009643555,4.962933156604089,6.296582096480091,11.453705913163464,3.436921748533459,-5.164588928222656,2,0.07147905975580215,-0.0483478307723999,17.72954559326172,-0.8578535914421082,0.8578535914421082,0,14.332136154174805,,,,,none,0,0,,,0.00016784664967417484,-0.009552001953125,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487587,7.550000112503767,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.874152711459253,21.14694976125331,5.555555555555555,20.0,-0.3185971559036975,0.00012504121696110815,0.0,0.30000001192092896,1233.11767578125,-82.55216979980469,343.1925048828125,-0.039520263671875,0.35924744606018066,0.0003915742854587734,5.874223709106445,-0.0034606202971190214,0.006934700068086386,10.688457489013672,-0.012464565224945545,-0.0561370775103569,10.687901321082421,-0.005091264306103378,0.044568322598934174,94,1,1,,,,,0,16.508562088012695,11.508562088012695,5.3905478984685375,6.992846312409393,9.515715775603303,2.9162352030664933,-5.660915851593018,1,0.07792793214321136,0.07792793214321136,16.45846176147461,1.285176396369934,1.285176396369934,0,11.167990684509277,,,,,none,0,0,,,0.000144958470173151,-0.007904052734375,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487588,7.600000113248825,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.08121880094762,21.89238768341143,5.555555555555555,20.0,-0.5256632453920647,0.00011012578761437908,0.0,0.30000001192092896,1233.4183349609375,-82.55236053466797,343.1925048828125,-0.0382080115377903,0.4175977408885956,0.0005492303753271699,6.08134126663208,-0.003567748237401247,0.005218143574893475,4.142351150512695,-0.002142558805644512,-0.034331128001213074,4.141991254059421,0.0006204099577212883,-0.01657808944582939,94,1,1,,,,,0,19.00965690612793,14.00965690612793,5.629079738278176,7.383550627699378,11.626106278428551,3.2091217754641743,-5.9236321449279785,1,0.13842689990997314,0.13842689990997314,18.827816009521484,2.623051881790161,2.623051881790161,0,10.333931922912598,,,,,none,0,0,,,0.00012207029067212716,-0.0065918006002902985,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487589,7.650000113993883,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.156101492365501,22.161965372515805,5.555555555555555,20.0,-0.6005459368099455,0.0001346796634607017,0.0,0.30000001192092896,1233.72509765625,-82.55256652832031,343.19268798828125,-0.037384033203125,0.4174611270427704,0.0004460413765627891,6.156227111816406,-0.0036288308911025524,0.005041150841861963,1.4977169036865234,-0.0012216530740261078,-0.003539854660630226,1.4976518267298329,-0.00024431836192228304,0.004141455981880426,94,1,1,,,,,0,14.551607131958008,9.551607131958008,5.806743728796386,7.6755027808560445,6.876104351101963,2.380232103761098,-6.113524436950684,2,0.03199443966150284,0.06190895289182663,14.523730278015137,0.9002993702888489,0.9002993702888489,0,9.686513900756836,,,,,none,0,0,,,8.392332483708742e-05,-0.005767822265625,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487590,7.700000114738941,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.165610148352634,22.196196534069482,5.555555555555555,20.0,-0.6100545927970789,0.00010153944458579645,0.0,0.30000001192092896,1234.032958984375,-82.55276489257812,343.19305419921875,-0.036285400390625,0.3669723868370056,0.0005205317283980548,6.165708541870117,-0.0035397519823163748,0.004226026590913534,0.18962860107421875,0.0017815781757235527,-0.016302485018968582,0.1895191360864576,0.0019018287250369948,0.01230581384152174,94,1,1,,,,,0,14.079378128051758,9.079378128051758,5.815664995141252,7.690182994400776,6.389195133650982,2.2994483958466536,-6.122937202453613,2,0.09930212050676346,0.05737219378352165,14.05621337890625,0.8073217868804932,0.8073217868804932,0,9.542750358581543,,,,,none,0,0,,,5.340575216905563e-05,-0.004669189453125,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487591,7.750000115483999,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.0882376239588165,21.91765544625174,5.555555555555555,20.0,-0.5326820684032612,6.673631287412718e-05,0.0,0.30000001192092896,1234.33837890625,-82.5529556274414,343.19354248046875,-0.03533935546875,0.28445005416870117,1.0343834219384007e-05,6.088287830352783,-0.0035582261625677347,0.004791221581399441,-1.5484142303466797,-0.0003694836050271988,0.011303899809718132,-1.5483385019964198,-0.0013245303241476688,0.01921355538070202,94,1,1,,,,,0,14.10124683380127,9.10124683380127,5.73830530736175,7.562948098567883,6.538298735233386,2.3342834400736554,-6.040931701660156,2,0.16477876901626587,0.15826590359210968,13.925010681152344,2.2224414348602295,2.2224414348602295,0,9.960013389587402,,,,,none,0,0,,,3.051757266803179e-05,-0.00372314453125,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487592,7.800000116229057,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.018020330414737,21.664873189493054,5.555555555555555,20.0,-0.4624647748591819,8.353573502972722e-05,0.0,0.30000001192092896,1234.6397705078125,-82.55314636230469,343.194091796875,-0.0347900353372097,0.18776188790798187,-6.103514533606358e-05,6.018040180206299,-0.003414719831198454,0.0035093878395855427,-1.4049530029296875,0.0028701266273856163,-0.02563667483627796,-1.405030970535403,0.00201701539476766,0.0038855625316500664,94,1,1,,,,,0,18.117313385009766,13.117313385009766,5.734903379093262,7.557356176612327,10.559957208397439,3.0008939948331697,-6.0373053550720215,1,0.07790352404117584,-0.07790352404117584,18.06236457824707,-1.4099754095077515,1.4099754095077515,0,9.950769424438477,,,,,none,0,0,,,7.629393167007947e-06,-0.0031738243997097015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487593,7.850000116974115,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.872320649938193,21.140354339777495,5.555555555555555,20.0,-0.3167650943826379,6.507781654363498e-05,0.0,0.30000001192092896,1234.9354248046875,-82.5533218383789,343.1946716308594,-0.0342712439596653,0.08307558298110962,-3.0517576306010596e-05,5.872319221496582,-0.0033143162727355957,0.0045996857807040215,-2.914419174194336,0.002008071169257164,0.021805958822369576,-2.9143851099657785,0.0002648364642874822,0.012009207159280777,94,1,1,,,,,0,13.486651420593262,8.486651420593262,5.569349550883448,7.285573863406029,6.201077557187233,2.301982988630058,-5.858710289001465,3,0.14828574657440186,0.1670263707637787,13.298964500427246,2.2421672344207764,2.2421672344207764,0,10.256505966186523,,,,,none,0,0,,,0.0,-0.0026550330221652985,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487594,7.900000117719173,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.772308675742515,20.780311232673053,5.555555555555555,20.0,-0.2167531201869597,2.0848558051511645e-05,0.0,0.30000001192092896,1235.22509765625,-82.553466796875,343.1952209472656,-0.0336914025247097,-0.017212076112627983,0.00013837577716913074,5.772309303283691,-0.00321371341124177,0.004190540406852961,-2.0001983642578125,0.0020120572298765182,-0.008182907477021217,-2.0001966123088466,0.0008359097074823194,0.011184894479811192,94,1,1,,,,,0,13.232171058654785,8.232171058654785,5.48574805369473,7.1485968956531245,6.083574163001661,2.2945087732078213,-5.766886234283447,1,0.12701067328453064,0.12701067328453064,13.125585556030273,1.6761120557785034,1.6761120557785034,0,10.329556465148926,,,,,none,0,0,,,1.5258786334015895e-05,-0.0020751915872097015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487595,7.9500001184642315,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.662970267717122,20.386692963781638,5.555555555555555,20.0,-0.1074147121615665,4.361239007266704e-06,0.0,0.30000001192092896,1235.509521484375,-82.5536117553711,343.1956481933594,-0.033172607421875,-0.09750094264745712,-0.00024414061044808477,5.66297721862793,-0.003237291006371379,-0.00019005774811375886,-2.1866416931152344,-0.00047155190259218216,-0.08761196583509445,-2.186488810777316,-0.0017379435515513417,0.024612730368971825,94,1,1,,,,,0,15.8167085647583,10.8167085647583,5.4303578931122605,7.057946323270072,8.758762241488228,2.7722271829360063,-5.705415725708008,1,0.030184805393218994,0.030184805393218994,15.809504508972168,0.47735175490379333,0.47735175490379333,0,11.995004653930664,,,,,none,0,0,,,2.2888179501023842e-05,-0.001556396484375,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487596,8.00000011920929,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.611241819823181,20.200470551363452,5.555555555555555,20.0,-0.05568626426762524,4.7782505134819075e-05,0.0,0.23421639204025269,1235.7906494140625,-82.55376434326172,343.1956481933594,-0.0332031212747097,-0.14413747191429138,0.00010509957792237401,5.611243724822998,-0.003220862941816449,-0.005933361127972603,-1.0346698760986328,0.00032856129109859467,-0.11486606299877167,-1.03437764771164,-0.0002708183438689648,-0.01548309437930584,94,1,1,,,,,0,13.583195686340332,8.583195686340332,5.347922478664728,6.92319187855867,6.660003807781662,2.4199675429349305,-5.612966060638428,3,0.05659918859601021,0.05708717927336693,13.561067581176758,0.7750052213668823,0.7750052213668823,0,10.950840950012207,,,,,none,0,0,,,2.2888179501023842e-05,-0.0015869103372097015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487597,8.050000119954348,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.2328751663804836,18.83835059896974,5.555555555555555,20.0,0.3226803891750718,2.9655917387572117e-05,0.75,0.0,1236.05859375,-82.55390167236328,343.1955871582031,-0.03314208984375,-0.22116151452064514,-6.103515625e-05,5.232883930206299,-0.002921964507550001,-0.007617969531565905,-7.567195892333984,0.00597796868532896,-0.033692166209220886,-7.567011565748465,0.0016007429058593437,0.004842628724873066,94,1,1,,,,,0,14.576385498046875,9.576385498046875,5.138846325064276,6.582316431826849,7.994069066220026,2.7128822899363874,-5.373025417327881,3,0.02763640321791172,-0.00951039046049118,14.575726509094238,-0.13862502574920654,0.13862502574920654,0,12.058746337890625,,,,,none,0,0,,,3.814696583503974e-05,-0.00152587890625,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487598,8.100000120699406,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.4410364194254095,15.987731109931474,5.555555555555555,20.0,1.1145191361301459,0.00011490980978123844,0.75,0.0,1236.2882080078125,-82.5540542602539,343.1957092285156,-0.0335998497903347,-0.40276941657066345,0.00014264369383454323,4.441069602966309,-0.002548777498304844,-0.010785112157464027,-15.836286544799805,0.007463740184903145,-0.0633428543806076,-15.83545109004828,-0.0018226666191109523,-0.00543689401820302,94,1,1,,,,,0,16.80799102783203,11.807991027832031,4.525445610062565,5.590892888878847,11.217098138953183,3.641118619220411,-4.616161346435547,1,0.12815305590629578,-0.12815305590629578,16.6701602935791,-2.148104429244995,2.148104429244995,0,15.101881980895996,,,,,none,0,0,,,7.629393167007947e-06,-0.0019836388528347015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487599,8.150000121444464,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.247213393699916,15.289968217319696,5.555555555555555,20.0,1.3083421618556397,1.3463152754411567e-05,0.75,0.0,1236.5030517578125,-82.55414581298828,343.19561767578125,-0.03338623046875,-0.5068956017494202,-0.00012207030522404239,4.247298240661621,-0.0022821517195552588,-0.009128627367317677,-3.87542724609375,0.005332515574991703,0.03312969580292702,-3.8755709920431425,0.0030743021863566655,0.007757048588246107,94,1,1,,,,,0,11.43912124633789,6.439121246337891,4.281975587275099,5.2017545152188625,6.237366731119028,2.6670793541840587,-4.28900671005249,2,0.12316463887691498,0.13283398747444153,11.338349342346191,1.5150394439697266,1.5150394439697266,0,10.504011154174805,,,,,none,0,0,,,3.814696583503974e-05,-0.00177001953125,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487600,8.200000122189522,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.188686616819755,15.079271820551119,5.555555555555555,20.0,1.3668689387358004,1.1949932741117664e-05,0.75,0.0,1236.7130126953125,-82.55424499511719,343.1953125,-0.0332336388528347,-0.5310676693916321,2.3344407964032143e-05,4.188785076141357,-0.0023402415681630373,-0.008719663135707378,-1.1702632904052734,-0.001161796972155571,0.008179284632205963,-1.170287926995166,-0.0018405909428530428,0.0009360929252579808,94,1,1,,,,,0,13.990667343139648,8.990667343139648,4.208349628995645,5.084670206544595,8.905997136595055,3.3418882837257224,-4.186455726623535,1,0.07076063007116318,0.07076063007116318,13.955656051635742,0.9891624450683594,0.9891624450683594,0,12.554113388061523,,,,,none,0,0,,,5.340575216905563e-05,-0.0016174279153347015,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487601,8.25000012293458,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.236611886953413,15.251802793032287,5.555555555555555,20.0,1.3189436686021425,2.5165632905554958e-05,0.75,0.0,1236.923828125,-82.5543441772461,343.19476318359375,-0.0331420823931694,-0.49349480867385864,0.000247557763941586,4.236692905426025,-0.0023920959793031216,-0.008760776370763779,0.9581565856933594,-0.0010370882228016853,-0.000822264701128006,0.9581285736171444,-0.0004828855630928463,0.0012214728631079197,94,1,1,,,,,0,15.683993339538574,10.683993339538574,4.207981106420367,5.08408490379653,10.599908435742044,3.746828974449989,-4.185937881469727,2,0.0430118627846241,-0.0749417096376419,15.639970779418945,-1.1742852926254272,1.1742852926254272,0,15.917381286621094,,,,,none,0,0,,,6.866453850307153e-05,-0.001525871455669403,0,0,0,,0.0,0,0,0
20260628T181952Z_pid_c642c451,pid,RouteScenario_0_rep0,0,0,Town12,487602,8.300000123679638,basic_agent,basic_agent,0.0,basic_agent_pid,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.34926593483778,15.657357365416006,5.555555555555555,20.0,1.2062896207177758,1.3914069313614164e-05,0.75,0.0,1237.1395263671875,-82.55445861816406,343.194091796875,-0.0330200158059597,-0.4175977408885956,0.0003798904945142567,4.34932279586792,-0.002393821021541953,-0.00795822124928236,2.2525978088378906,-3.45008447766304e-05,0.016051102429628372,2.2524205568974622,0.0012634739120257713,0.002335675759240985,94,1,1,,,,,0,14.728116989135742,9.728116989135742,4.2482542479474565,5.14809253223723,9.580024456898512,3.4717623900107264,-4.242259502410889,5,0.11068741232156754,-0.13187870383262634,14.600227355957031,-1.936699628829956,1.936699628829956,0,,,,,,none,0,0,,,7.629393167007947e-05,-0.0014038048684597015,0,0,0,,0.0,0,0,0
