run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551950,8.950000133365393,mpc,mpc,9.57271596416831,mpc_ok,0,follow_lane,clear,5.9329884117452725,21.35875828228298,5.555555555555555,20.0,-0.3774328561897171,0.0,0.0,0.30000001192092896,1241.0120849609375,-82.55711364746094,343.1838684082031,-0.02770995907485485,-0.11605856567621231,-0.00024414061044808477,5.932940483093262,-0.002913309959694743,-0.029317287728190422,-1.9174480438232422,0.0034520169720053673,-0.03473397344350815,-1.9173752416940757,0.002524516600694842,0.00518645578995347,94,1,1,,,,,0,14.357501029968262,9.357501029968262,5.643658863842555,7.4074789165368,6.950022113431462,2.417334333562517,-5.939393997192383,2,0.11316218972206116,-0.0890212431550026,14.30064868927002,-1.276435136795044,1.276435136795044,0,13.339613914489746,,,,,none,0,0,,,-0.00044250480368646095,0.003906251862645149,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551951,9.00000013411045,mpc,mpc,8.172777015715837,mpc_ok,0,follow_lane,clear,5.76816301265979,20.765386845575243,5.555555555555555,20.0,-0.21260745710423468,0.0,0.0,0.30000001192092896,1241.3026123046875,-82.55726623535156,343.1828918457031,-0.028106683865189552,-0.22168061137199402,-0.0003662109375,5.768097400665283,-0.0027815375942736864,-0.027943452820181847,-3.2968616485595703,0.002635447308421135,0.02747669816017151,-3.2969440969557335,0.0010182519142683184,-0.00889559369534254,94,1,1,,,,,0,13.481048583984375,8.481048583984375,5.5386197726053625,7.235203130339606,6.245845453644769,2.314307563675406,-5.825089454650879,1,0.05488479137420654,-0.05488479137420654,13.460748672485352,-0.7395331263542175,0.7395331263542175,0,10.272947311401367,,,,,none,0,0,,,-0.000434875410519453,0.0035095270723104477,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551952,9.050000134855509,mpc,mpc,8.70794296497479,mpc_ok,0,follow_lane,clear,5.71670541062203,20.580139478239307,5.555555555555555,20.0,-0.1611498550664745,0.0,0.0,0.30000001192092896,1241.5887451171875,-82.55741119384766,343.18182373046875,-0.02810668759047985,-0.30666863918304443,-0.0006713866023346782,5.716631889343262,-0.0028069308027625084,-0.028906330466270447,-1.0293102264404297,-0.0005078641697764397,-0.019257552921772003,-1.0291920570065118,-0.0010130868069004018,0.018465811386704445,94,1,1,,,,,0,13.083719253540039,8.083719253540039,5.452841409577785,7.094732334638831,5.988986918901208,2.283200587539206,-5.730429172515869,4,0.053411949425935745,0.06172766163945198,13.05880069732666,0.8071146011352539,0.8071146011352539,0,10.656720161437988,,,,,none,0,0,,,-0.0004196166241854371,0.0035095233470201492,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551953,9.100000135600567,mpc,mpc,10.143910010810941,mpc_ok,0,follow_lane,clear,5.611029989944604,20.199707963800574,5.555555555555555,20.0,-0.05547443438904853,0.0,0.0,0.23836170136928558,1241.8707275390625,-82.55755615234375,343.18072509765625,-0.028381342068314552,-0.3764321804046631,-0.00015258786152116954,5.610971450805664,-0.002739235060289502,-0.027240462601184845,-2.113208770751953,0.001353914849460125,0.033317357301712036,-2.113382485852683,0.00030719300235733144,-0.01141738798469305,94,1,1,,,,,0,13.415050506591797,8.415050506591797,5.376384303116158,6.9696957709994365,6.44535473559236,2.376440653899185,-5.645018100738525,2,0.039052773267030716,0.013999402523040771,13.413736343383789,0.18779656291007996,0.18779656291007996,0,10.906506538391113,,,,,none,0,0,,,-0.00041198723101842916,0.0032348688691854477,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551954,9.150000136345625,mpc,mpc,19.19715997064486,mpc_ok,0,follow_lane,clear,5.290292807661752,19.045054107582306,5.555555555555555,20.0,0.26526274789380366,0.0,0.75,0.0,1242.140380859375,-82.55770111083984,343.1798400878906,-0.025909423828125,-0.47671303153038025,-0.0009765624417923391,5.290264129638672,-0.002726446371525526,-0.025371845811605453,-6.414146423339844,0.00025577377527952194,0.03737233579158783,-6.414234592751457,-0.0026450062799064362,0.28461363911628723,94,1,1,,,,,0,13.114152908325195,8.114152908325195,5.173004313222386,6.637915898655072,6.476237009670124,2.42281100946656,-5.412784099578857,3,0.03849786892533302,-0.031220735982060432,13.107762336730957,-0.40936699509620667,0.40936699509620667,0,10.945194244384766,,,,,none,0,0,,,-0.0004043578378514212,0.005706787109375,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551955,9.200000137090683,mpc,mpc,37.3354620533064,mpc_ok,0,follow_lane,clear,4.690103461602371,16.884372461768535,5.555555555555555,20.0,0.8654520939531842,0.0010000000474974513,0.75,0.0,1242.3836669921875,-82.55730438232422,343.1791687011719,-0.135589599609375,-0.639155387878418,-0.0029296872671693563,4.6901116371154785,-0.00023782522475812584,-0.026554107666015625,-12.003049850463867,0.04977241903543472,-0.02364523708820343,-12.002123320561878,0.021359213303390513,-1.8972556591033936,94,1,1,,,,,0,11.993802070617676,6.993802070617676,4.755116233719446,5.960425168624534,6.033376901993142,2.4428268887825757,-4.909804344177246,2,0.03670479729771614,-0.06565066426992416,11.967965126037598,-0.7868356108665466,0.7868356108665466,0,10.580310821533203,,,,,none,0,0,,,0.00012207029067212716,-0.103973388671875,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551956,9.250000137835741,mpc,mpc,36.417266994249076,mpc_ok,0,follow_lane,clear,4.4598847221407345,16.055584999706646,5.555555555555555,20.0,1.0956708334148209,0.007499999832361937,0.75,0.0,1242.609619140625,-82.55735778808594,343.17822265625,-0.1752624362707138,-0.7513685822486877,0.001254898845218122,4.459908962249756,-0.005567208398133516,-0.02768772467970848,-4.604053497314453,-0.10658766329288483,-0.022672340273857117,-4.603012773539083,-0.12066869681118902,-0.34130236506462097,94,1,1,,,,,0,11.493619918823242,6.493619918823242,4.4718309878720435,5.504957311697727,5.988662607125515,2.5285125867725466,-4.545605182647705,3,0.029287204146385193,-0.04396512731909752,11.482513427734375,-0.5051556825637817,0.5051556825637817,0,10.483163833618164,,,,,none,0,0,,,0.00019836422234220663,-0.1436462253332138,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551957,9.300000138580799,mpc,mpc,40.17264296999201,mpc_ok,0,follow_lane,clear,4.381990819868687,15.775166951527273,5.555555555555555,20.0,1.1735647356868686,0.0031999999191612005,0.75,0.0,1242.8292236328125,-82.55730438232422,343.17694091796875,-0.1601257175207138,-0.7902801632881165,-0.0037231449969112873,4.382029056549072,0.004263828042894602,-0.02955334074795246,-1.5575981140136719,0.19662073254585266,-0.03731232136487961,-1.5574786286917246,0.1922630925778875,0.5527137517929077,94,1,1,,,,,0,12.485526084899902,7.485526084899902,4.344311443606708,5.301108431887794,7.184417653012108,2.8541838780533983,-4.374464511871338,1,0.09756913036108017,0.09756913036108017,12.426143646240234,1.2162699699401855,1.2162699699401855,0,13.039304733276367,,,,,none,0,0,,,0.00036621087201638147,-0.1285095065832138,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551958,9.350000139325857,mpc,mpc,39.964561990927905,mpc_ok,0,follow_lane,clear,4.421972971509995,15.919102697435983,5.555555555555555,20.0,1.13358258404556,0.0031999999191612005,0.75,0.0,1243.049560546875,-82.55738067626953,343.17529296875,-0.1401367038488388,-0.766019344329834,-0.0024719235952943563,4.421987056732178,-0.0008180878357961774,-0.02934647910296917,0.7991600036621094,-0.1016383171081543,0.0041372328996658325,0.7992794771042673,-0.09968275375828337,0.3154222369194031,94,1,1,,,,,0,12.123286247253418,7.123286247253418,4.3423396294575305,5.29796261232213,6.825323634931288,2.7730778933949165,-4.371779918670654,4,0.06779906153678894,0.019270403310656548,12.1210355758667,0.23360615968704224,0.23360615968704224,0,11.280678749084473,,,,,none,0,0,,,0.00041198723101842916,-0.1085204929113388,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551959,9.400000140070915,mpc,mpc,34.81974400347099,mpc_ok,0,follow_lane,clear,4.530481579752506,16.309733687109023,5.555555555555555,20.0,1.025073975803049,0.0031999999191612005,0.75,0.0,1243.2742919921875,-82.55751037597656,343.1734619140625,-0.1228942796587944,-0.6997050046920776,-0.0012817379320040345,4.53046178817749,-0.0008756069000810385,-0.02998393028974533,2.16949462890625,-0.0011503812856972218,-0.012749023735523224,2.1694859729602163,0.0035032952490260645,0.3504829406738281,94,1,1,,,,,0,11.990570068359375,6.990570068359375,4.402165374762155,5.393494423964416,6.597075644394959,2.6928732804533393,-4.452704906463623,3,0.027457168325781822,-0.03679529204964638,11.982454299926758,-0.4410969614982605,0.4410969614982605,0,10.655672073364258,,,,,none,0,0,,,0.00041198723101842916,-0.0912780687212944,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551960,9.450000140815973,mpc,mpc,39.87600503023714,mpc_ok,0,follow_lane,clear,4.678107324583813,16.841186368501727,5.555555555555555,20.0,0.8774482309717424,0.0031999999191612005,0.75,0.0,1243.506103515625,-82.5575942993164,343.1716003417969,-0.106170654296875,-0.6121488213539124,-0.0015869140625,4.678046226501465,-0.00011176609405083582,-0.03144146502017975,2.951688766479492,0.015276815742254257,-0.029150694608688354,2.951798253004025,0.020746412840805556,0.33777666091918945,94,1,1,,,,,0,12.774171829223633,7.774171829223633,4.501953347999915,5.553222472160268,7.220949357063365,2.785869708544904,-4.585344314575195,5,0.01783553883433342,0.01624608226120472,12.772485733032227,0.20752111077308655,0.20752111077308655,0,11.161125183105469,,,,,none,0,0,,,0.0004501341968534689,-0.074554443359375,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551961,9.500000141561031,mpc,mpc,24.884467013180256,mpc_ok,0,follow_lane,clear,4.848284918560344,17.453825706817238,5.555555555555555,20.0,0.7072706369952115,0.0005000000237487257,0.75,0.0,1243.745849609375,-82.55762481689453,343.1696472167969,-0.0889587327837944,-0.5177351236343384,-0.0025939936749637127,4.848188400268555,0.0010348429204896092,-0.03341064229607582,3.402843475341797,0.022932179272174835,-0.03938354551792145,3.4030207520268076,0.02821509128046486,0.348471075296402,94,1,1,,,,,0,12.16773509979248,7.1677350997924805,4.622415060446226,5.746643594260584,6.421091505531897,2.566063779143212,-4.741789817810059,4,0.024628685787320137,-0.02651224471628666,12.163458824157715,-0.32255619764328003,0.32255619764328003,0,10.018835067749023,,,,,none,0,0,,,0.0005569457011915802,-0.0573425218462944,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551962,9.55000014230609,mpc,mpc,38.38588495273143,mpc_ok,0,follow_lane,clear,5.031548619866898,18.113575031520835,5.555555555555555,20.0,0.5240069356886572,0.0008999999845400453,0.75,0.0,1243.99462890625,-82.55780792236328,343.16754150390625,-0.07958984375,-0.42685264348983765,-0.0005493164644576609,5.031435966491699,-0.0035624979063868523,-0.03385091572999954,3.6649513244628906,-0.0919468104839325,-0.008805468678474426,3.665039352628781,-0.08685554563795068,0.12388784438371658,94,1,1,,,,,0,12.389788627624512,7.389788627624512,4.761568507314041,5.97083774761777,6.418950880006742,2.5193435638000183,-4.917863845825195,4,0.03680752217769623,0.02513647824525833,12.38587474822998,0.3114028573036194,0.3114028573036194,0,9.995049476623535,,,,,none,0,0,,,0.0005111693421895325,-0.0479736328125,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551963,9.600000143051147,mpc,mpc,42.990517045836896,mpc_ok,0,follow_lane,clear,5.223065207689528,18.8030347476823,5.555555555555555,20.0,0.3324903478660275,0.0010000000474974513,0.75,0.0,1244.2528076171875,-82.55804443359375,343.1656494140625,-0.0736389234662056,-0.3364277780056,0.0013200066750869155,5.222963333129883,-0.0036879682447761297,-0.03261147439479828,3.830547332763672,-0.002509406767785549,0.02478882670402527,3.8303358239074203,0.002412683830404369,0.1500341147184372,94,1,1,,,,,0,17.305845260620117,12.305845260620117,4.893220161125024,6.183640651133853,11.122204609486264,3.4065298053388102,-5.080197811126709,1,0.12079745531082153,-0.12079745531082153,17.17973518371582,-2.085421562194824,2.085421562194824,0,15.050007820129395,,,,,none,0,0,,,0.00041198723101842916,-0.0420227125287056,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551964,9.650000143796206,mpc,mpc,32.10062504513189,mpc_ok,0,follow_lane,clear,5.221665933777954,18.797997361600636,5.555555555555555,20.0,0.33388962177760106,0.0010000000474974513,0.75,0.0,1244.515625,-82.55824279785156,343.16375732421875,-0.0686645433306694,-0.28738701343536377,0.0004883006913587451,5.2215576171875,-0.0035325470380485058,-0.034593794494867325,-0.02811431884765625,0.003108424134552479,-0.03964640200138092,-0.02791881075554515,0.003075068169986048,0.12546014785766602,94,1,1,,,,,0,15.370720863342285,10.370720863342285,5.008707528773583,6.3708332247149535,8.999887638627332,2.944900630379215,-5.219436168670654,4,0.06342712044715881,0.09902434796094894,15.295421600341797,1.5195893049240112,1.5195893049240112,0,13.051806449890137,,,,,none,0,0,,,0.0003585814788493735,-0.0370483323931694,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551965,9.700000144541264,mpc,mpc,36.564794019795954,mpc_ok,0,follow_lane,clear,5.197035190970644,18.70932668749432,5.555555555555555,20.0,0.3585203645849111,0.0010000000474974513,0.75,0.0,1244.77587890625,-82.55841827392578,343.1620178222656,-0.0626525729894638,-0.2908567488193512,-6.1035138060105965e-05,5.196926593780518,-0.00304055237211287,-0.034540608525276184,-0.49262046813964844,0.009839893318712711,0.001063719391822815,-0.4926299917921852,0.00930120870569979,0.12621334195137024,94,1,1,,,,,0,14.591065406799316,9.591065406799316,4.985741552299789,6.333570842646345,8.257494564152971,2.8103121526966834,-5.1919732093811035,4,0.027159253135323524,0.019077656790614128,14.588410377502441,0.278346449136734,0.278346449136734,0,11.109678268432617,,,,,none,0,0,,,0.00032806390618134174,-0.031036362051963806,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551966,9.750000145286322,mpc,mpc,39.501972030848265,mpc_ok,0,follow_lane,clear,5.16690643553697,18.600863167933092,5.555555555555555,20.0,0.3886491200185853,0.0010000000474974513,0.75,0.0,1245.0345458984375,-82.55857849121094,343.1603088378906,-0.057220447808504105,-0.30819860100746155,0.00012660461652558297,5.16679573059082,-0.002688323613256216,-0.034456972032785416,-0.6026172637939453,0.007044575177133083,0.0016727298498153687,-0.6026242810935752,0.006442750373279321,0.10975963622331619,94,1,1,,,,,0,14.93306827545166,9.93306827545166,4.955947666170448,6.285257226774638,8.647811048677022,2.8961495818156413,-5.156179904937744,3,0.05943839251995087,0.08932844549417496,14.873528480529785,1.3321744203567505,1.3321744203567505,0,12.334097862243652,,,,,none,0,0,,,0.00031280511984732584,-0.025604236871004105,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551967,9.80000014603138,mpc,mpc,26.188797026406974,mpc_ok,0,follow_lane,clear,5.207567648135997,18.74724353328959,5.555555555555555,20.0,0.347987907419558,0.00019999999494757503,0.75,0.0,1245.2938232421875,-82.5587158203125,343.1585998535156,-0.051574695855379105,-0.3198850750923157,-0.0001220703125,5.207456111907959,-0.002055451739579439,-0.03456101939082146,0.8132076263427734,0.012657437473535538,-0.002080947160720825,0.8131948607042211,0.013389444733806481,0.10303475707769394,94,1,1,,,,,0,13.74299144744873,8.74299144744873,4.959562722283363,6.29111773938439,7.4518737080643405,2.663095377356381,-5.1605329513549805,1,0.0744732990860939,-0.0744732990860939,13.7048978805542,-1.0225400924682617,1.0225400924682617,0,13.58127212524414,,,,,none,0,0,,,0.0003204345130143338,-0.019958484917879105,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551968,9.850000146776438,mpc,mpc,21.318476006854326,mpc_ok,0,follow_lane,clear,5.196772996211755,18.708382786362318,5.555555555555555,20.0,0.3587825593438003,0.00019999999494757503,0.75,0.0,1245.5538330078125,-82.55888366699219,343.1568603515625,-0.0474548302590847,-0.32845693826675415,-0.00018310549785383046,5.196656227111816,-0.0031188928987830877,-0.035124897956848145,-0.21599769592285156,-0.021268822252750397,-0.011277571320533752,-0.21591179978728833,-0.021447753209190498,0.05997636914253235,94,1,1,,,,,0,13.528372764587402,8.528372764587402,4.980902472214722,6.325721724605602,7.2026510399818005,2.6085466310267416,-5.1861724853515625,5,0.04401164501905441,0.0317658968269825,13.521547317504883,0.4296686351299286,0.4296686351299286,0,10.396376609802246,,,,,none,0,0,,,0.000289916940346302,-0.0158386193215847,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551969,9.900000147521496,mpc,mpc,29.060914006549865,mpc_ok,0,follow_lane,clear,5.217731143097818,18.783832115152144,5.555555555555555,20.0,0.33782441245773764,0.00019999999494757503,0.75,0.0,1245.814208984375,-82.55904388427734,343.1551513671875,-0.0451660193502903,-0.3367897868156433,-3.051756721106358e-05,5.21761417388916,-0.0033122890163213015,-0.03506574034690857,0.419158935546875,-0.0038679223507642746,0.001183152198791504,0.4191476596986539,-0.0035374980639505745,0.029902633279561996,94,1,1,,,,,0,16.340211868286133,11.340211868286133,4.99230722888878,6.344221834424246,9.995990033861887,3.1424476787659357,-5.199835777282715,4,0.025072788819670677,0.002583742141723633,16.34015655517578,0.04221884906291962,0.04221884906291962,0,12.508806228637695,,,,,none,0,0,,,0.0002746581540122861,-0.013549808412790298,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551970,9.950000148266554,mpc,mpc,24.911377986427397,mpc_ok,0,follow_lane,clear,5.544455816349734,19.96004093885904,5.555555555555555,20.0,0.011099739205821635,0.00019999999494757503,0.07324474304914474,0.0,1246.0804443359375,-82.5592041015625,343.15325927734375,-0.043487548828125,-0.3110058307647705,-3.0517578125e-05,5.544332027435303,-0.003696574829518795,-0.03763030469417572,6.534357070922852,-0.007685716263949871,-0.05129128694534302,6.534543167469436,-0.0027261398231579687,0.012060306034982204,94,1,1,,,,,0,13.745180130004883,8.745180130004883,5.050904328039212,6.439344270321317,7.305835859683566,2.6083861670817807,-5.26961088180542,5,0.09012609720230103,-0.06428360939025879,13.716790199279785,-0.8829813599586487,0.8829813599586487,0,10.159854888916016,,,,,none,0,0,,,0.0002593993676782702,-0.011871337890625,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551971,10.000000149011612,mpc,mpc,33.98093901341781,mpc_ok,0,follow_lane,clear,5.911348848011237,21.280855852840453,5.555555555555555,20.0,-0.35579329245568125,0.0003000000142492354,0.0,0.30000001192092896,1246.3726806640625,-82.55940246582031,343.1508483886719,-0.041961669921875,-0.19253619015216827,-0.0006408691988326609,5.911246299743652,-0.0037797230761498213,-0.040096886456012726,7.338285446166992,-0.0016629649326205254,-0.04933163523674011,7.33840913511552,0.0037110942614611434,0.030982013791799545,94,1,1,,,,,0,18.635971069335938,13.635971069335938,5.4863896685936,7.149647440711286,11.486323628624652,3.2311509612977494,-5.767595291137695,1,0.08334298431873322,0.08334298431873322,18.571285247802734,1.5513800382614136,1.5513800382614136,0,,,,,,none,0,0,,,0.00022888179501023842,-0.010345458984375,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551972,10.05000014975667,mpc,mpc,26.222730986773968,mpc_ok,0,follow_lane,clear,6.062848243687972,21.8262536772767,5.555555555555555,20.0,-0.5072926881324165,9.999999747378752e-05,0.0,0.30000001192092896,1246.6746826171875,-82.55960845947266,343.1485900878906,-0.0400695763528347,-0.12323026359081268,-0.0008850095910020173,6.062768936157227,-0.003568079322576523,-0.04292294383049011,3.0304527282714844,0.004232875071465969,-0.05652114748954773,3.030563565094128,0.006351436595454122,0.04099734127521515,94,1,1,,,,,0,13.61661148071289,8.61661148071289,5.6951973259046245,7.492110176446683,6.124501304266207,2.2713838886481885,-5.994852542877197,3,0.02653277851641178,0.03858433663845062,13.606476783752441,0.5252575278282166,0.5252575278282166,0,9.56324577331543,,,,,none,0,0,,,0.00018310543600819074,-0.008453365415334702,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551973,10.100000150501728,mpc,mpc,11.58244302496314,mpc_ok,0,follow_lane,clear,6.083492792117731,21.90057405162383,5.555555555555555,20.0,-0.5279372365621757,9.999999747378752e-05,0.0,0.30000001192092896,1246.978515625,-82.559814453125,343.14617919921875,-0.03875732421875,-0.13302475214004517,-0.00033569338847883046,6.083385944366455,-0.0036196447908878326,-0.05262782424688339,0.4123401641845703,-0.0010313093662261963,-0.1940976083278656,0.412790297383733,-0.0007535161463945899,0.017164379358291626,94,1,1,,,,,0,16.02443504333496,11.024435043334961,5.749023933167635,7.58056867728699,8.44386636604797,2.647640177141331,-6.052346229553223,2,0.06570196151733398,-0.04654742032289505,16.007078170776367,-0.7456267476081848,0.7456267476081848,0,10.87023639678955,,,,,none,0,0,,,0.000144958470173151,-0.00714111328125,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551974,10.150000151246786,mpc,mpc,18.4129870031029,mpc_ok,0,follow_lane,clear,6.020287182018422,21.673033855266322,5.555555555555555,20.0,-0.4647316264628669,0.00019999999494757503,0.0,0.30000001192092896,1247.280517578125,-82.56000518798828,343.14361572265625,-0.0380859449505806,-0.1957668662071228,-0.00091552734375,6.020129203796387,-0.003695613006129861,-0.056191153824329376,-1.2651348114013672,-0.0015193643048405647,-0.07126659154891968,-1.2648826083121572,-0.0023615386221012584,0.001386146410368383,94,1,1,,,,,0,17.124834060668945,12.124834060668945,5.749776330152493,7.581805662963138,9.543028397705807,2.8290795706348226,-6.053146839141846,1,0.009283799678087234,-0.009283799678087234,17.124095916748047,-0.15898124873638153,0.15898124873638153,0,12.00160026550293,,,,,none,0,0,,,0.00012207029067212716,-0.006469734013080597,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551975,10.200000151991844,mpc,mpc,28.379612951539457,mpc_ok,0,follow_lane,clear,5.957990605166505,21.448766178599417,5.555555555555555,20.0,-0.40243504961094967,9.999999747378752e-05,0.0,0.30000001192092896,1247.578857421875,-82.56019592285156,343.1410217285156,-0.0371398888528347,-0.2839719355106354,-0.0007019041804596782,5.957772254943848,-0.0033592628315091133,-0.058633070439100266,-1.2471389770507812,0.006727003492414951,-0.048838332295417786,-1.2468856733618756,0.005917915864215277,0.017670730128884315,94,1,1,,,,,0,13.664557456970215,8.664557456970215,5.684146813202585,7.473958576897212,6.1905988800730025,2.2838989990715897,-5.982995510101318,3,0.042436763644218445,-0.0407501757144928,13.653213500976562,-0.5566790103912354,0.5566790103912354,0,9.83795166015625,,,,,none,0,0,,,9.918211117110332e-05,-0.0055236779153347015,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551976,10.250000152736902,mpc,mpc,17.57139601977542,mpc_ok,0,follow_lane,clear,5.822613773736874,20.96140958545275,5.555555555555555,20.0,-0.2670582181813188,9.999999747378752e-05,0.0,0.30000001192092896,1247.871826171875,-82.56034088134766,343.1384582519531,-0.0359802320599556,-0.3844030201435089,-0.00079345703125,5.822357654571533,-0.003355839289724827,-0.0575636550784111,-2.708292007446289,6.847083568572998e-05,0.021388307213783264,-2.70837404201984,-0.0016322201067149793,0.01284246426075697,94,1,1,,,,,0,13.671706199645996,8.671706199645996,5.576081525200197,7.296611874958944,6.375094324687052,2.330647268210642,-5.866055488586426,2,0.06742331385612488,-0.02942177839577198,13.665789604187012,-0.40218788385391235,0.40218788385391235,0,10.230939865112305,,,,,none,0,0,,,0.00011444089750511921,-0.004364021122455597,0,0,0,,0.0,0,0,0
20260628T103725Z_mpc_78fba716,mpc,RouteScenario_1_rep0,0,0,Town12,9551977,10.30000015348196,mpc,mpc,17.547862022183836,mpc_ok,0,follow_lane,clear,5.724948738194013,20.609815457498446,5.555555555555555,20.0,-0.1693931826384576,9.999999747378752e-05,0.0,0.30000001192092896,1248.1590576171875,-82.56049346923828,343.13592529296875,-0.0349426306784153,-0.4831812083721161,-0.0003051757230423391,5.724662780761719,-0.0031698562670499086,-0.05794480815529823,-1.953897476196289,0.0037196604534983635,-0.007623061537742615,-1.9537655824825046,0.0025279198534660973,0.03129485249519348,94,1,1,,,,,0,17.931396484375,12.931396484375,5.491342136624477,7.1577567139593405,10.77363977041566,3.10604388520126,-5.77306604385376,6,0.03200209140777588,0.05328380689024925,17.905946731567383,0.9550010561943054,0.9550010561943054,0,15.056158065795898,,,,,none,0,0,,,0.00012207029067212716,-0.0033264197409152985,0,0,0,,0.0,0,0,0
