run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068476,23.550000350922346,mpc,mpc,9.977202978916466,mpc_ok,0,changing_left,clear,1.9340659889466068,6.962637560207784,5.555555555555555,20.0,3.6214895666089486,-0.800000011920929,0.75,0.0,1278.387451171875,-83.06971740722656,342.6741638183594,-16.498613357543945,-0.9825090169906616,1.0020657777786255,1.5721306800842285,-1.5013599395751953,-0.033541977405548096,0.9981369972229004,-2.7049875259399414,0.0021554529666900635,1.7249449012749993,-2.3103527335481684,-36.73943328857422,94,1,-1,-3.007568764685601,163.53300285339355,0.1406947557323056,1,0,12.96737003326416,7.96737003326416,2.8796568245303287,3.051000693821845,9.916369339442316,7.004910989522338,-1.8511826992034912,1,0.030319849029183388,0.030319849029183388,12.961410522460938,0.39310845732688904,0.39310845732688904,0,10.213289260864258,,,,,none,0,0,,,-0.4924316873376142,-16.466997146606445,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068477,23.600000351667404,mpc,mpc,10.47300302889198,mpc_ok,0,changing_left,clear,2.0721668699800517,7.459800731928186,5.555555555555555,20.0,3.4833886855755036,-0.800000011920929,0.75,0.0,1278.4696044921875,-83.14273071289062,342.67242431640625,-18.442054748535156,-0.9710069894790649,1.0841844081878662,1.6330894231796265,-1.6521934270858765,-0.03422371670603752,1.219174861907959,-3.016669750213623,-0.013634786009788513,2.110800621753626,-2.4760411764175188,-40.292198181152344,94,1,-1,-2.934601181071642,161.58956146240234,0.16154263392456736,1,0,13.26284122467041,8.26284122467041,2.8861259494331324,3.060284670574529,10.202556554095882,7.106388711053693,-1.8663264513015747,4,0.0816514641046524,0.055334948003292084,13.242541313171387,0.7335241436958313,0.7335241436958313,0,10.669562339782715,,,,,none,0,0,,,-0.5653992709700049,-18.410438537597656,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068478,23.650000352412462,mpc,mpc,6.536054948810488,mpc_ok,0,changing_left,clear,2.2212674583888683,7.996562850199926,5.555555555555555,20.0,3.334288097166687,-0.800000011920929,0.75,0.0,1278.5550537109375,-83.22371673583984,342.67059326171875,-20.497886657714844,-0.9525381326675415,1.178666114807129,1.688953161239624,-1.8247175216674805,-0.03552691265940666,1.1172747611999512,-3.45048189163208,-0.026063919067382812,2.254921388020108,-2.8404096117209043,-41.68989181518555,94,1,-1,-2.8536685783560216,159.53372955322266,0.18466623155011874,1,0,12.796307563781738,7.796307563781738,3.0523178507894158,3.3021046555421347,9.494202908239604,5.725124373996573,-2.235114336013794,5,0.04337843507528305,-0.01673407107591629,12.794515609741211,-0.21412433683872223,0.21412433683872223,0,10.029159545898438,,,,,none,0,0,,,-0.6463318736856252,-20.466270446777344,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068479,23.70000035315752,mpc,mpc,5.422314978204668,mpc_ok,0,changing_left,clear,2.3826812017872334,8.577652326434041,5.555555555555555,20.0,3.172874353768322,-0.800000011920929,0.75,0.0,1278.6435546875,-83.31344604492188,342.66864013671875,-22.69791603088379,-0.9275259971618652,1.2843255996704102,1.7408419847488403,-2.011974334716797,-0.037704579532146454,1.0377764701843262,-3.745136260986328,-0.04355333745479584,2.4029381859231265,-3.053762126050588,-45.46085739135742,94,1,-1,-2.763984994313148,157.3337001800537,0.21029010921424918,1,0,12.869504928588867,7.869504928588867,3.0838994477173536,3.3486966779703176,9.52080825061855,5.592295653748664,-2.3012919425964355,1,0.022722624242305756,0.022722624242305756,12.866182327270508,0.2924037575721741,0.2924037575721741,0,10.252486228942871,,,,,none,0,0,,,-0.7360154577469302,-22.66629981994629,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068480,23.75000035390258,mpc,mpc,4.928587994072586,mpc_ok,0,changing_left,clear,2.553645219803187,9.193122791291474,5.555555555555555,20.0,3.001910335752368,-0.800000011920929,0.75,0.0,1278.73486328125,-83.41292572021484,342.6666259765625,-25.0297908782959,-0.897527813911438,1.399940013885498,1.7811254262924194,-2.2205848693847656,-0.03806440159678459,0.805668830871582,-4.172210693359375,-0.007196441292762756,2.495031675410858,-3.4392720443567484,-47.4316520690918,94,1,-1,-2.6645587425607005,155.0018253326416,0.2386976058447342,1,0,15.52174186706543,10.52174186706543,3.3034057184619625,3.677048868945678,11.84469299811975,5.678020369316509,-2.7336537837982178,1,0.07983539998531342,-0.07983539998531342,15.472302436828613,-1.2378685474395752,1.2378685474395752,0,17.722454071044922,,,,,none,0,0,,,-0.8354417094993778,-24.9981746673584,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068481,23.800000354647636,mpc,mpc,5.195991019718349,mpc_ok,0,changing_left,clear,2.732334698979079,9.836404916324684,5.555555555555555,20.0,2.8232208565764765,-0.800000011920929,0.75,0.0,1278.8282470703125,-83.52285766601562,342.66461181640625,-27.516590118408203,-0.8634246587753296,1.5256330966949463,1.809271216392517,-2.440368175506592,-0.038513414561748505,0.5629158020019531,-4.395666122436523,-0.00898025929927826,2.529906848688843,-3.637831987170766,-51.1755485534668,94,1,-1,-2.55467252541159,152.5150260925293,0.2700936636099638,1,0,16.66090965270996,11.660909652709961,3.324095026157673,3.7083550516445998,12.952554601065362,6.009953445834718,-2.77221941947937,1,0.02009119838476181,-0.02009119838476181,16.657546997070312,-0.3347150981426239,0.3347150981426239,0,11.59855842590332,,,,,none,0,0,,,-0.9453279266669199,-27.484973907470703,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068482,23.850000355392694,mpc,mpc,4.9005059991031885,mpc_ok,0,changing_left,clear,2.91282367355587,10.486165224801132,5.555555555555555,20.0,2.6427318819996852,-0.800000011920929,0.75,0.0,1278.9228515625,-83.64391326904297,342.66253662109375,-30.14508628845215,-0.8269582986831665,1.6575298309326172,1.815053105354309,-2.674264430999756,-0.03849028795957565,0.11563777923583984,-4.677925109863281,0.00046253204345703125,2.4489504986118282,-3.986561266124733,-53.47732925415039,94,1,-1,-2.433670349782844,149.88652992248535,0.30466570907953816,1,0,15.659460067749023,10.659460067749023,3.3763534171124583,3.787670782613083,11.87178928513594,5.4597563628543755,-2.8681609630584717,4,0.020128078758716583,-0.0029499635566025972,15.659392356872559,-0.04619476944208145,0.04619476944208145,0,11.051064491271973,,,,,none,0,0,,,-1.066330102295666,-30.11347007751465,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068483,23.900000356137753,mpc,mpc,4.829242010600865,mpc_ok,0,changing_left,clear,3.0927218513296184,11.133798664786626,5.555555555555555,20.0,2.462833704225937,-0.800000011920929,0.75,0.0,1279.017578125,-83.77655792236328,342.66046142578125,-32.92961502075195,-0.7884223461151123,1.7956395149230957,1.7971657514572144,-2.9139857292175293,-0.037523820996284485,-0.35774707794189453,-4.794425964355469,0.019329339265823364,2.3055348205262827,-4.218151578664454,-57.050331115722656,94,1,-1,-2.3010790585687175,147.10200119018555,0.3425489299795378,1,0,17.070688247680664,12.070688247680664,3.510181912715639,3.9922375363570364,13.078450711323628,5.49778125835757,-3.1050140857696533,1,0.004256740678101778,-0.004256740678101778,17.070533752441406,-0.072665274143219,0.072665274143219,0,11.433587074279785,,,,,none,0,0,,,-1.1989213935282237,-32.89799880981445,0,0,0,,0.0,0,1,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068484,23.95000035688281,mpc,mpc,4.234066000208259,mpc_ok,0,changing_left,clear,3.274066671987261,11.78664001915414,5.555555555555555,20.0,2.2814888835682945,-0.7200000286102295,0.75,0.0,1279.1114501953125,-83.92124938964844,342.6584777832031,-35.855953216552734,-0.7482267022132874,1.9376304149627686,1.7547816038131714,-3.161126136779785,-0.03684500604867935,-0.8476829528808594,-4.942808151245117,0.013576298952102661,2.2078411417457144,-4.501496800913175,-59.46917724609375,94,1,-1,-2.156441022908581,144.17566299438477,0.38387407739518664,1,0,18.16172218322754,13.161722183227539,3.71925749944761,4.315427358351235,13.846294824876304,5.2596521477595255,-3.4530272483825684,1,0.05403947830200195,-0.05403947830200195,18.135210037231445,-0.980972409248352,0.980972409248352,0,11.185090065002441,,,,,none,0,0,,,-1.3435594291883604,-35.824337005615234,0,0,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068485,24.00000035762787,mpc,mpc,7.4241929687559605,mpc_ok,0,changing_left,clear,3.5395294150091496,12.742305894032938,5.555555555555555,20.0,2.0160261405464057,-0.7200000286102295,0.75,0.0,1279.207275390625,-84.07758331298828,342.6563720703125,-38.78607940673828,-0.6950331926345825,2.0174720287323,1.81412672996521,-3.3926854133605957,-0.03863845393061638,1.1869025230407715,-4.631185531616211,-0.03586895763874054,3.826374185645034,-2.8650650633287666,-58.3954963684082,94,1,-1,-2.000160465910895,141.24553680419922,0.428525659025516,1,0,15.742342948913574,10.742342948913574,3.747902333503589,4.3600071946159,11.382335754297674,4.499263798396874,-3.498870849609375,3,0.018024630844593048,-0.006440883036702871,15.742016792297363,-0.10139388591051102,0.10139388591051102,0,10.328156471252441,,,,,none,0,0,,,-1.4998399862044778,-38.75446319580078,0,0,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068486,24.050000358372927,mpc,mpc,8.866438991390169,mpc_ok,0,changing_left,clear,3.7490629850612835,13.49662674622062,5.555555555555555,20.0,1.8064925704942718,-0.7200000286102295,0.75,0.0,1279.3035888671875,-84.24607849121094,342.6542053222656,-41.73215866088867,-0.6413000822067261,2.0990657806396484,1.7817519903182983,-3.6343815326690674,-0.037134092301130295,-0.6474947929382324,-4.833922386169434,0.03008723258972168,2.7339863400625974,-4.037903199812156,-59.47245407104492,94,1,-1,-1.8317187235696935,138.29945755004883,0.4766518645663269,1,0,18.002885818481445,13.002885818481445,3.8954733535300052,4.590686494048862,13.412199324432583,4.828009800831809,-3.72884202003479,5,0.0252069178968668,0.035044264048337936,17.991832733154297,0.6307687759399414,0.6307687759399414,0,11.24351692199707,,,,,none,0,0,,,-1.6682817285456792,-41.70054244995117,0,0,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068487,24.100000359117985,mpc,mpc,8.92358599230647,mpc_ok,0,passing,clear,3.941831680907808,14.190594051268109,5.555555555555555,20.0,1.6137238746477474,-0.64000004529953,0.75,0.0,1279.39697265625,-84.42728424072266,342.65234375,-44.78254318237305,-0.5913987159729004,2.2135846614837646,1.695473551750183,-3.8872365951538086,-0.036808159202337265,-1.7255687713623047,-5.057101249694824,0.006518661975860596,2.3373374695723044,-4.802576572588854,-62.00419998168945,94,-1,-1,,,,1,0,18.005170822143555,13.005170822143555,4.0822997432988455,4.884926025441483,13.120244796702071,4.493922307121589,-4.006560325622559,2,0.016549333930015564,-0.016644783318042755,18.002676010131836,-0.29967832565307617,0.29967832565307617,0,10.630471229553223,,,,,none,0,0,,,-1.6505586480896994,135.24907302856445,0,0,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068488,24.150000359863043,mpc,mpc,8.549122023396194,mpc_ok,0,passing,clear,4.214187709959536,15.171075755854332,5.555555555555555,20.0,1.341367845596019,-0.5600000619888306,0.75,0.0,1279.490234375,-84.62113189697266,342.6502685546875,-47.79193878173828,-0.532133162021637,2.278949499130249,1.714735984802246,-4.133904933929443,-0.03684763237833977,0.38524866104125977,-4.933366775512695,-0.0007894635200500488,3.9128526674969377,-3.0280184787715414,-59.476280212402344,94,-1,-1,,,,1,0,18.69500732421875,13.69500732421875,4.255873829815516,5.160212537544657,13.534794786674093,4.39587244277114,-4.252854824066162,2,0.03976259380578995,0.020191820338368416,18.69119644165039,0.3774605691432953,0.3774605691432953,0,10.590456008911133,,,,,none,0,0,,,-1.4567643648898354,132.23967742919922,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068489,24.2000003606081,mpc,mpc,10.234245972242206,mpc_ok,0,passing,clear,4.5013979146407275,16.205032492706618,5.555555555555555,20.0,1.0541576409148279,-0.4800000488758087,0.75,0.0,1279.5860595703125,-84.82749938964844,342.6480712890625,-50.62577819824219,-0.4652041494846344,2.2773163318634033,1.7697144746780396,-4.370612621307373,-0.03731667995452881,1.0995697975158691,-4.734153747558594,-0.009380951523780823,4.357071974626608,-2.1526094863548444,-55.5342903137207,94,-1,-1,,,,1,0,,,4.438548555401761,5.451677714698356,,,,0,,,,,,0,17.565292358398438,,,,,none,0,0,,,-1.2504502475029113,129.4058380126953,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068490,24.25000036135316,mpc,mpc,15.736680012196302,mpc_ok,0,passing,clear,4.786868587465301,17.232726914875087,5.555555555555555,20.0,0.7686869680902539,-0.40000003576278687,0.75,0.0,1279.685302734375,-85.04608917236328,342.6458435058594,-53.22471237182617,-0.39690908789634705,2.228071928024292,1.8461339473724365,-4.596151828765869,-0.03944246098399162,1.5283894538879395,-4.510784149169922,-0.04251562058925629,4.528290710810763,-1.474734216381741,-50.49789810180664,94,-1,-1,,,,1,0,18.869747161865234,13.869747161865234,4.523588999905042,5.5879148642183285,13.281832297646906,4.08991022454612,-4.613731384277344,1,0.04043438658118248,0.04043438658118248,18.854324340820312,0.7627787590026855,0.7627787590026855,0,10.525616645812988,,,,,none,0,0,,,-1.0319138422624405,126.80690383911133,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068491,24.300000362098217,mpc,mpc,8.089168986771256,mpc_ok,0,passing,clear,5.062722600515602,18.225801361856167,5.555555555555555,20.0,0.4928329550399537,-0.320000022649765,0.75,0.0,1279.7886962890625,-85.27637481689453,342.64361572265625,-55.55137634277344,-0.33288291096687317,2.142062187194824,1.9398549795150757,-4.808543682098389,-0.03591416776180267,1.8744206428527832,-4.247837066650391,0.07056586444377899,4.562721041122928,-0.8601801719083115,-44.7259521484375,94,-1,-1,,,,1,0,,,4.878893194700265,6.160451201188838,,,,0,,,,,,0,11.396597862243652,,,,,none,0,0,,,-0.8016892066901136,124.48023986816406,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068492,24.350000362843275,mpc,mpc,12.036478030495346,mpc_ok,0,passing,clear,5.238245230229095,18.857682828824743,5.555555555555555,20.0,0.31731032532646,-0.24000002443790436,0.75,0.0,1279.8968505859375,-85.51653289794922,342.6414489746094,-57.54623794555664,-0.2816769778728485,2.0076534748077393,2.0340232849121094,-4.914070129394531,-0.040529847145080566,1.8833661079406738,-2.1105289459228516,-0.09231358766555786,2.791986344917248,0.45915418315696566,-36.39091110229492,94,-1,-1,,,,1,0,16.079313278198242,11.079313278198242,5.274649195429067,6.803578289632327,9.275734988565915,2.907761797618328,-5.52979040145874,1,0.16331560909748077,-0.16331560909748077,15.865355491638184,-2.614344835281372,2.614344835281372,0,9.981006622314453,,,,,none,0,0,,,-0.5615921363596783,122.48537826538086,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068493,24.400000363588333,mpc,mpc,11.08699495671317,mpc_ok,0,passing,clear,5.318368965880785,19.146128277170824,5.555555555555555,20.0,0.2371865896747707,-0.1600000262260437,0.75,0.0,1280.0072021484375,-85.75904083251953,342.63922119140625,-59.20038986206055,-0.27566641569137573,1.8438794612884521,2.0949695110321045,-4.942607402801514,-0.04360772669315338,1.2189245223999023,-0.5707454681396484,-0.0615575909614563,1.1146671773985606,0.7561860478404903,-33.559574127197266,94,-1,-1,,,,1,0,15.620501518249512,10.620501518249512,5.26812189136538,6.792930586312631,8.827570931936881,2.8286049410880105,-5.522334098815918,4,0.13303519785404205,-0.14284536242485046,15.461405754089355,-2.223735809326172,2.223735809326172,0,10.162089347839355,,,,,none,0,0,,,-0.3191452129338046,120.83122634887695,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068494,24.45000036433339,mpc,mpc,11.49710500612855,mpc_ok,0,passing,clear,5.332726638099439,19.19781589715798,5.555555555555555,20.0,0.22282891745611622,-0.08000002801418304,0.75,0.0,1280.1192626953125,-86.00100708007812,342.6369934082031,-60.47021484375,-0.30218803882598877,1.6664475202560425,2.1569478511810303,-4.906855583190918,-0.04551396891474724,1.2395668029785156,0.7150363922119141,-0.038124844431877136,-0.010998888655361139,1.4314759910155086,-20.44403076171875,94,-1,-1,,,,1,0,15.24156665802002,10.24156665802002,5.227127987005804,6.726088283023136,8.515478374996883,2.7836815255926948,-5.475327014923096,11,0.12491855770349503,-0.13151000440120697,15.109955787658691,-1.9986459016799927,1.9986459016799927,0,11.269009590148926,,,,,none,0,0,,,-0.07723997642278846,119.5614013671875,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068495,24.50000036507845,mpc,mpc,11.573529976885766,mpc_ok,0,passing,clear,5.348012545489331,19.25284516376159,5.555555555555555,20.0,0.20754301006622455,-2.801418297337932e-08,0.75,0.0,1280.2349853515625,-86.24153900146484,342.63470458984375,-61.44393539428711,-0.335266649723053,1.4770958423614502,2.2568674087524414,-4.860252380371094,-0.04753778502345085,1.9983911514282227,0.9320640563964844,-0.040476322174072266,0.13682407411704456,2.201121574770104,-19.412290573120117,94,-1,-1,,,,1,0,14.96495532989502,9.96495532989502,5.193309070459856,6.67098358651337,8.29397174338165,2.7527770266103886,-5.436312198638916,11,0.11289262771606445,-0.11006250232458115,14.874405860900879,-1.6437569856643677,1.6437569856643677,0,9.952794075012207,,,,,none,0,0,,,0.1632309341728302,118.58768081665039,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068496,24.550000365823507,mpc,mpc,12.716825003735721,mpc_ok,0,passing,clear,5.3769928198981685,19.35717415163341,5.555555555555555,20.0,0.1785627356573869,0.07999996840953827,0.6823016405105591,0.0,1280.3558349609375,-86.48101043701172,342.6322937011719,-61.925113677978516,-0.36880287528038025,1.2668248414993286,2.4007692337036133,-4.8132734298706055,-0.051366060972213745,2.8780364990234375,0.9395790100097656,-0.07656551897525787,0.5259366881839356,2.982465920854932,-3.7028989791870117,94,-1,-1,,,,1,0,14.705157279968262,9.705157279968262,5.1659286922481895,6.626395788024274,8.078761491943988,2.7208762366777077,-5.404566764831543,7,0.09702805429697037,-0.09739091992378235,14.635473251342773,-1.4298858642578125,1.4298858642578125,0,12.459927558898926,,,,,none,0,0,,,0.4026337297250677,118.10650253295898,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068497,24.600000366568565,mpc,mpc,13.349031039979309,mpc_ok,0,passing,clear,5.354630797789901,19.276670872043645,5.555555555555555,20.0,0.20092475776565433,0.15999996662139893,0.75,0.0,1280.48291015625,-86.716796875,342.6297302246094,-62.01126480102539,-0.40862971544265747,1.0405161380767822,2.556119918823242,-4.705099105834961,-0.05538107827305794,3.107013702392578,2.1634864807128906,-0.08030034601688385,-0.45174563669495926,3.7598337907307533,-1.230934500694275,94,-1,-1,,,,1,0,14.430306434631348,9.430306434631348,5.12392332989815,6.558037661762728,7.87226877286862,2.6944409349617926,-5.355584621429443,10,0.09628711640834808,-0.09915328770875931,14.359429359436035,-1.4284690618515015,1.4284690618515015,0,9.460746765136719,,,,,none,0,0,,,0.6383515283776404,118.02035140991211,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068498,24.650000367313623,mpc,mpc,14.761139987967908,mpc_ok,0,passing,clear,5.52516088182678,19.89057917457641,5.555555555555555,20.0,0.030394673728775246,0.23999996483325958,0.11651985347270966,0.0,1280.617919921875,-86.94984436035156,342.62689208984375,-61.63249588012695,-0.4399734437465668,0.8076136112213135,2.843456268310547,-4.743463516235352,-0.06070413440465927,5.746726989746094,-0.7672882080078125,-0.10646112263202667,3.406283184447596,4.692756971007838,11.143248558044434,94,-1,-1,,,,1,0,14.170062065124512,9.170062065124512,5.08229699287353,6.490352130541982,7.6797099345825295,2.670219258504206,-5.306703567504883,9,0.11322741955518723,-0.11412027478218079,14.077890396118164,-1.6135836839675903,1.6135836839675903,0,9.377943992614746,,,,,none,0,0,,,0.8713227454900903,118.39912033081055,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068499,24.70000036805868,mpc,mpc,15.063578961417079,mpc_ok,0,passing,clear,5.9927779005929285,21.574000442134544,5.555555555555555,20.0,-0.4372223450373731,0.31999996304512024,0.0,0.30000001192092896,1280.775390625,-87.1959457397461,342.6231994628906,-60.75739288330078,-0.37692397832870483,0.5114052891731262,3.3450658321380615,-4.994881629943848,-0.07369305193424225,10.032191276550293,-5.028362274169922,-0.25977835059165955,9.289863054638513,6.2988037136061,21.18377685546875,94,-1,-1,,,,1,0,13.881928443908691,8.881928443908691,5.36655384162309,6.953631125421998,6.928297318486694,2.463971986101385,-5.633963584899902,13,0.14091216027736664,-0.12845659255981445,13.767552375793457,-1.7783249616622925,1.7783249616622925,0,9.172859191894531,,,,,none,0,0,,,1.1173402922828188,119.27422332763672,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068500,24.75000036880374,mpc,mpc,19.41136596724391,mpc_ok,0,passing,clear,6.120992552248198,22.03557318809351,5.555555555555555,20.0,-0.5654369966926422,0.3999999761581421,0.0,0.30000001192092896,1280.951904296875,-87.44657135009766,342.6190490722656,-59.34184265136719,-0.33890029788017273,0.21368250250816345,3.6904637813568115,-4.927534103393555,-0.08282600343227386,6.907958984375,1.3469505310058594,-0.18265902996063232,2.3648295309443363,6.629810889674261,33.17086410522461,94,-1,-1,,,,1,0,13.573260307312012,8.573260307312012,5.519882118587444,7.204501494286186,6.368758813025826,2.3383972117191982,-5.804514408111572,8,0.15790152549743652,-0.1635540872812271,13.392122268676758,-2.210078001022339,2.210078001022339,0,9.079924583435059,,,,,none,0,0,,,1.3678666757078588,120.68977355957031,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068501,24.800000369548798,mpc,mpc,19.346334040164948,mpc_ok,0,passing,clear,6.14024394471579,22.104878200976845,5.555555555555555,20.0,-0.5846883891602346,0.47999998927116394,0.0,0.30000001192092896,1281.1414794921875,-87.68946838378906,342.6148376464844,-57.514286041259766,-0.3776206374168396,-0.0654602125287056,3.987704038619995,-4.7396674156188965,-0.0901750847697258,5.944805145263672,3.757333755493164,-0.1469816267490387,0.024453259061096855,7.032445454551795,38.561622619628906,94,-1,-1,,,,1,0,23.19050407409668,18.19050407409668,5.906363524811103,7.8395349405329045,15.350969133563776,3.7295806964300438,-6.217992305755615,1,0.040172550827264786,0.040172550827264786,23.17179298400879,0.9313711524009705,0.9313711524009705,0,8.613802909851074,,,,,none,0,0,,,1.6106569218262479,122.51733016967773,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068502,24.850000370293856,mpc,mpc,19.851712975651026,mpc_ok,0,passing,clear,5.943590598165638,21.396926153396297,5.555555555555555,20.0,-0.3880350426100829,0.5600000023841858,0.0,0.30000001192092896,1281.3414306640625,-87.91667938232422,342.610107421875,-55.24879837036133,-0.5102219581604004,-0.411285400390625,4.161239147186279,-4.346016883850098,-0.11478690057992935,3.4707021713256836,7.873010635375977,-0.49223631620407104,-4.485831178590326,7.335367541439457,49.00715637207031,94,-1,-1,,,,1,0,24.52176856994629,19.52176856994629,5.365333656589928,6.951637327527896,17.57013124241839,4.3535509047358545,-5.632590293884277,1,0.1693033128976822,-0.1693033128976822,24.171165466308594,-4.131811618804932,4.131811618804932,0,9.503018379211426,,,,,none,0,0,,,1.8377612029579637,124.78281784057617,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068503,24.900000371038914,mpc,mpc,16.20487100444734,mpc_ok,0,passing,clear,5.822241194403674,20.960068299853226,5.555555555555555,20.0,-0.26668563884811824,0.6399999856948853,0.0,0.30000001192092896,1281.5506591796875,-88.12493133544922,342.6047058105469,-52.6305046081543,-0.699486494064331,-0.799072265625,4.3983306884765625,-3.9654781818389893,-0.129433736205101,4.741830825805664,7.610774040222168,-0.2929367125034332,-3.166690834026323,8.382452278675782,54.16015625,94,-1,-1,,,,1,0,22.167688369750977,17.167688369750977,5.787915922713409,7.644527212620016,14.52316115713096,3.6378510759355147,-6.093621730804443,1,0.05644148215651512,0.05644148215651512,22.132389068603516,1.250512957572937,1.250512957572937,0,8.505156517028809,,,,,none,0,0,,,2.0458986779471076,127.4011116027832,0,1,0,,0.0,0,0,0
20260627T234346Z_mpc_43e8a03d,mpc,RouteScenario_1_rep0,0,0,Town12,2068504,24.950000371783972,mpc,mpc,14.698434039019048,mpc_ok,0,passing,clear,5.506583514699066,19.823700652916635,5.555555555555555,20.0,0.04897204085648976,0.7199999690055847,0.0,0.30000001192092896,1281.765625,-88.30960083007812,342.5989074707031,-49.673675537109375,-0.9252583384513855,-1.191497802734375,4.479486465454102,-3.418602228164673,-0.13638988137245178,1.6231155395507812,10.937519073486328,-0.13912290334701538,-7.284867825406981,8.308385834527478,62.092132568359375,94,-1,-1,,,,1,0,20.11783218383789,15.11783218383789,5.404779038473078,7.01611295187854,13.10171923195935,3.5438343174808846,-5.676854610443115,1,0.024065466597676277,-0.024065466597676277,20.11200714111328,-0.48409828543663025,0.48409828543663025,0,8.615863800048828,,,,,none,0,0,,,2.230446136628558,130.35794067382812,0,1,0,,0.0,0,0,0
