run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558014,10.30000015348196,mpc,mpc,22.154106001835316,mpc_ok,0,follow_lane,clear,5.724948738194013,20.609815457498446,5.555555555555555,20.0,-0.1693931826384576,9.999999747378752e-05,0.0,0.30000001192092896,1248.1590576171875,-82.56049346923828,343.13592529296875,-0.0349426306784153,-0.4831812083721161,-0.0003051757230423391,5.724662780761719,-0.0031698562670499086,-0.05794480815529823,-1.953897476196289,0.0037196604534983635,-0.007623061537742615,-1.9537655824825046,0.0025279198534660973,0.03129485249519348,94,1,1,,,,,0,17.931396484375,12.931396484375,5.491342136624477,7.1577567139593405,10.77363977041566,3.10604388520126,-5.77306604385376,6,0.03200209140777588,0.05328380689024925,17.905946731567383,0.9550010561943054,0.9550010561943054,0,15.056158065795898,,,,,none,0,0,,,0.00012207029067212716,-0.0033264197409152985,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558015,10.350000154227018,mpc,mpc,26.765301008708775,mpc_ok,0,follow_lane,clear,5.575887592537713,20.073195333135768,5.555555555555555,20.0,-0.020332036982157575,9.999999747378752e-05,0.0,0.0944940522313118,1248.4395751953125,-82.56065368652344,343.1335144042969,-0.0352172814309597,-0.5781208276748657,0.000517609529197216,5.575610160827637,-0.0030411728657782078,-0.05554450303316116,-2.9810523986816406,0.002573668025434017,0.048006102442741394,-2.981386083561534,0.0007411794952051627,0.005838947836309671,94,1,1,,,,,0,12.33586311340332,7.33586311340332,5.355614314102235,6.935757316284293,5.400105797119028,2.1943522668340933,-5.621642112731934,4,0.051114484667778015,0.0029499635566025972,12.335809707641602,0.03639029338955879,0.03639029338955879,0,9.90231990814209,,,,,none,0,0,,,0.00011444089750511921,-0.0036010704934597015,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558016,10.400000154972076,mpc,mpc,22.97143201576546,mpc_ok,0,follow_lane,clear,5.55841769137818,20.01030368896145,5.555555555555555,20.0,-0.002862135822624623,9.999999747378752e-05,0.0,0.03468034416437149,1248.716796875,-82.560791015625,343.1310119628906,-0.03448486328125,-0.6477614641189575,-0.00021362301777116954,5.558130264282227,-0.0030310351867228746,-0.05677097290754318,-0.3495979309082031,0.00020275358110666275,-0.02452939748764038,-0.3492983395292196,-7.766653455535267e-06,0.013602049089968204,94,1,1,,,,,0,14.40787410736084,9.40787410736084,5.287786129188149,6.825011831109466,7.582862276251374,2.59846031636965,-5.544773578643799,1,0.06826355308294296,-0.06826355308294296,14.374317169189453,-0.9827690124511719,0.9827690124511719,0,,,,,,none,0,0,,,0.0001296996838391351,-0.00286865234375,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558017,10.450000155717134,mpc,mpc,21.126847015693784,mpc_ok,0,follow_lane,clear,5.433577750787554,19.560879902835193,5.555555555555555,20.0,0.1219778047680018,0.0,0.41570502519607544,0.0,1248.9921875,-82.5609359741211,343.12841796875,-0.0335388146340847,-0.7007090449333191,-0.0008239745511673391,5.433318138122559,-0.0029420112259685993,-0.054388199001550674,-2.4962425231933594,0.0017804792150855064,0.04765547811985016,-2.496639187217729,0.0003195180550817371,0.009283222258090973,94,1,1,,,,,0,12.19601058959961,7.196010589599609,5.25549944293945,6.772343754993225,5.423666834606385,2.2142787451251587,-5.507893085479736,4,0.04342740774154663,0.005599296651780605,12.195819854736328,0.06828872114419937,0.06828872114419937,0,10.22989273071289,,,,,none,0,0,,,0.00013732907700614305,-0.0019226036965847015,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558018,10.500000156462193,mpc,mpc,36.066456988919526,mpc_ok,0,follow_lane,clear,5.134236565243476,18.483251634876513,5.555555555555555,20.0,0.42131899031207976,-9.999999747378752e-05,0.75,0.0,1249.2535400390625,-82.56111145019531,343.1261901855469,-0.02697754092514515,-0.7992550134658813,-0.00033569338847883046,5.134016513824463,-0.0029082195833325386,-0.05152726173400879,-5.986032485961914,0.0006758328527212143,0.05721874535083771,-5.986247955085527,-0.0021428260061154307,0.6429979801177979,94,1,1,,,,,0,13.93522834777832,8.93522834777832,5.032416801748008,6.409320415687074,7.525907932091246,2.6555062130809817,-5.247673034667969,2,0.02903386577963829,-0.018046844750642776,13.93295955657959,-0.25147324800491333,0.25147324800491333,0,12.378950119018555,,,,,none,0,0,,,0.00010681150433811126,0.004638670012354851,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558019,10.55000015720725,mpc,mpc,33.95991900470108,mpc_ok,0,follow_lane,clear,4.881118529188359,17.57202670507809,5.555555555555555,20.0,0.6744370263671966,-0.00019999999494757503,0.75,0.0,1249.501708984375,-82.56126403808594,343.12396240234375,-0.016754150390625,-0.8963325023651123,-0.00042724612285383046,4.880865573883057,-0.002423627069219947,-0.05431701987981796,-5.063018798828125,0.009691850282251835,-0.05579516291618347,-5.061528956334355,0.008210340007849945,0.11614762991666794,94,1,1,,,,,0,11.263459205627441,6.263459205627441,4.8122344225701,6.052657442753297,5.210801762874144,2.2613713408454577,-4.980809211730957,3,0.03217940405011177,-0.024977082386612892,11.2599458694458,-0.2812991142272949,0.2812991142272949,0,9.91755199432373,,,,,none,0,0,,,9.155271800409537e-05,0.014862060546875,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558020,10.600000157952309,mpc,mpc,32.95378899201751,mpc_ok,0,follow_lane,clear,4.685802893503204,16.868890416611535,5.555555555555555,20.0,0.8697526620523517,-0.0007999999797903001,0.75,0.0,1249.738525390625,-82.56136322021484,343.1214904785156,-0.014739989303052425,-0.9656384587287903,-0.0015869139460846782,4.685554027557373,-0.002101276069879532,-0.05422928184270859,-3.906230926513672,0.0064470199868083,0.0017547607421875,-3.9057070918884977,0.005440322731952163,0.008255379274487495,94,1,1,,,,,0,15.301692962646484,10.301692962646484,4.630544880188835,5.759719941033255,9.541973021613229,3.2199108438229693,-4.7522101402282715,4,0.025947879999876022,0.03473841771483421,15.292461395263672,0.5314497351646423,0.5314497351646423,0,15.665070533752441,,,,,none,0,0,,,0.00012207029067212716,0.016876221634447575,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558021,10.650000158697367,mpc,mpc,44.71997602377087,mpc_ok,0,follow_lane,clear,4.6569975229214755,16.765191082517312,5.555555555555555,20.0,0.8985580326340799,-0.00039999998989515007,0.75,0.0,1249.971435546875,-82.5615005493164,343.11883544921875,-0.01702881045639515,-0.9851318001747131,-0.00033569333027116954,4.656731605529785,-0.003073993371799588,-0.05545991286635399,-0.5764484405517578,-0.019454345107078552,-0.02461262047290802,-0.5759342512405947,-0.019625871750945552,-0.06544825434684753,94,1,1,,,,,0,14.970742225646973,9.970742225646973,4.547501899517176,5.62628320657231,9.344459019074662,3.223009817803406,-4.644957065582275,6,0.06760777533054352,-0.06268644332885742,14.941337585449219,-0.9378480911254883,0.9378480911254883,0,14.810600280761719,,,,,none,0,0,,,0.00011444089750511921,0.01458740048110485,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558022,10.700000159442425,mpc,mpc,44.2486010142602,mpc_ok,0,follow_lane,clear,4.727391991227849,17.018611168420257,5.555555555555555,20.0,0.8281635643277063,-0.00039999998989515007,0.75,0.0,1250.2064208984375,-82.56163787841797,343.1158447265625,-0.0196227990090847,-0.9557141661643982,-0.000396728515625,4.7270965576171875,-0.002731532324105501,-0.05709857493638992,1.4072990417480469,0.006849220953881741,-0.03277324140071869,1.4076474769601035,0.0073311313768653725,-0.04664650931954384,94,1,1,,,,,0,12.699007034301758,7.699007034301758,4.566874594095441,5.657385322186246,7.041621712115512,2.7191915045903126,-4.670140743255615,3,0.05438357964158058,0.016322949901223183,12.697315216064453,0.20727606117725372,0.20727606117725372,0,11.956266403198242,,,,,none,0,0,,,0.00010681150433811126,0.011993411928415298,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558023,10.750000160187483,mpc,mpc,48.381116008386016,mpc_ok,0,follow_lane,clear,4.8538661922628945,17.473918292146422,5.555555555555555,20.0,0.7016893632926609,-0.00039999998989515007,0.75,0.0,1250.4468994140625,-82.56177520751953,343.1127014160156,-0.0218505822122097,-0.8939487934112549,-0.00024414058134425431,4.853536128997803,-0.002872228855267167,-0.05897204577922821,2.5287914276123047,-0.0028139306232333183,-0.03746941685676575,2.529069151094621,-0.0018495304584766148,-0.04413818195462227,94,1,1,,,,,0,13.247037887573242,8.247037887573242,4.6445311517964445,5.782222543241515,7.464815344331727,2.7771001674494,-4.770097255706787,3,0.05209397152066231,0.03721417486667633,13.237866401672363,0.4928637742996216,0.4928637742996216,0,12.409581184387207,,,,,none,0,0,,,9.918211117110332e-05,0.009765628725290298,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558024,10.800000160932541,mpc,mpc,32.634267990943044,mpc_ok,0,follow_lane,clear,5.0121699125089485,18.043811685032214,5.555555555555555,20.0,0.5433856430466069,-9.999999747378752e-05,0.75,0.0,1250.695068359375,-82.56192016601562,343.109375,-0.02401733212172985,-0.8164602518081665,8.585125033278018e-05,5.011804580688477,-0.0031169939320534468,-0.061287056654691696,3.1653690338134766,-0.004895301535725594,-0.046300217509269714,3.165709342812757,-0.003568435324459226,-0.0437326543033123,94,1,1,,,,,0,11.944747924804688,6.9447479248046875,4.751132482834509,5.95399706462631,5.990750860178378,2.4353064700529643,-4.904823303222656,4,0.06329207122325897,-0.05760135129094124,11.92493724822998,-0.6876531839370728,0.6876531839370728,0,10.166263580322266,,,,,none,0,0,,,9.155271800409537e-05,0.007598878815770149,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558025,10.850000161677599,mpc,mpc,27.56550401682034,mpc_ok,0,follow_lane,clear,5.188669139432095,18.679208901955544,5.555555555555555,20.0,0.3668864161234602,-0.00019999999494757503,0.75,0.0,1250.95166015625,-82.56205749511719,343.1060791015625,-0.02493286319077015,-0.7279068827629089,2.267475974804256e-05,5.18833065032959,-0.0026987919118255377,-0.05954814329743385,3.5305213928222656,0.008364040404558182,0.03477826714515686,3.529790578775511,0.009900351536535896,0.02110007405281067,94,1,1,,,,,0,13.109322547912598,8.109322547912598,4.896954605897413,6.189686398650924,6.919636149261674,2.5781669480631284,-5.084745407104492,4,0.026256367564201355,-0.014046160504221916,13.10802936553955,-0.18412959575653076,0.18412959575653076,0,11.022955894470215,,,,,none,0,0,,,9.918211117110332e-05,0.006683347746729851,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558026,10.900000162422657,mpc,mpc,36.8980189668946,mpc_ok,0,follow_lane,clear,5.183160255535395,18.65937691992742,5.555555555555555,20.0,0.37239530002016075,0.0,0.75,0.0,1251.2144775390625,-82.56216430664062,343.1027526855469,-0.031768798828125,-0.6647003293037415,-0.00027465811581350863,5.182793617248535,-0.0020988613832741976,-0.061636198312044144,-0.11074066162109375,0.011998610571026802,-0.04176110029220581,-0.11025537367159305,0.011936999706276074,-1.6178940534591675,94,1,1,,,,,0,13.059380531311035,8.059380531311035,4.990837667387621,6.3418377493401294,6.717542781970906,2.5123485516262174,-5.1980767250061035,1,0.079518623650074,0.079518623650074,13.01811408996582,1.037369966506958,1.037369966506958,0,11.889963150024414,,,,,none,0,0,,,0.00013732907700614305,-0.000152587890625,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558027,10.950000163167715,mpc,mpc,41.19236802216619,mpc_ok,0,follow_lane,clear,5.356688064159689,19.28407703097488,5.555555555555555,20.0,0.19886749139586613,0.0003000000142492354,0.75,0.0,1251.480224609375,-82.5621337890625,343.0994567871094,-0.0638427585363388,-0.6289374232292175,-0.0010070799617096782,5.3563032150268555,-0.002728590974584222,-0.06448458880186081,3.4701919555664062,-0.012594591826200485,-0.05696780979633331,3.4706201299763064,-0.008728198883494178,0.08629516512155533,94,1,1,,,,,0,13.552117347717285,8.552117347717285,5.055525028411996,6.446850095561871,7.105267252155414,2.569081316946544,-5.275083065032959,1,0.06342989206314087,-0.06342989206314087,13.524864196777344,-0.8590329885482788,0.8590329885482788,0,10.777838706970215,,,,,none,0,0,,,0.00031280511984732584,-0.032226547598838806,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558028,11.000000163912773,mpc,mpc,43.26327901799232,mpc_ok,0,follow_lane,clear,5.4061796490656695,19.46224673663641,5.555555555555555,20.0,0.14937590648988586,0.0010999999940395355,0.5881384015083313,0.0,1251.7471923828125,-82.56204223632812,343.0961608886719,-0.1457824558019638,-0.6123059391975403,0.0026314686983823776,5.405794143676758,-0.005156036466360092,-0.0653691291809082,0.9898185729980469,-0.04854891076683998,-0.017690807580947876,0.9900714408321059,-0.04602995233314401,-2.045976400375366,94,1,1,,,,,0,13.881575584411621,8.881575584411621,5.092767911317115,6.5073728307849805,7.374202753626641,2.609793723214489,-5.319031715393066,4,0.02780567854642868,-0.0025371843948960304,13.88153076171875,-0.035220079123973846,0.035220079123973846,0,11.172743797302246,,,,,none,0,0,,,0.0005493163080245722,-0.1141662448644638,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558029,11.050000164657831,mpc,mpc,39.13602401735261,mpc_ok,0,follow_lane,clear,5.576647046937935,20.075929368976567,5.555555555555555,20.0,-0.021091491382379424,0.001500000013038516,0.0,0.03182583674788475,1252.0218505859375,-82.56232452392578,343.09271240234375,-0.18035888671875,-0.578366756439209,0.007763468194752932,5.576249122619629,-0.008765258826315403,-0.06756919622421265,3.409099578857422,-0.07218444347381592,-0.04400134086608887,3.409580353063143,-0.061451448781903374,0.9052273035049438,94,1,1,,,,,0,15.761201858520508,10.761201858520508,5.207378640506476,6.693904339786387,9.06729751873412,2.890600826402266,-5.452569484710693,5,0.07644794881343842,0.07475554943084717,15.717182159423828,1.1771401166915894,1.1771401166915894,0,13.659136772155762,,,,,none,0,0,,,0.0004196166241854371,-0.14874267578125,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558030,11.10000016540289,mpc,mpc,41.75550595391542,mpc_ok,0,follow_lane,clear,5.642155890530964,20.311761205911473,5.555555555555555,20.0,-0.08660033497540898,0.002199999988079071,0.0,0.2762974798679352,1252.3018798828125,-82.56269073486328,343.0892639160156,-0.2394104152917862,-0.5495911240577698,0.011795987375080585,5.64175271987915,-0.013307331129908562,-0.0684281587600708,1.3100719451904297,-0.09084144234657288,-0.017179250717163086,1.3105446081223904,-0.08536558285552126,-0.9983162879943848,94,1,1,,,,,0,12.984171867370605,7.9841718673706055,5.309571906218172,6.860567615048886,6.123604252321719,2.331277432112024,-5.569552421569824,1,0.024551017209887505,0.024551017209887505,12.98025894165039,0.3187426030635834,0.3187426030635834,0,10.212059020996094,,,,,none,0,0,,,0.00020599361550921458,-0.2077942043542862,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558031,11.150000166147947,mpc,mpc,42.38115099724382,mpc_ok,0,follow_lane,clear,5.586785621636671,20.112428237892015,5.555555555555555,20.0,-0.03123006608111556,0.008799999952316284,0.0,0.08533155918121338,1252.5826416015625,-82.5633544921875,343.0859375,-0.25213614106178284,-0.5561276078224182,0.014351879246532917,5.5863800048828125,-0.01400939654558897,-0.06812277436256409,-1.1074542999267578,-0.01404130831360817,0.006107687950134277,-1.1073889536694665,-0.018913462574757893,-0.12239004671573639,94,1,1,,,,,0,12.29483699798584,7.29483699798584,5.3376025518465555,6.906335845262447,5.388501152723393,2.194993409692872,-5.601309299468994,2,0.014335420913994312,-0.024689026176929474,12.29109001159668,-0.3035167157649994,0.3035167157649994,0,9.404096603393555,,,,,none,0,0,,,-0.00029754633351330995,-0.22051993012428284,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558032,11.200000166893005,mpc,mpc,50.34872400574386,mpc_ok,0,follow_lane,clear,5.455693910801142,19.64049807888411,5.555555555555555,20.0,0.09986164475441317,0.006500000134110451,0.3800121545791626,0.0,1252.8575439453125,-82.56375885009766,343.082763671875,-0.2388610988855362,-0.5985089540481567,0.007747963070869446,5.455318450927734,-0.005473732016980648,-0.0667906329035759,-2.6212310791015625,0.17071329057216644,0.026642829179763794,-2.622055263659563,0.15978425245056577,0.4639911651611328,94,1,1,,,,,0,12.35469913482666,7.35469913482666,5.242870903163566,6.751751778612379,5.6029473562142815,2.249001261053313,-5.493415832519531,4,0.040103159844875336,0.02456558123230934,12.350971221923828,0.30346983671188354,0.30346983671188354,0,9.797700881958008,,,,,none,0,0,,,-0.0005569457011915802,-0.2072448879480362,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558033,11.250000167638063,mpc,mpc,47.412727028131485,mpc_ok,0,follow_lane,clear,5.363705110111143,19.309338396400115,5.555555555555555,20.0,0.19185044544441254,0.006500000134110451,0.7066071033477783,0.0,1253.127197265625,-82.56397247314453,343.0796813964844,-0.2098999321460724,-0.6506028175354004,0.0006185853853821754,5.363344192504883,-0.0022551999427378178,-0.06467810273170471,-1.8394851684570312,0.06437063962221146,0.042250603437423706,-1.8400697010721332,0.057631138096751175,0.6314805150032043,94,1,1,,,,,0,13.066824913024902,8.066824913024902,5.156473499894062,6.61100385254065,6.4558210604842525,2.4226667555466124,-5.393570899963379,4,0.04217160493135452,0.005798026919364929,13.066605567932129,0.07576137781143188,0.07576137781143188,0,10.52345085144043,,,,,none,0,0,,,-0.0006179808465276437,-0.1782837212085724,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558034,11.300000168383121,mpc,mpc,44.06648897565901,mpc_ok,0,follow_lane,clear,5.219870265670968,18.791532956415487,5.555555555555555,20.0,0.33568528988458723,0.00279999990016222,0.75,0.0,1253.3905029296875,-82.56414031982422,343.0767517089844,-0.17593379318714142,-0.7039807438850403,-0.0018005367601290345,5.219511985778809,-0.0005176325212232769,-0.06309965997934341,-2.8766441345214844,0.034751348197460175,0.03156885504722595,-2.8769080889590284,0.02591798805415281,0.6683454513549805,94,1,1,,,,,0,12.606547355651855,7.6065473556518555,5.040179645014885,6.421925928724685,6.184621426927171,2.3980984541345354,-5.256893157958984,3,0.050484076142311096,-0.07526061683893204,12.57086181640625,-0.9478811621665955,0.9478811621665955,0,13.213665008544922,,,,,none,0,0,,,-0.0006408690260286676,-0.14431758224964142,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558035,11.35000016912818,mpc,mpc,45.96611903980374,mpc_ok,0,follow_lane,clear,5.155865327772315,18.561115179980337,5.555555555555555,20.0,0.3996902277832399,0.00279999990016222,0.75,0.0,1253.6490478515625,-82.56437683105469,343.07379150390625,-0.1488647609949112,-0.7456926703453064,-0.0005798339261673391,5.1555023193359375,-0.0030036706011742353,-0.062179505825042725,-1.2801933288574219,-0.04972076043486595,0.018403083086013794,-1.280190882506778,-0.05304674308118149,0.4821869432926178,94,1,1,,,,,0,12.81982421875,7.81982421875,4.967221020470743,6.303534418905656,6.516289799844344,2.479778618602066,-5.169745445251465,3,0.030183224007487297,-0.010994518175721169,12.819049835205078,-0.1409449428319931,0.1409449428319931,0,10.590185165405273,,,,,none,0,0,,,-0.0007324217440327629,-0.1172485500574112,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558036,11.400000169873238,mpc,mpc,42.0837439596653,mpc_ok,0,follow_lane,clear,5.06974710776046,18.251089587937656,5.555555555555555,20.0,0.4858084477950957,0.00279999990016222,0.75,0.0,1253.9036865234375,-82.56462860107422,343.0707092285156,-0.1284484565258026,-0.7792972326278687,-0.0003967284574173391,5.06934118270874,-0.0035218738485127687,-0.0646769255399704,-1.7232227325439453,-0.010364064946770668,-0.04994839429855347,-1.7223564347255498,-0.014227748007823102,0.38094425201416016,94,1,1,,,,,0,12.045541763305664,7.045541763305664,4.89996138283792,6.194554479721511,5.850987283584153,2.3672531134859027,-5.088404655456543,5,0.040518082678318024,-0.02329261787235737,12.042274475097656,-0.28054681420326233,0.28054681420326233,0,9.922380447387695,,,,,none,0,0,,,-0.0008468626415378822,-0.09683224558830261,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558037,11.450000170618296,mpc,mpc,41.21497098822147,mpc_ok,0,follow_lane,clear,5.0648331913215605,18.23339948875762,5.555555555555555,20.0,0.49072236423399485,0.00279999990016222,0.75,0.0,1254.15673828125,-82.56483459472656,343.06744384765625,-0.11022946238517761,-0.8007235527038574,-0.0005798339261673391,5.064398288726807,-0.002285002963617444,-0.06686525046825409,-0.09885787963867188,0.024737417697906494,-0.04376649856567383,-0.098284003649147,0.024546725831583252,0.3520759642124176,94,1,1,,,,,0,15.552507400512695,10.552507400512695,4.874809783303317,6.153843209244224,9.398664191268471,3.0749954086213833,-5.057733535766602,3,0.047496095299720764,0.09600929170846939,15.48088264465332,1.4908922910690308,1.4908922910690308,0,14.270397186279297,,,,,none,0,0,,,-0.0009155271800409537,-0.07861325144767761,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558038,11.500000171363354,mpc,mpc,37.645543983671814,mpc_ok,0,follow_lane,clear,5.047805858960998,18.17210109225959,5.555555555555555,20.0,0.5077496965945576,0.00139999995008111,0.75,0.0,1254.4090576171875,-82.56499481201172,343.06414794921875,-0.09374997764825821,-0.8114947080612183,-0.0017089842585846782,5.047361850738525,-0.001613033120520413,-0.06738517433404922,-0.340728759765625,0.013439396396279335,-0.01039847731590271,-0.3405688494683467,0.012881408948320622,0.29769712686538696,94,1,1,,,,,0,12.640739440917969,7.640739440917969,4.859328634528128,6.128796338651773,6.511943102266196,2.5086880049754434,-5.038784980773926,6,0.039516158401966095,0.05513845756649971,12.621528625488281,0.696637749671936,0.696637749671936,0,11.049866676330566,,,,,none,0,0,,,-0.0009307859663749696,-0.06213376671075821,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558039,11.550000172108412,mpc,mpc,44.59503199905157,mpc_ok,0,follow_lane,clear,5.10620606947451,18.382341850108237,5.555555555555555,20.0,0.4493494860810454,0.00139999995008111,0.75,0.0,1254.6632080078125,-82.56515502929688,343.0606689453125,-0.0810241624712944,-0.808018147945404,-0.0009765624417923391,5.105736255645752,-0.0024211672134697437,-0.06943697482347488,1.1674880981445312,-0.016162682324647903,-0.041036009788513184,1.1679723911480808,-0.014512095484998332,0.21821343898773193,94,1,1,,,,,0,12.324350357055664,7.324350357055664,4.874839043328973,6.1538905571984746,6.1704597998571895,2.436716589778117,-5.057769298553467,1,0.04865192249417305,-0.04865192249417305,12.309767723083496,-0.5993667840957642,0.5993667840957642,0,10.195367813110352,,,,,none,0,0,,,-0.0009536741458759934,-0.0494079515337944,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558040,11.60000017285347,mpc,mpc,39.88140501314774,mpc_ok,0,follow_lane,clear,5.0928369165858545,18.334212899709076,5.555555555555555,20.0,0.4627186389697009,0.00139999995008111,0.75,0.0,1254.918212890625,-82.5653305053711,343.05712890625,-0.0710754320025444,-0.8058461546897888,0.00021693161397706717,5.092379570007324,-0.002423431258648634,-0.0683952197432518,-0.2671337127685547,-4.5280903577804565e-05,0.02083510160446167,-0.26740006347118106,-0.00037672487785275126,0.19890642166137695,94,1,1,,,,,0,12.877752304077148,7.877752304077148,4.888669962890764,6.176274949868194,6.701477354208954,2.537661813901821,-5.074652671813965,4,0.05729905143380165,0.024879038333892822,12.873766899108887,0.32035303115844727,0.32035303115844727,0,11.012640953063965,,,,,none,0,0,,,-0.0009918211117110332,-0.0394592210650444,0,0,0,,0.0,0,0,0
20260628T104313Z_mpc_1adb5f8a,mpc,RouteScenario_1_rep0,0,0,Town12,9558041,11.650000173598528,mpc,mpc,38.83838502224535,mpc_ok,0,follow_lane,clear,5.117789386808138,18.424041792509296,5.555555555555555,20.0,0.4377661687474177,0.00139999995008111,0.75,0.0,1255.173583984375,-82.56546020507812,343.0537109375,-0.06231687590479851,-0.8069116473197937,-0.00048828116268850863,5.11732292175293,-0.0018858402036130428,-0.06922721117734909,0.4988670349121094,0.010751821100711823,-0.0166398286819458,0.4990399013524263,0.011294317761387866,0.17317138612270355,94,1,1,,,,,0,13.929814338684082,8.929814338684082,4.883942196689546,6.168622602698477,7.761191735985605,2.748101568875541,-5.0688862800598145,3,0.08018975704908371,0.1054169088602066,13.852486610412598,1.4657196998596191,1.4657196998596191,0,12.013795852661133,,,,,none,0,0,,,-0.0009765623253770173,-0.030700664967298508,0,0,0,,0.0,0,0,0
