run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513738,11.500000171363354,mpc,mpc,37.23758598789573,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.047805858960998,18.17210109225959,5.555555555555555,20.0,0.5077496965945576,0.00139999995008111,0.75,0.0,1254.4090576171875,-82.56499481201172,343.06414794921875,-0.09374997764825821,-0.8114947080612183,-0.0017089842585846782,5.047361850738525,-0.001613033120520413,-0.06738517433404922,-0.340728759765625,0.013439396396279335,-0.01039847731590271,-0.3405688494683467,0.012881408948320622,0.29769712686538696,94,1,1,,,,,0,12.640739440917969,7.640739440917969,4.859328634528128,6.128796338651773,6.511943102266196,2.5086880049754434,-5.038784980773926,6,0.039516158401966095,0.05513845756649971,12.621528625488281,0.696637749671936,0.696637749671936,0,11.049866676330566,,,,,none,0,0,,,-0.0009307859663749696,-0.06213376671075821,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513739,11.550000172108412,mpc,mpc,42.91088302852586,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.10620606947451,18.382341850108237,5.555555555555555,20.0,0.4493494860810454,0.00139999995008111,0.75,0.0,1254.6632080078125,-82.56515502929688,343.0606689453125,-0.0810241624712944,-0.808018147945404,-0.0009765624417923391,5.105736255645752,-0.0024211672134697437,-0.06943697482347488,1.1674880981445312,-0.016162682324647903,-0.041036009788513184,1.1679723911480808,-0.014512095484998332,0.21821343898773193,94,1,1,,,,,0,12.324350357055664,7.324350357055664,4.874839043328973,6.1538905571984746,6.1704597998571895,2.436716589778117,-5.057769298553467,1,0.04865192249417305,-0.04865192249417305,12.309767723083496,-0.5993667840957642,0.5993667840957642,0,10.195367813110352,,,,,none,0,0,,,-0.0009536741458759934,-0.0494079515337944,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513740,11.60000017285347,mpc,mpc,40.98363599041477,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.0928369165858545,18.334212899709076,5.555555555555555,20.0,0.4627186389697009,0.00139999995008111,0.75,0.0,1254.918212890625,-82.5653305053711,343.05712890625,-0.0710754320025444,-0.8058461546897888,0.00021693161397706717,5.092379570007324,-0.002423431258648634,-0.0683952197432518,-0.2671337127685547,-4.5280903577804565e-05,0.02083510160446167,-0.26740006347118106,-0.00037672487785275126,0.19890642166137695,94,1,1,,,,,0,12.877752304077148,7.877752304077148,4.888669962890764,6.176274949868194,6.701477354208954,2.537661813901821,-5.074652671813965,4,0.05729905143380165,0.024879038333892822,12.873766899108887,0.32035303115844727,0.32035303115844727,0,11.012640953063965,,,,,none,0,0,,,-0.0009918211117110332,-0.0394592210650444,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513741,11.650000173598528,mpc,mpc,39.36662198975682,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.117789386808138,18.424041792509296,5.555555555555555,20.0,0.4377661687474177,0.00139999995008111,0.75,0.0,1255.173583984375,-82.56546020507812,343.0537109375,-0.06231687590479851,-0.8069116473197937,-0.00048828116268850863,5.11732292175293,-0.0018858402036130428,-0.06922721117734909,0.4988670349121094,0.010751821100711823,-0.0166398286819458,0.4990399013524263,0.011294317761387866,0.17317138612270355,94,1,1,,,,,0,13.929814338684082,8.929814338684082,4.883942196689546,6.168622602698477,7.761191735985605,2.748101568875541,-5.0688862800598145,3,0.08018975704908371,0.1054169088602066,13.852486610412598,1.4657196998596191,1.4657196998596191,0,12.013795852661133,,,,,none,0,0,,,-0.0009765623253770173,-0.030700664967298508,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513742,11.700000174343586,mpc,mpc,41.1938899778761,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.60862048815621,20.191033757362355,5.555555555555555,20.0,-0.05306493260065448,0.00039999998989515007,0.0,0.15766723453998566,1255.440673828125,-82.5655746459961,343.0499267578125,-0.0533447191119194,-0.7472158074378967,-0.0012512205867096782,5.6081085205078125,-0.0014226395869627595,-0.07591234892606735,9.815711975097656,0.009264012798666954,-0.13370275497436523,9.81660799019559,0.01840271382164395,0.18146546185016632,94,1,1,,,,,0,11.903279304504395,6.9032793045043945,5.077466732168387,6.482501647516074,5.420777656988321,2.245474192639,-5.301009178161621,2,0.021421419456601143,-0.024147069081664085,11.899808883666992,-0.28740137815475464,0.28740137815475464,0,9.546100616455078,,,,,none,0,0,,,-0.0009460447527089855,-0.021728508174419403,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513743,11.750000175088644,mpc,mpc,33.81227795034647,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.065562386637321,21.836024591894358,5.555555555555555,20.0,-0.5100068310817658,0.0005000000237487257,0.0,0.30000001192092896,1255.7386474609375,-82.56572723388672,343.04534912109375,-0.0473327673971653,-0.603057861328125,-0.000823974609375,6.065036296844482,-0.0028941791970282793,-0.0818721279501915,9.138555526733398,-0.02943079173564911,-0.11919558048248291,9.139325095090273,-0.021881637124954143,0.09362143278121948,94,1,1,,,,,0,12.772537231445312,7.7725372314453125,5.590452899543481,7.320179678469059,5.452357552976253,2.171567958216577,-5.881711959838867,1,0.015934903174638748,-0.015934903174638748,12.770915985107422,-0.2035205364227295,0.2035205364227295,0,9.76452350616455,,,,,none,0,0,,,-0.0009307859663749696,-0.0157165564596653,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513744,11.800000175833702,mpc,mpc,24.616660026367754,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.1151829124902175,22.014658484964784,5.555555555555555,20.0,-0.5596273569346621,0.0005000000237487257,0.0,0.30000001192092896,1256.0440673828125,-82.56588745117188,343.041015625,-0.0429382361471653,-0.5474532842636108,-0.0010375977726653218,6.114679336547852,-0.002909361384809017,-0.08186863362789154,0.9928607940673828,-0.00030364375561475754,6.988644599914551e-05,0.9928147267689048,0.0004405927051340919,0.09616785496473312,94,1,1,,,,,0,14.456260681152344,9.456260681152344,5.751086377925559,7.583959492457426,6.872301188694918,2.3876725840439046,-6.054540634155273,2,0.082159124314785,-0.07679323107004166,14.413656234741211,-1.1090521812438965,1.1090521812438965,0,11.227500915527344,,,,,none,0,0,,,-0.0009231565732079616,-0.011322025209665298,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513745,11.85000017657876,mpc,mpc,39.14797998731956,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.121176860892931,22.03623669921455,5.555555555555555,20.0,-0.565621305337376,0.00019999999494757503,0.0,0.30000001192092896,1256.35009765625,-82.56605529785156,343.0369873046875,-0.0389709509909153,-0.562281608581543,-0.001068115234375,6.120657920837402,-0.0026950472965836525,-0.08287094533443451,0.11957168579101562,0.004286281764507294,-0.020046234130859375,0.11975970725815203,0.004367258167609495,0.07267817109823227,94,1,1,,,,,0,13.107402801513672,8.107402801513672,5.795768826103705,7.65744581673452,5.449956984779152,2.148075206735376,-6.101929187774658,3,0.05272151902318001,0.024984240531921387,13.103312492370605,0.3274444341659546,0.3274444341659546,0,10.03004264831543,,,,,none,0,0,,,-0.0009231565732079616,-0.0073547400534152985,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513746,11.900000177323818,mpc,mpc,25.347681948915124,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.0458786876202755,21.765163275432993,5.555555555555555,20.0,-0.4903231320647201,0.00019999999494757503,0.0,0.30000001192092896,1256.6534423828125,-82.56620788574219,343.0330810546875,-0.0361022986471653,-0.6165406703948975,-0.00128173828125,6.045330047607422,-0.002997515955939889,-0.08344888687133789,-1.5065574645996094,-0.006049373187124729,-0.011558830738067627,-1.5063418117034009,-0.006999281050558223,0.04097665101289749,94,1,1,,,,,0,13.747751235961914,8.747751235961914,5.76638706392712,7.609118170208401,6.138633065753513,2.264569655855385,-6.07080078125,5,0.0346953347325325,-0.022213228046894073,13.744359970092773,-0.30535680055618286,0.30535680055618286,0,10.519826889038086,,,,,none,0,0,,,-0.0009078977868739457,-0.0044860877096652985,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513747,11.950000178068876,mpc,mpc,24.659760005306453,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.9792661576921295,21.525358167691667,5.555555555555555,20.0,-0.4237106021365742,0.00019999999494757503,0.0,0.30000001192092896,1256.953125,-82.56636810302734,343.0290222167969,-0.0337524376809597,-0.6809356808662415,-0.0014038084773346782,5.978671073913574,-0.002930570160970092,-0.08554255962371826,-1.3331794738769531,0.0013389158993959427,-0.04187345504760742,-1.3325882234277315,0.0005521374660475038,0.04853180795907974,94,1,1,,,,,0,14.373188972473145,9.373188972473145,5.699710279631415,7.499524031855481,6.8736649406176635,2.3956554390343676,-5.99968957901001,1,0.04041816666722298,0.04041816666722298,14.3614501953125,0.5807797908782959,0.5807797908782959,0,11.742313385009766,,,,,none,0,0,,,-0.0009002683937069378,-0.0021362267434597015,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513748,12.000000178813934,mpc,mpc,23.49772898014635,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.836948000875553,21.013012803151994,5.555555555555555,20.0,-0.2813924453199981,9.999999747378752e-05,0.0,0.30000001192092896,1257.2471923828125,-82.56651306152344,343.0249938964844,-0.0324096642434597,-0.7491760849952698,-0.0015869137132540345,5.836338996887207,-0.0027735340408980846,-0.08468572795391083,-2.8466415405273438,0.0031407224014401436,0.01713663339614868,-2.846623561952297,0.0015299476026015381,0.023207413032650948,94,1,1,,,,,0,12.797704696655273,7.797704696655273,5.597479204269783,7.331704146812424,5.46600054984285,2.173023248884775,-5.889354705810547,3,0.0576583556830883,0.032798197120428085,12.79082202911377,0.4196664094924927,0.4196664094924927,0,10.4918794631958,,,,,none,0,0,,,-0.0008850096073729219,-0.0007934533059597015,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513749,12.050000179558992,mpc,mpc,28.518592996988446,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.734315868944281,20.643537128199412,5.555555555555555,20.0,-0.17876031338872522,9.999999747378752e-05,0.0,0.30000001192092896,1257.535400390625,-82.56666564941406,343.02105712890625,-0.03173828125,-0.8143907189369202,-0.0007629393367096782,5.733699798583984,-0.002760989358648658,-0.08404838293790817,-2.052783966064453,0.00025089364498853683,0.0127469003200531,-2.052757521243716,-0.0008864391802426222,0.0076387980952858925,94,1,1,,,,,0,12.110700607299805,7.110700607299805,5.479275799900222,7.138000204183709,4.972700403116096,2.102650800821821,-5.759729862213135,1,0.05653649568557739,0.05653649568557739,12.091350555419922,0.6843318343162537,0.6843318343162537,0,10.23584270477295,,,,,none,0,0,,,-0.0008773802142059139,-0.0001220703125,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513750,12.10000018030405,mpc,mpc,28.59239000827074,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.593569518833103,20.136850267799172,5.555555555555555,20.0,-0.0380139632775478,9.999999747378752e-05,0.0,0.16081804037094116,1257.81689453125,-82.56681823730469,343.01715087890625,-0.03070068173110485,-0.8740797638893127,-0.0008544921292923391,5.592949867248535,-0.002686433494091034,-0.0832405537366867,-2.8149986267089844,0.0014911172911524773,0.01615658402442932,-2.814918038149049,-1.7637560498854612e-05,0.022295476868748665,94,1,1,,,,,0,12.362835884094238,7.362835884094238,5.362998153787885,6.947821204629872,5.415014679464366,2.195900798212297,-5.629961013793945,2,0.04340285435318947,-0.07852647453546524,12.324738502502441,-0.9698124527931213,0.9698124527931213,0,11.999321937561035,,,,,none,0,0,,,-0.0008773802142059139,0.0009155292063951492,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513751,12.150000181049109,mpc,mpc,26.39949496369809,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.569409254544901,20.049873316361644,5.555555555555555,20.0,-0.01385369898934563,9.999999747378752e-05,0.0,0.07791247963905334,1258.095458984375,-82.56697082519531,343.01318359375,-0.0294494591653347,-0.9078413844108582,-0.000762939453125,5.568789482116699,-0.0026709618978202343,-0.08319572359323502,-0.48320770263671875,0.00030943192541599274,0.0008966028690338135,-0.4831613541792697,6.097793970501436e-05,0.015075812116265297,94,1,1,,,,,0,12.283439636230469,7.283439636230469,5.306671055570601,6.855832435895744,5.427607200334725,2.206767946891403,-5.566257953643799,4,0.040597811341285706,-0.009167504496872425,12.282923698425293,-0.11260691285133362,0.11260691285133362,0,10.371071815490723,,,,,none,0,0,,,-0.0008773802142059139,0.0021667517721652985,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513752,12.200000181794167,mpc,mpc,18.259870004840195,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.382922441000373,19.378520787601342,5.555555555555555,20.0,0.1726331145551825,9.999999747378752e-05,0.5954565405845642,0.0,1258.3701171875,-82.5671157836914,343.0092468261719,-0.02926635555922985,-0.9356948733329773,-0.0009460447472520173,5.3823394775390625,-0.0024794337805360556,-0.07961422204971313,-3.7290000915527344,0.0038305623456835747,0.07163003087043762,-3.7296741297769733,0.0019259871160674119,-0.029463617131114006,94,1,1,,,,,0,11.790047645568848,6.790047645568848,5.235386423300056,6.739549930222736,5.050497715346111,2.1495771573235567,-5.484821796417236,3,0.030548907816410065,-0.05049114301800728,11.775022506713867,-0.5950400829315186,0.5950400829315186,0,9.9056396484375,,,,,none,0,0,,,-0.000869750821038906,0.0023498553782701492,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513753,12.250000182539225,mpc,mpc,22.972943959757686,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.09692648756054,18.348935355217947,5.555555555555555,20.0,0.4586290679950151,0.0,0.75,0.0,1258.62939453125,-82.56720733642578,343.0057067871094,-0.02880859188735485,-1.009481430053711,-0.0014953610952943563,5.0963826179504395,-0.0022881715558469296,-0.07573878765106201,-5.719137191772461,0.0038252444937825203,0.07750868797302246,-5.71961630050119,0.0009490276604583962,0.0015734359622001648,94,1,1,,,,,0,11.89522933959961,6.895229339599609,4.986470256566079,6.33475289041178,5.56047644918783,2.2906954407031357,-5.192846298217773,6,0.057763200253248215,0.053403422236442566,11.878271102905273,0.6349440217018127,0.6349440217018127,0,10.707880973815918,,,,,none,0,0,,,-0.0008163450688698504,0.0028076190501451492,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513754,12.300000183284283,mpc,mpc,20.045651006512344,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.844522952857927,17.44028263028854,5.555555555555555,20.0,0.7110326026976281,0.0,0.75,0.0,1258.8759765625,-82.56731414794922,343.0022277832031,-0.02850341796875,-1.0772984027862549,-0.000946044921875,4.843952655792236,-0.002290173200890422,-0.07584446668624878,-5.0485992431640625,-4.0032900869846344e-05,-0.0021135807037353516,-5.0476663547407306,-0.0025532043984670535,0.0020667624194175005,94,1,1,,,,,0,12.584701538085938,7.5847015380859375,4.777234313620631,5.9961257113353845,6.588575826750553,2.548856680971937,-4.9373908042907715,4,0.04141872376203537,0.008358052931725979,12.584261894226074,0.10518237948417664,0.10518237948417664,0,11.519609451293945,,,,,none,0,0,,,-0.0007858274962018186,0.00311279296875,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513755,12.35000018402934,mpc,mpc,19.56409600097686,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.652271727773603,16.748178219984972,5.555555555555555,20.0,0.9032838277819524,0.0,0.75,0.0,1259.1109619140625,-82.56741333007812,342.998779296875,-0.0284728966653347,-1.1298840045928955,-0.00033569333027116954,4.651774883270264,-0.0022426198702305555,-0.0710373967885971,-3.843555450439453,0.0009510666131973267,0.09614139795303345,-3.8447039653862185,-0.0009588531895098373,0.0005215992568992078,94,1,1,,,,,0,11.6874361038208,6.687436103820801,4.592816688339144,5.6990599923427,5.988376111478101,2.484728401857591,-4.703707695007324,3,0.023317864164710045,-0.01337223220616579,11.68639087677002,-0.1562824547290802,0.1562824547290802,0,10.63502025604248,,,,,none,0,0,,,-0.0007553773066604208,0.0031433142721652985,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513756,12.400000184774399,mpc,mpc,19.970590015873313,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.626028030593676,16.653700910137232,5.555555555555555,20.0,0.9295275249618795,0.0,0.75,0.0,1259.3421630859375,-82.56752014160156,342.99530029296875,-0.0285034142434597,-1.1405322551727295,6.109388777986169e-05,4.625576496124268,-0.0022749698255211115,-0.06869667023420334,-0.5239677429199219,-0.0006469991058111191,0.046814531087875366,-0.5247953775713533,-0.0009077004439935245,5.117295222589746e-05,94,1,1,,,,,0,14.615617752075195,9.615617752075195,4.517620755347832,5.578342777875742,9.037274974199454,3.173228787466091,-4.6059136390686035,3,0.07979553192853928,0.04974514991044998,14.597537994384766,0.7267562747001648,0.7267562747001648,0,14.893649101257324,,,,,none,0,0,,,-0.0007400511371997709,0.0031127966940402985,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513757,12.450000185519457,mpc,mpc,21.8623400432989,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.698331352962127,16.913992870663655,5.555555555555555,20.0,0.8572242025934287,0.0,0.75,0.0,1259.57568359375,-82.5676040649414,342.9917907714844,-0.0285034142434597,-1.1069891452789307,-0.0006103515042923391,4.69789457321167,-0.002329789800569415,-0.06796294450759888,1.4463615417480469,-0.001096399500966072,0.014674514532089233,1.445808488697906,-0.00037641174403338373,0.0001853174326242879,94,1,1,,,,,0,12.488472938537598,7.488472938537598,4.545785674751318,5.623528670723721,6.864944267813876,2.689903714808167,-4.642721176147461,3,0.020993202924728394,-0.0021836606319993734,12.488443374633789,-0.027270566672086716,0.027270566672086716,0,11.422526359558105,,,,,none,0,0,,,-0.0006942747781977232,0.0031127966940402985,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513758,12.500000186264515,mpc,mpc,19.658484030514956,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.826275229654671,17.374590826756815,5.555555555555555,20.0,0.7292803259008842,0.0,0.75,0.0,1259.81494140625,-82.56771087646484,342.9880065917969,-0.02844238094985485,-1.0437006950378418,-0.0012207028921693563,4.825804710388184,-0.002470321487635374,-0.06975141167640686,2.5582027435302734,-0.0028106337413191795,-0.03576934337615967,2.558431018413753,-0.0015404769585220348,0.00023953831987455487,94,1,1,,,,,0,11.350465774536133,6.350465774536133,4.624108530620605,5.74936721386308,5.601098560673053,2.3926132263670956,-4.743961811065674,5,0.023778248578310013,0.024228397756814957,11.347134590148926,0.2749767005443573,0.2749767005443573,0,10.014464378356934,,,,,none,0,0,,,-0.0006637572055296914,0.0031738299876451492,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513759,12.550000187009573,mpc,mpc,21.918403974268585,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.98573917590491,17.948661033257675,5.555555555555555,20.0,0.5698163796506455,0.0,0.75,0.0,1260.0616455078125,-82.56784057617188,342.9841613769531,-0.028411865234375,-0.965447187423706,-6.103515625e-05,4.9852294921875,-0.0023351165000349283,-0.07221909612417221,3.188495635986328,0.002704099752008915,-0.04935368895530701,3.188872799818011,0.0042852171845818455,0.001833078800700605,94,1,1,,,,,0,12.469230651855469,7.469230651855469,4.737801065205545,5.932490270352744,6.5367403815027245,2.550922067729995,-4.888126850128174,1,0.017318719998002052,-0.017318719998002052,12.467360496520996,-0.21594031155109406,0.21594031155109406,0,10.6367769241333,,,,,none,0,0,,,-0.0006637572055296914,0.003204345703125,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513760,12.600000187754631,mpc,mpc,22.448690957389772,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.1630172313535185,18.586862032872666,5.555555555555555,20.0,0.3925383242020368,0.0,0.75,0.0,1260.317138671875,-82.5679702758789,342.9803466796875,-0.02862548828125,-0.8776246309280396,-0.0002136229886673391,5.16251802444458,-0.002515169093385339,-0.07209111005067825,3.5457706451416016,-0.0036010518670082092,0.0025597214698791504,3.54531688873621,-0.0018293403472064947,-0.03546932339668274,94,1,1,,,,,0,19.310659408569336,14.310659408569336,4.878727725173893,6.160183417843801,13.150475990725536,3.8144357920762935,-5.062520503997803,3,0.045083362609148026,-0.02342531643807888,19.305360794067383,-0.45231693983078003,0.45231693983078003,0,17.10144805908203,,,,,none,0,0,,,-0.0006484984191956755,0.00299072265625,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513761,12.650000188499689,mpc,mpc,34.19521497562528,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.243035684422457,18.874928463920845,5.555555555555555,20.0,0.3125198711330981,-9.999999747378752e-05,0.75,0.0,1260.579833984375,-82.56816864013672,342.9763488769531,-0.01196288876235485,-0.8077654242515564,-0.0008850097074173391,5.242504596710205,-0.002469580853357911,-0.07459893822669983,1.5997314453125,0.0009117648005485535,-0.05015656352043152,1.6002793963180122,0.001245349294229801,3.7197694778442383,94,1,1,,,,,0,15.760415077209473,10.760415077209473,5.003415842235501,6.362245846120544,9.398169231088929,3.0232223491706214,-5.213118076324463,3,0.051373373717069626,-0.01430267933756113,15.758803367614746,-0.22540846467018127,0.22540846467018127,0,12.881936073303223,,,,,none,0,0,,,-0.0007019041713647312,0.01965332217514515,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513762,12.700000189244747,mpc,mpc,34.32800399605185,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.188967567564788,18.680283243233237,5.555555555555555,20.0,0.3665879879907674,9.999999747378752e-05,0.75,0.0,1260.8402099609375,-82.568115234375,342.97259521484375,-0.0395507775247097,-0.7953481674194336,-0.001617431640625,5.188416004180908,-0.0016748745692893863,-0.07575283199548721,-1.0817718505859375,0.015894126147031784,-0.02307787537574768,-1.0813580217901761,0.015146309427260514,-3.388690233230591,94,1,1,,,,,0,15.014144897460938,10.014144897460938,4.95449342699253,6.282899830041571,8.731245067419366,2.9128634413479326,-5.154428005218506,3,0.11672314256429672,0.11522670835256577,14.914582252502441,1.726204752922058,1.726204752922058,0,12.97940444946289,,,,,none,0,0,,,-0.0005035399490225245,-0.007934566587209702,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513763,12.750000189989805,mpc,mpc,37.97178401146084,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.165145621785125,18.594524238426448,5.555555555555555,20.0,0.39040993377043076,-0.0003000000142492354,0.75,0.0,1261.0986328125,-82.5683364868164,342.9689025878906,-0.0014648436335846782,-0.8046576976776123,-0.0025329587515443563,5.164588451385498,-0.0015200726920738816,-0.07593820989131927,-0.4765510559082031,0.003096037544310093,-0.0037075579166412354,-0.47645208679572704,0.00308339412538169,3.5347986221313477,94,1,1,,,,,0,12.713394165039062,7.7133941650390625,4.958246160320914,6.288983355096752,6.4244108099423105,2.46433852433909,-5.158947944641113,4,0.024524087086319923,-0.02290031872689724,12.710061073303223,-0.29111531376838684,0.29111531376838684,0,10.0897798538208,,,,,none,0,0,,,-0.0005874632738596119,0.030151367303915322,0,0,0,,0.0,0,0,0
20260628T170355Z_mpc_40f7d2a2,mpc,RouteScenario_1_rep0,0,0,Town12,13513764,12.800000190734863,mpc,mpc,37.51570702297613,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.17419665353252,18.627107952717072,5.555555555555555,20.0,0.38135890202303546,9.999999747378752e-05,0.75,0.0,1261.35693359375,-82.56832885742188,342.9651184082031,-0.0354003868997097,-0.8136530518531799,-6.103515261202119e-05,5.173642635345459,-0.002376984804868698,-0.07571613043546677,0.18108367919921875,-0.017138242721557617,0.004441589117050171,0.18101289963411946,-0.017026349045882135,-3.4448351860046387,94,1,1,,,,,0,12.61649227142334,7.61649227142334,4.956911692244143,6.286820003520956,6.329672267902384,2.4463172520610725,-5.157341003417969,3,0.0217441339045763,-0.005213423166424036,12.616320610046387,-0.0657748132944107,0.0657748132944107,0,10.085617065429688,,,,,none,0,0,,,-0.000434875410519453,-0.0037841759622097015,0,0,0,,0.0,0,0,0
