run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2373,10.950000163167715,mpc,mpc,38.08611101703718,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.356688064159689,19.28407703097488,5.555555555555555,20.0,0.19886749139586613,0.0003000000142492354,0.75,0.0,1251.480224609375,-82.5621337890625,343.0994567871094,-0.0638427585363388,-0.6289374232292175,-0.0010070799617096782,5.3563032150268555,-0.002728590974584222,-0.06448458880186081,3.4701919555664062,-0.012594591826200485,-0.05696780979633331,3.4706201299763064,-0.008728198883494178,0.08629516512155533,94,1,1,,,,,0,13.552117347717285,8.552117347717285,5.055525028411996,6.446850095561871,7.105267252155414,2.569081316946544,-5.275083065032959,1,0.06342989206314087,-0.06342989206314087,13.524864196777344,-0.8590329885482788,0.8590329885482788,0,10.777838706970215,,,,,none,0,0,,,0.00031280511984732584,-0.032226547598838806,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2374,11.000000163912773,mpc,mpc,40.30871199211106,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.4061796490656695,19.46224673663641,5.555555555555555,20.0,0.14937590648988586,0.0010999999940395355,0.5881384015083313,0.0,1251.7471923828125,-82.56204223632812,343.0961608886719,-0.1457824558019638,-0.6123059391975403,0.0026314686983823776,5.405794143676758,-0.005156036466360092,-0.0653691291809082,0.9898185729980469,-0.04854891076683998,-0.017690807580947876,0.9900714408321059,-0.04602995233314401,-2.045976400375366,94,1,1,,,,,0,13.881575584411621,8.881575584411621,5.092767911317115,6.5073728307849805,7.374202753626641,2.609793723214489,-5.319031715393066,4,0.02780567854642868,-0.0025371843948960304,13.88153076171875,-0.035220079123973846,0.035220079123973846,0,11.172743797302246,,,,,none,0,0,,,0.0005493163080245722,-0.1141662448644638,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2375,11.050000164657831,mpc,mpc,40.523012983612716,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.576647046937935,20.075929368976567,5.555555555555555,20.0,-0.021091491382379424,0.001500000013038516,0.0,0.03182583674788475,1252.0218505859375,-82.56232452392578,343.09271240234375,-0.18035888671875,-0.578366756439209,0.007763468194752932,5.576249122619629,-0.008765258826315403,-0.06756919622421265,3.409099578857422,-0.07218444347381592,-0.04400134086608887,3.409580353063143,-0.061451448781903374,0.9052273035049438,94,1,1,,,,,0,15.761201858520508,10.761201858520508,5.207378640506476,6.693904339786387,9.06729751873412,2.890600826402266,-5.452569484710693,5,0.07644794881343842,0.07475554943084717,15.717182159423828,1.1771401166915894,1.1771401166915894,0,13.659136772155762,,,,,none,0,0,,,0.0004196166241854371,-0.14874267578125,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2376,11.10000016540289,mpc,mpc,41.14539100555703,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.642155890530964,20.311761205911473,5.555555555555555,20.0,-0.08660033497540898,0.002199999988079071,0.0,0.2762974798679352,1252.3018798828125,-82.56269073486328,343.0892639160156,-0.2394104152917862,-0.5495911240577698,0.011795987375080585,5.64175271987915,-0.013307331129908562,-0.0684281587600708,1.3100719451904297,-0.09084144234657288,-0.017179250717163086,1.3105446081223904,-0.08536558285552126,-0.9983162879943848,94,1,1,,,,,0,12.984171867370605,7.9841718673706055,5.309571906218172,6.860567615048886,6.123604252321719,2.331277432112024,-5.569552421569824,1,0.024551017209887505,0.024551017209887505,12.98025894165039,0.3187426030635834,0.3187426030635834,0,10.212059020996094,,,,,none,0,0,,,0.00020599361550921458,-0.2077942043542862,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2377,11.150000166147947,mpc,mpc,35.29403201537207,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.586785621636671,20.112428237892015,5.555555555555555,20.0,-0.03123006608111556,0.008799999952316284,0.0,0.08533155918121338,1252.5826416015625,-82.5633544921875,343.0859375,-0.25213614106178284,-0.5561276078224182,0.014351879246532917,5.5863800048828125,-0.01400939654558897,-0.06812277436256409,-1.1074542999267578,-0.01404130831360817,0.006107687950134277,-1.1073889536694665,-0.018913462574757893,-0.12239004671573639,94,1,1,,,,,0,12.29483699798584,7.29483699798584,5.3376025518465555,6.906335845262447,5.388501152723393,2.194993409692872,-5.601309299468994,2,0.014335420913994312,-0.024689026176929474,12.29109001159668,-0.3035167157649994,0.3035167157649994,0,9.404096603393555,,,,,none,0,0,,,-0.00029754633351330995,-0.22051993012428284,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2378,11.200000166893005,mpc,mpc,38.659125042613596,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.455693910801142,19.64049807888411,5.555555555555555,20.0,0.09986164475441317,0.006500000134110451,0.3800121545791626,0.0,1252.8575439453125,-82.56375885009766,343.082763671875,-0.2388610988855362,-0.5985089540481567,0.007747963070869446,5.455318450927734,-0.005473732016980648,-0.0667906329035759,-2.6212310791015625,0.17071329057216644,0.026642829179763794,-2.622055263659563,0.15978425245056577,0.4639911651611328,94,1,1,,,,,0,12.35469913482666,7.35469913482666,5.242870903163566,6.751751778612379,5.6029473562142815,2.249001261053313,-5.493415832519531,4,0.040103159844875336,0.02456558123230934,12.350971221923828,0.30346983671188354,0.30346983671188354,0,9.797700881958008,,,,,none,0,0,,,-0.0005569457011915802,-0.2072448879480362,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2379,11.250000167638063,mpc,mpc,41.09063895884901,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.363705110111143,19.309338396400115,5.555555555555555,20.0,0.19185044544441254,0.006500000134110451,0.7066071033477783,0.0,1253.127197265625,-82.56397247314453,343.0796813964844,-0.2098999321460724,-0.6506028175354004,0.0006185853853821754,5.363344192504883,-0.0022551999427378178,-0.06467810273170471,-1.8394851684570312,0.06437063962221146,0.042250603437423706,-1.8400697010721332,0.057631138096751175,0.6314805150032043,94,1,1,,,,,0,13.066824913024902,8.066824913024902,5.156473499894062,6.61100385254065,6.4558210604842525,2.4226667555466124,-5.393570899963379,4,0.04217160493135452,0.005798026919364929,13.066605567932129,0.07576137781143188,0.07576137781143188,0,10.52345085144043,,,,,none,0,0,,,-0.0006179808465276437,-0.1782837212085724,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2380,11.300000168383121,mpc,mpc,39.123777009081095,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.219870265670968,18.791532956415487,5.555555555555555,20.0,0.33568528988458723,0.00279999990016222,0.75,0.0,1253.3905029296875,-82.56414031982422,343.0767517089844,-0.17593379318714142,-0.7039807438850403,-0.0018005367601290345,5.219511985778809,-0.0005176325212232769,-0.06309965997934341,-2.8766441345214844,0.034751348197460175,0.03156885504722595,-2.8769080889590284,0.02591798805415281,0.6683454513549805,94,1,1,,,,,0,12.606547355651855,7.6065473556518555,5.040179645014885,6.421925928724685,6.184621426927171,2.3980984541345354,-5.256893157958984,3,0.050484076142311096,-0.07526061683893204,12.57086181640625,-0.9478811621665955,0.9478811621665955,0,13.213665008544922,,,,,none,0,0,,,-0.0006408690260286676,-0.14431758224964142,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2381,11.35000016912818,mpc,mpc,42.10874799173325,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.155865327772315,18.561115179980337,5.555555555555555,20.0,0.3996902277832399,0.00279999990016222,0.75,0.0,1253.6490478515625,-82.56437683105469,343.07379150390625,-0.1488647609949112,-0.7456926703453064,-0.0005798339261673391,5.1555023193359375,-0.0030036706011742353,-0.062179505825042725,-1.2801933288574219,-0.04972076043486595,0.018403083086013794,-1.280190882506778,-0.05304674308118149,0.4821869432926178,94,1,1,,,,,0,12.81982421875,7.81982421875,4.967221020470743,6.303534418905656,6.516289799844344,2.479778618602066,-5.169745445251465,3,0.030183224007487297,-0.010994518175721169,12.819049835205078,-0.1409449428319931,0.1409449428319931,0,10.590185165405273,,,,,none,0,0,,,-0.0007324217440327629,-0.1172485500574112,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2382,11.400000169873238,mpc,mpc,35.93230800470337,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.06974710776046,18.251089587937656,5.555555555555555,20.0,0.4858084477950957,0.00279999990016222,0.75,0.0,1253.9036865234375,-82.56462860107422,343.0707092285156,-0.1284484565258026,-0.7792972326278687,-0.0003967284574173391,5.06934118270874,-0.0035218738485127687,-0.0646769255399704,-1.7232227325439453,-0.010364064946770668,-0.04994839429855347,-1.7223564347255498,-0.014227748007823102,0.38094425201416016,94,1,1,,,,,0,12.045541763305664,7.045541763305664,4.89996138283792,6.194554479721511,5.850987283584153,2.3672531134859027,-5.088404655456543,5,0.040518082678318024,-0.02329261787235737,12.042274475097656,-0.28054681420326233,0.28054681420326233,0,9.922380447387695,,,,,none,0,0,,,-0.0008468626415378822,-0.09683224558830261,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2383,11.450000170618296,mpc,mpc,40.54997395724058,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.0648331913215605,18.23339948875762,5.555555555555555,20.0,0.49072236423399485,0.00279999990016222,0.75,0.0,1254.15673828125,-82.56483459472656,343.06744384765625,-0.11022946238517761,-0.8007235527038574,-0.0005798339261673391,5.064398288726807,-0.002285002963617444,-0.06686525046825409,-0.09885787963867188,0.024737417697906494,-0.04376649856567383,-0.098284003649147,0.024546725831583252,0.3520759642124176,94,1,1,,,,,0,15.552507400512695,10.552507400512695,4.874809783303317,6.153843209244224,9.398664191268471,3.0749954086213833,-5.057733535766602,3,0.047496095299720764,0.09600929170846939,15.48088264465332,1.4908922910690308,1.4908922910690308,0,14.270397186279297,,,,,none,0,0,,,-0.0009155271800409537,-0.07861325144767761,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2384,11.500000171363354,mpc,mpc,37.61240100720897,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.047805858960998,18.17210109225959,5.555555555555555,20.0,0.5077496965945576,0.00139999995008111,0.75,0.0,1254.4090576171875,-82.56499481201172,343.06414794921875,-0.09374997764825821,-0.8114947080612183,-0.0017089842585846782,5.047361850738525,-0.001613033120520413,-0.06738517433404922,-0.340728759765625,0.013439396396279335,-0.01039847731590271,-0.3405688494683467,0.012881408948320622,0.29769712686538696,94,1,1,,,,,0,12.640739440917969,7.640739440917969,4.859328634528128,6.128796338651773,6.511943102266196,2.5086880049754434,-5.038784980773926,6,0.039516158401966095,0.05513845756649971,12.621528625488281,0.696637749671936,0.696637749671936,0,11.049866676330566,,,,,none,0,0,,,-0.0009307859663749696,-0.06213376671075821,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2385,11.550000172108412,mpc,mpc,45.94120098045096,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.10620606947451,18.382341850108237,5.555555555555555,20.0,0.4493494860810454,0.00139999995008111,0.75,0.0,1254.6632080078125,-82.56515502929688,343.0606689453125,-0.0810241624712944,-0.808018147945404,-0.0009765624417923391,5.105736255645752,-0.0024211672134697437,-0.06943697482347488,1.1674880981445312,-0.016162682324647903,-0.041036009788513184,1.1679723911480808,-0.014512095484998332,0.21821343898773193,94,1,1,,,,,0,12.324350357055664,7.324350357055664,4.874839043328973,6.1538905571984746,6.1704597998571895,2.436716589778117,-5.057769298553467,1,0.04865192249417305,-0.04865192249417305,12.309767723083496,-0.5993667840957642,0.5993667840957642,0,10.195367813110352,,,,,none,0,0,,,-0.0009536741458759934,-0.0494079515337944,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2386,11.60000017285347,mpc,mpc,38.02221000660211,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.0928369165858545,18.334212899709076,5.555555555555555,20.0,0.4627186389697009,0.00139999995008111,0.75,0.0,1254.918212890625,-82.5653305053711,343.05712890625,-0.0710754320025444,-0.8058461546897888,0.00021693161397706717,5.092379570007324,-0.002423431258648634,-0.0683952197432518,-0.2671337127685547,-4.5280903577804565e-05,0.02083510160446167,-0.26740006347118106,-0.00037672487785275126,0.19890642166137695,94,1,1,,,,,0,12.877752304077148,7.877752304077148,4.888669962890764,6.176274949868194,6.701477354208954,2.537661813901821,-5.074652671813965,4,0.05729905143380165,0.024879038333892822,12.873766899108887,0.32035303115844727,0.32035303115844727,0,11.012640953063965,,,,,none,0,0,,,-0.0009918211117110332,-0.0394592210650444,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2387,11.650000173598528,mpc,mpc,36.82371199829504,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.117789386808138,18.424041792509296,5.555555555555555,20.0,0.4377661687474177,0.00139999995008111,0.75,0.0,1255.173583984375,-82.56546020507812,343.0537109375,-0.06231687590479851,-0.8069116473197937,-0.00048828116268850863,5.11732292175293,-0.0018858402036130428,-0.06922721117734909,0.4988670349121094,0.010751821100711823,-0.0166398286819458,0.4990399013524263,0.011294317761387866,0.17317138612270355,94,1,1,,,,,0,13.929814338684082,8.929814338684082,4.883942196689546,6.168622602698477,7.761191735985605,2.748101568875541,-5.0688862800598145,3,0.08018975704908371,0.1054169088602066,13.852486610412598,1.4657196998596191,1.4657196998596191,0,12.013795852661133,,,,,none,0,0,,,-0.0009765623253770173,-0.030700664967298508,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2388,11.700000174343586,mpc,mpc,38.841066998429596,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.60862048815621,20.191033757362355,5.555555555555555,20.0,-0.05306493260065448,0.00039999998989515007,0.0,0.15766723453998566,1255.440673828125,-82.5655746459961,343.0499267578125,-0.0533447191119194,-0.7472158074378967,-0.0012512205867096782,5.6081085205078125,-0.0014226395869627595,-0.07591234892606735,9.815711975097656,0.009264012798666954,-0.13370275497436523,9.81660799019559,0.01840271382164395,0.18146546185016632,94,1,1,,,,,0,11.903279304504395,6.9032793045043945,5.077466732168387,6.482501647516074,5.420777656988321,2.245474192639,-5.301009178161621,2,0.021421419456601143,-0.024147069081664085,11.899808883666992,-0.28740137815475464,0.28740137815475464,0,9.546100616455078,,,,,none,0,0,,,-0.0009460447527089855,-0.021728508174419403,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2389,11.750000175088644,mpc,mpc,33.8253439986147,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.065562386637321,21.836024591894358,5.555555555555555,20.0,-0.5100068310817658,0.0005000000237487257,0.0,0.30000001192092896,1255.7386474609375,-82.56572723388672,343.04534912109375,-0.0473327673971653,-0.603057861328125,-0.000823974609375,6.065036296844482,-0.0028941791970282793,-0.0818721279501915,9.138555526733398,-0.02943079173564911,-0.11919558048248291,9.139325095090273,-0.021881637124954143,0.09362143278121948,94,1,1,,,,,0,12.772537231445312,7.7725372314453125,5.590452899543481,7.320179678469059,5.452357552976253,2.171567958216577,-5.881711959838867,1,0.015934903174638748,-0.015934903174638748,12.770915985107422,-0.2035205364227295,0.2035205364227295,0,9.76452350616455,,,,,none,0,0,,,-0.0009307859663749696,-0.0157165564596653,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2390,11.800000175833702,mpc,mpc,23.097984958440065,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.1151829124902175,22.014658484964784,5.555555555555555,20.0,-0.5596273569346621,0.0005000000237487257,0.0,0.30000001192092896,1256.0440673828125,-82.56588745117188,343.041015625,-0.0429382361471653,-0.5474532842636108,-0.0010375977726653218,6.114679336547852,-0.002909361384809017,-0.08186863362789154,0.9928607940673828,-0.00030364375561475754,6.988644599914551e-05,0.9928147267689048,0.0004405927051340919,0.09616785496473312,94,1,1,,,,,0,14.456260681152344,9.456260681152344,5.751086377925559,7.583959492457426,6.872301188694918,2.3876725840439046,-6.054540634155273,2,0.082159124314785,-0.07679323107004166,14.413656234741211,-1.1090521812438965,1.1090521812438965,0,11.227500915527344,,,,,none,0,0,,,-0.0009231565732079616,-0.011322025209665298,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2391,11.85000017657876,mpc,mpc,35.932939033955336,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.121176860892931,22.03623669921455,5.555555555555555,20.0,-0.565621305337376,0.00019999999494757503,0.0,0.30000001192092896,1256.35009765625,-82.56605529785156,343.0369873046875,-0.0389709509909153,-0.562281608581543,-0.001068115234375,6.120657920837402,-0.0026950472965836525,-0.08287094533443451,0.11957168579101562,0.004286281764507294,-0.020046234130859375,0.11975970725815203,0.004367258167609495,0.07267817109823227,94,1,1,,,,,0,13.107402801513672,8.107402801513672,5.795768826103705,7.65744581673452,5.449956984779152,2.148075206735376,-6.101929187774658,3,0.05272151902318001,0.024984240531921387,13.103312492370605,0.3274444341659546,0.3274444341659546,0,10.03004264831543,,,,,none,0,0,,,-0.0009231565732079616,-0.0073547400534152985,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2392,11.900000177323818,mpc,mpc,28.37872301461175,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.0458786876202755,21.765163275432993,5.555555555555555,20.0,-0.4903231320647201,0.00019999999494757503,0.0,0.30000001192092896,1256.6534423828125,-82.56620788574219,343.0330810546875,-0.0361022986471653,-0.6165406703948975,-0.00128173828125,6.045330047607422,-0.002997515955939889,-0.08344888687133789,-1.5065574645996094,-0.006049373187124729,-0.011558830738067627,-1.5063418117034009,-0.006999281050558223,0.04097665101289749,94,1,1,,,,,0,13.747751235961914,8.747751235961914,5.76638706392712,7.609118170208401,6.138633065753513,2.264569655855385,-6.07080078125,5,0.0346953347325325,-0.022213228046894073,13.744359970092773,-0.30535680055618286,0.30535680055618286,0,10.519826889038086,,,,,none,0,0,,,-0.0009078977868739457,-0.0044860877096652985,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2393,11.950000178068876,mpc,mpc,24.565068015363067,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.9792661576921295,21.525358167691667,5.555555555555555,20.0,-0.4237106021365742,0.00019999999494757503,0.0,0.30000001192092896,1256.953125,-82.56636810302734,343.0290222167969,-0.0337524376809597,-0.6809356808662415,-0.0014038084773346782,5.978671073913574,-0.002930570160970092,-0.08554255962371826,-1.3331794738769531,0.0013389158993959427,-0.04187345504760742,-1.3325882234277315,0.0005521374660475038,0.04853180795907974,94,1,1,,,,,0,14.373188972473145,9.373188972473145,5.699710279631415,7.499524031855481,6.8736649406176635,2.3956554390343676,-5.99968957901001,1,0.04041816666722298,0.04041816666722298,14.3614501953125,0.5807797908782959,0.5807797908782959,0,11.742313385009766,,,,,none,0,0,,,-0.0009002683937069378,-0.0021362267434597015,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2394,12.000000178813934,mpc,mpc,24.835625023115426,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.836948000875553,21.013012803151994,5.555555555555555,20.0,-0.2813924453199981,9.999999747378752e-05,0.0,0.30000001192092896,1257.2471923828125,-82.56651306152344,343.0249938964844,-0.0324096642434597,-0.7491760849952698,-0.0015869137132540345,5.836338996887207,-0.0027735340408980846,-0.08468572795391083,-2.8466415405273438,0.0031407224014401436,0.01713663339614868,-2.846623561952297,0.0015299476026015381,0.023207413032650948,94,1,1,,,,,0,12.797704696655273,7.797704696655273,5.597479204269783,7.331704146812424,5.46600054984285,2.173023248884775,-5.889354705810547,3,0.0576583556830883,0.032798197120428085,12.79082202911377,0.4196664094924927,0.4196664094924927,0,10.4918794631958,,,,,none,0,0,,,-0.0008850096073729219,-0.0007934533059597015,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2395,12.050000179558992,mpc,mpc,30.036915035452694,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.734315868944281,20.643537128199412,5.555555555555555,20.0,-0.17876031338872522,9.999999747378752e-05,0.0,0.30000001192092896,1257.535400390625,-82.56666564941406,343.02105712890625,-0.03173828125,-0.8143907189369202,-0.0007629393367096782,5.733699798583984,-0.002760989358648658,-0.08404838293790817,-2.052783966064453,0.00025089364498853683,0.0127469003200531,-2.052757521243716,-0.0008864391802426222,0.0076387980952858925,94,1,1,,,,,0,12.110700607299805,7.110700607299805,5.479275799900222,7.138000204183709,4.972700403116096,2.102650800821821,-5.759729862213135,1,0.05653649568557739,0.05653649568557739,12.091350555419922,0.6843318343162537,0.6843318343162537,0,10.23584270477295,,,,,none,0,0,,,-0.0008773802142059139,-0.0001220703125,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2396,12.10000018030405,mpc,mpc,22.944596013985574,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.593569518833103,20.136850267799172,5.555555555555555,20.0,-0.0380139632775478,9.999999747378752e-05,0.0,0.16081804037094116,1257.81689453125,-82.56681823730469,343.01715087890625,-0.03070068173110485,-0.8740797638893127,-0.0008544921292923391,5.592949867248535,-0.002686433494091034,-0.0832405537366867,-2.8149986267089844,0.0014911172911524773,0.01615658402442932,-2.814918038149049,-1.7637560498854612e-05,0.022295476868748665,94,1,1,,,,,0,12.362835884094238,7.362835884094238,5.362998153787885,6.947821204629872,5.415014679464366,2.195900798212297,-5.629961013793945,2,0.04340285435318947,-0.07852647453546524,12.324738502502441,-0.9698124527931213,0.9698124527931213,0,11.999321937561035,,,,,none,0,0,,,-0.0008773802142059139,0.0009155292063951492,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2397,12.150000181049109,mpc,mpc,23.245101037900895,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.569409254544901,20.049873316361644,5.555555555555555,20.0,-0.01385369898934563,9.999999747378752e-05,0.0,0.07791247963905334,1258.095458984375,-82.56697082519531,343.01318359375,-0.0294494591653347,-0.9078413844108582,-0.000762939453125,5.568789482116699,-0.0026709618978202343,-0.08319572359323502,-0.48320770263671875,0.00030943192541599274,0.0008966028690338135,-0.4831613541792697,6.097793970501436e-05,0.015075812116265297,94,1,1,,,,,0,12.283439636230469,7.283439636230469,5.306671055570601,6.855832435895744,5.427607200334725,2.206767946891403,-5.566257953643799,4,0.040597811341285706,-0.009167504496872425,12.282923698425293,-0.11260691285133362,0.11260691285133362,0,10.371071815490723,,,,,none,0,0,,,-0.0008773802142059139,0.0021667517721652985,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2398,12.200000181794167,mpc,mpc,16.66836900403723,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.382922441000373,19.378520787601342,5.555555555555555,20.0,0.1726331145551825,9.999999747378752e-05,0.5954565405845642,0.0,1258.3701171875,-82.5671157836914,343.0092468261719,-0.02926635555922985,-0.9356948733329773,-0.0009460447472520173,5.3823394775390625,-0.0024794337805360556,-0.07961422204971313,-3.7290000915527344,0.0038305623456835747,0.07163003087043762,-3.7296741297769733,0.0019259871160674119,-0.029463617131114006,94,1,1,,,,,0,11.790047645568848,6.790047645568848,5.235386423300056,6.739549930222736,5.050497715346111,2.1495771573235567,-5.484821796417236,3,0.030548907816410065,-0.05049114301800728,11.775022506713867,-0.5950400829315186,0.5950400829315186,0,9.9056396484375,,,,,none,0,0,,,-0.000869750821038906,0.0023498553782701492,0,0,0,,0.0,0,0,0
20260628T172057Z_mpc_09c2d510,mpc,RouteScenario_1_rep0,0,0,Town12,2399,12.250000182539225,mpc,mpc,19.756224006414413,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.09692648756054,18.348935355217947,5.555555555555555,20.0,0.4586290679950151,0.0,0.75,0.0,1258.62939453125,-82.56720733642578,343.0057067871094,-0.02880859188735485,-1.009481430053711,-0.0014953610952943563,5.0963826179504395,-0.0022881715558469296,-0.07573878765106201,-5.719137191772461,0.0038252444937825203,0.07750868797302246,-5.71961630050119,0.0009490276604583962,0.0015734359622001648,94,1,1,,,,,0,11.89522933959961,6.895229339599609,4.986470256566079,6.33475289041178,5.56047644918783,2.2906954407031357,-5.192846298217773,6,0.057763200253248215,0.053403422236442566,11.878271102905273,0.6349440217018127,0.6349440217018127,0,10.707880973815918,,,,,none,0,0,,,-0.0008163450688698504,0.0028076190501451492,0,0,0,,0.0,0,0,0
