run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007620,3.300000049173832,mpc,mpc,38.18567603593692,mpc_ok,0,follow_lane,clear,5.191520473356563,18.68947370408363,5.555555555555555,20.0,0.36403508219899194,-0.00039999998989515007,0.75,0.0,1210.5452880859375,-82.54116821289062,343.06268310546875,-0.00964355282485485,0.45543015003204346,0.001389320008456707,5.191384315490723,-0.002598386723548174,0.03771650046110153,-0.49658775329589844,-0.0045393360778689384,-0.0501173734664917,-0.4969696683965232,-0.004621798123050732,-0.09451314806938171,94,1,1,,,,,0,12.325757026672363,7.325757026672363,4.981194729000965,6.326195750075107,5.999561276597256,2.3764971485052717,-5.186522960662842,6,0.03779159486293793,0.00787331908941269,12.325374603271484,0.09704361855983734,0.09704361855983734,0,9.953570365905762,,,,,none,0,0,,,-0.001304626231558359,0.02197265811264515,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007621,3.35000004991889,mpc,mpc,31.208681990392506,mpc_ok,0,follow_lane,clear,5.12852916659205,18.46270499973138,5.555555555555555,20.0,0.42702638896350553,-0.00039999998989515007,0.75,0.0,1210.802734375,-82.54127502441406,343.0644836425781,-0.013153075240552425,0.45059439539909363,0.0014600880676880479,5.1284027099609375,-0.002320054452866316,0.036195240914821625,-1.2596321105957031,0.005566645413637161,-0.030425190925598145,-1.2598336940481902,0.005278001510490149,-0.061856869608163834,94,1,1,,,,,0,16.828702926635742,11.828702926635742,4.912482489026433,6.2148301010363864,10.613872825599355,3.297404202719407,-5.103621482849121,2,0.12464897334575653,0.134300097823143,16.677165985107422,2.2533085346221924,2.2533085346221924,0,11.160356521606445,,,,,none,0,0,,,-0.0012664792657233193,0.018463135696947575,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007622,3.400000050663948,mpc,mpc,33.94485596800223,mpc_ok,0,follow_lane,clear,5.1318519535167395,18.474667032660264,5.555555555555555,20.0,0.42370360203881585,-0.00039999998989515007,0.75,0.0,1211.05908203125,-82.54139709472656,343.0662841796875,-0.01617431454360485,0.4377126395702362,0.0007562862592749298,5.1317291259765625,-0.0025671692565083504,0.03561204671859741,0.0665283203125,-0.004942296072840691,-0.011663883924484253,0.0664386627621739,-0.004923354498737531,-0.06784716993570328,94,1,1,,,,,0,12.135554313659668,7.135554313659668,4.918870451509534,6.225176390842195,5.910377922817473,2.374226618602686,-5.1113715171813965,3,0.038640882819890976,-0.004870594944804907,12.13541030883789,-0.059107135981321335,0.059107135981321335,0,9.795741081237793,,,,,none,0,0,,,-0.0012512204793893034,0.01544189639389515,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007623,3.450000051409006,mpc,mpc,39.02707400266081,mpc_ok,0,follow_lane,clear,5.131827070812993,18.474577454926777,5.555555555555555,20.0,0.4237284847425622,-0.00039999998989515007,0.75,0.0,1211.315185546875,-82.54153442382812,343.0680847167969,-0.01870727352797985,0.4286831319332123,0.0006143837235867977,5.131707191467285,-0.0026841366197913885,0.035139720886945724,-0.000438690185546875,-0.002339347265660763,-0.009446516633033752,-0.0005085916230502782,-0.0023393891029665852,-0.032041072845458984,94,1,1,,,,,0,12.57042121887207,7.57042121887207,4.909102236071153,6.209355850723518,6.3610653681485525,2.4650219898859804,-5.099516868591309,1,0.07147964090108871,-0.07147964090108871,12.538321495056152,-0.8977642059326172,0.8977642059326172,0,11.598481178283691,,,,,none,0,0,,,-0.0012435910862222954,0.01290893740952015,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007624,3.500000052154064,mpc,mpc,37.033964006695896,mpc_ok,0,follow_lane,clear,5.154784907111527,18.557225665601496,5.555555555555555,20.0,0.40077064844402877,0.0,0.75,0.0,1211.57275390625,-82.54167175292969,343.06982421875,-0.02108764834702015,0.4254729449748993,0.0012391095515340567,5.154666423797607,-0.002856604289263487,0.03500010445713997,0.4591846466064453,-0.003449353389441967,-0.0027923285961151123,0.45915248126420943,-0.0032802166490959375,-0.04828343912959099,94,1,1,,,,,0,12.444254875183105,7.4442548751831055,4.932606583867906,6.2474290956772425,6.196825779505863,2.426723713478137,-5.128006458282471,3,0.04784020408987999,0.04632914438843727,12.430902481079102,0.5763254761695862,0.5763254761695862,0,10.354545593261719,,,,,none,0,0,,,-0.0012435910862222954,0.01052856259047985,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007625,3.5500000528991222,mpc,mpc,23.54946598643437,mpc_ok,0,follow_lane,clear,5.130210086920102,18.46875631291237,5.555555555555555,20.0,0.4253454686354532,0.0,0.75,0.0,1211.8297119140625,-82.54180145263672,343.0716247558594,-0.02267455868422985,0.4171401262283325,0.00026716358843259513,5.130093097686768,-0.0024883595760911703,0.03466380015015602,-0.4914665222167969,0.007364894263446331,-0.006726086139678955,-0.4915053404059747,0.007170412741667921,-0.019529636949300766,94,1,1,,,,,0,12.81585693359375,7.81585693359375,4.919336482533476,6.225931256916778,6.589925676676972,2.5070453750885684,-5.111936569213867,2,0.0780387669801712,0.08029001206159592,12.77457046508789,1.027880072593689,1.027880072593689,0,11.119637489318848,,,,,none,0,0,,,-0.0012283322998882795,0.00894165225327015,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007626,3.6000000536441803,mpc,mpc,23.46710197161883,mpc_ok,0,follow_lane,clear,5.511333001687981,19.84079880607673,5.555555555555555,20.0,0.044222553867574455,0.0,0.19538404047489166,0.0,1212.0928955078125,-82.54191589355469,343.0732727050781,-0.0233154259622097,0.4474661648273468,-0.00030517575214616954,5.511213779449463,-0.0024838829413056374,0.03671569749712944,7.622413635253906,8.953269571065903e-05,0.041037946939468384,7.6225010200608105,0.0031912302808505826,-0.009923947043716908,94,1,1,,,,,0,13.013702392578125,8.013702392578125,5.0195164968878645,6.388377033997777,6.625325358580348,2.487174584693417,-5.23232364654541,2,0.03795944154262543,-0.012718851678073406,13.012649536132812,-0.16551488637924194,0.16551488637924194,0,10.49177074432373,,,,,none,0,0,,,-0.0011978147272202477,0.008300784975290298,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007627,3.6500000543892384,mpc,mpc,25.96255496609956,mpc_ok,0,follow_lane,clear,6.024971536661601,21.689897531981764,5.555555555555555,20.0,-0.4694159811060459,0.0,0.0,0.30000001192092896,1212.38671875,-82.54206848144531,343.0746765136719,-0.0230712853372097,0.5917539000511169,0.00021638446196448058,6.024870872497559,-0.002495067659765482,0.04080973565578461,10.273141860961914,-0.00022369436919689178,0.08188076317310333,10.273438959945468,0.003913081954079941,0.008346779271960258,94,1,1,,,,,0,15.476948738098145,10.476948738098145,5.5193994776794275,7.2037108104136784,8.273237927684466,2.666607897115932,-5.803983688354492,3,0.03742428496479988,-0.055438313633203506,15.453171730041504,-0.8575764894485474,0.8575764894485474,0,11.701983451843262,,,,,none,0,0,,,-0.0011901853340532398,0.008544925600290298,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007628,3.7000000551342964,mpc,mpc,10.65853302134201,mpc_ok,0,follow_lane,clear,6.114002396244858,22.010408626481492,5.555555555555555,20.0,-0.5584468406893031,0.0,0.0,0.30000001192092896,1212.6917724609375,-82.54217529296875,343.0765075683594,-0.02301025390625,0.6690648198127747,-0.0005493164644576609,6.113931179046631,-0.002554618287831545,0.04175100103020668,1.7812061309814453,-0.0011910125613212585,0.018825307488441467,1.7813048720781388,-0.00047569071329012984,0.007265523076057434,94,1,1,,,,,0,13.552273750305176,8.552273750305176,5.74087850949486,7.567177987483774,5.985095762821402,2.2423901152092602,-6.043673515319824,2,0.0599600225687027,-0.06997153162956238,13.519111633300781,-0.947499692440033,0.947499692440033,0,9.93064022064209,,,,,none,0,0,,,-0.0011291501887171762,0.00860595703125,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007629,3.7500000558793545,mpc,mpc,10.324286005925387,mpc_ok,0,follow_lane,clear,6.0829280987741265,21.898541155586855,5.555555555555555,20.0,-0.5273725432185712,0.0,0.0,0.30000001192092896,1212.996826171875,-82.54230499267578,343.0785827636719,-0.023193359375,0.6675894856452942,-0.001129150390625,6.082859516143799,-0.002516553970053792,0.04127960279583931,-0.6214332580566406,0.0007612863555550575,-0.009427964687347412,-0.6215011889642917,0.0005096867327739632,0.002486572368070483,94,1,1,,,,,0,12.995368003845215,7.995368003845215,5.7727640945359004,7.619605477406028,5.375762526439187,2.1382515025009057,-6.0775675773620605,5,0.05043208599090576,-0.036939214915037155,12.986502647399902,-0.47992953658103943,0.47992953658103943,0,9.52529239654541,,,,,none,0,0,,,-0.0010910032228821365,0.0084228515625,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007630,3.8000000566244125,mpc,mpc,16.488755005411804,mpc_ok,0,follow_lane,clear,6.035660754996095,21.728378717985944,5.555555555555555,20.0,-0.48010519944053964,0.0,0.0,0.30000001192092896,1213.299072265625,-82.54244995117188,343.0807800292969,-0.02325439639389515,0.6223872900009155,-0.0005493165226653218,6.035575866699219,-0.0024406500160694122,0.04055105149745941,-0.9456729888916016,0.0015180790796875954,-0.014571025967597961,-0.9457760234680439,0.0011342214708022827,0.003477254882454872,94,1,1,,,,,0,13.001784324645996,8.001784324645996,5.740864186523135,7.567154442609757,5.434629882036239,2.1513103112003895,-6.043658256530762,3,0.05112491920590401,0.029661912471055984,12.996065139770508,0.3856012523174286,0.3856012523174286,0,9.916509628295898,,,,,none,0,0,,,-0.0010681150433811126,0.00836181454360485,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007631,3.8500000573694706,mpc,mpc,10.3689199895598,mpc_ok,0,follow_lane,clear,5.912041233490428,21.283348440565543,5.555555555555555,20.0,-0.35648567793487285,0.0,0.0,0.30000001192092896,1213.5966796875,-82.54254913330078,343.08294677734375,-0.02325439453125,0.5574800372123718,-9.155272709904239e-05,5.911932468414307,-0.002381614875048399,0.039890728890895844,-2.472867965698242,0.0011807028204202652,-0.013206452131271362,-2.4728797612512943,0.0001770676676364402,-6.538830348290503e-05,94,1,1,,,,,0,14.319018363952637,9.319018363952637,5.659079382916611,7.432793986617293,6.886224377335344,2.4041213062518514,-5.956029891967773,4,0.0654483288526535,-0.04347553849220276,14.305488586425781,-0.6223309636116028,0.6223309636116028,0,10.929043769836426,,,,,none,0,0,,,-0.000999450504878041,0.00836181640625,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007632,3.9000000581145287,mpc,mpc,10.755465016700327,mpc_ok,0,follow_lane,clear,5.816378931013704,20.938964151649333,5.555555555555555,20.0,-0.2608233754581484,0.0,0.0,0.30000001192092896,1213.8887939453125,-82.54264831542969,343.08514404296875,-0.02349853329360485,0.4880579710006714,-0.00045776370097883046,5.81626558303833,-0.0024144628550857306,0.03802013397216797,-1.9133377075195312,-0.0006569596007466316,-0.037411898374557495,-1.913586550206789,-0.0014418393007987898,-0.009932057000696659,94,1,1,,,,,0,12.133440971374512,7.133440971374512,5.560849184191764,7.271638010481164,4.861802960893348,2.074296245561514,-5.849425315856934,2,0.020455574616789818,-0.028797172009944916,12.128410339355469,-0.34936049580574036,0.34936049580574036,0,9.475775718688965,,,,,none,0,0,,,-0.0009384153595419775,0.00811767764389515,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007633,3.9500000588595867,mpc,mpc,23.194008972495794,mpc_ok,0,follow_lane,clear,5.648130162463245,20.33326858486768,5.555555555555555,20.0,-0.09257460690768937,0.0,0.0,0.30000001192092896,1214.1739501953125,-82.54273986816406,343.0872497558594,-0.02313232421875,0.41740649938583374,-0.000457763671875,5.648015022277832,-0.0023166886530816555,0.03631310537457466,-3.365011215209961,0.001955484040081501,-0.03414057195186615,-3.3651712662227524,0.0005968335432027167,0.002272099955007434,94,1,1,,,,,0,13.796016693115234,8.796016693115234,5.413069483802908,7.029669704520691,6.7663469885945435,2.426260324607834,-5.686123847961426,4,0.09789356589317322,0.06904812157154083,13.763142585754395,0.9518322944641113,0.9518322944641113,0,12.331290245056152,,,,,none,0,0,,,-0.0008773802142059139,0.00848388671875,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007634,4.000000059604645,mpc,mpc,22.828342975117266,mpc_ok,0,follow_lane,clear,5.544179161429643,19.959044981146715,5.555555555555555,20.0,0.011376394125912626,-9.999999747378752e-05,0.020572960376739502,0.0,1214.4522705078125,-82.54283905029297,343.0892028808594,-0.022979730740189552,0.35505369305610657,-0.00042724606464616954,5.544061183929443,-0.002254062332212925,0.03614240512251854,-2.0790767669677734,0.001252526417374611,-0.0034140050411224365,-2.079058398263808,0.0004187375565536099,0.006340807303786278,94,1,1,,,,,0,12.378565788269043,7.378565788269043,5.311569977446868,6.863829293114622,5.514736495154421,2.221637481701898,-5.5718207359313965,3,0.04303717613220215,0.027416449040174484,12.373913764953613,0.33933380246162415,0.33933380246162415,0,10.352436065673828,,,,,none,0,0,,,-0.0008163450688698504,0.008636480197310448,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007635,4.050000060349703,mpc,mpc,21.557027008384466,mpc_ok,0,follow_lane,clear,5.475534959410207,19.711925853876746,5.555555555555555,20.0,0.0800205961453484,-9.999999747378752e-05,0.26457199454307556,0.0,1214.7265625,-82.5429458618164,343.09112548828125,-0.0235900841653347,0.3153020143508911,-0.0010375975398346782,5.475416660308838,-0.0024581693578511477,0.036463309079408646,-1.3728904724121094,-0.004082140512764454,0.006418079137802124,-1.3728326060190073,-0.0046471400715451285,-0.039329495280981064,94,1,1,,,,,0,11.603713035583496,6.603713035583496,5.234510785833424,6.738122500967665,4.865590534615831,2.11599253764762,-5.483815670013428,3,0.030120497569441795,-0.0330246239900589,11.597386360168457,-0.38313862681388855,0.38313862681388855,0,9.593067169189453,,,,,none,0,0,,,-0.0007781981030348106,0.008026126772165298,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007636,4.100000061094761,mpc,mpc,22.792956966441125,mpc_ok,0,follow_lane,clear,5.422119258715221,19.519629331374798,5.555555555555555,20.0,0.1334362968403342,-9.999999747378752e-05,0.4576631188392639,0.0,1215.0001220703125,-82.54307556152344,343.0929260253906,-0.02410888485610485,0.3014298975467682,-0.0007629393949173391,5.422001361846924,-0.0024193141143769026,0.03657012805342674,-1.0683059692382812,0.0007771048694849014,0.0021363794803619385,-1.068280220394149,0.00032768693543593617,-0.003684933530166745,94,1,1,,,,,0,13.557337760925293,8.557337760925293,5.213037182063923,6.703124395231523,6.85421336569377,2.4834394413199847,-5.459097385406494,5,0.04334651678800583,0.024380462244153023,13.553308486938477,0.33050140738487244,0.33050140738487244,0,11.68714427947998,,,,,none,0,0,,,-0.0007553099235337868,0.007507326081395149,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007637,4.150000061839819,mpc,mpc,23.473786015529186,mpc_ok,0,follow_lane,clear,5.082359209439492,18.296493153982173,5.555555555555555,20.0,0.47319634611606354,-9.999999747378752e-05,0.75,0.0,1215.2598876953125,-82.5431900024414,343.09490966796875,-0.02471923828125,0.23831894993782043,-0.0006103515625,5.082263469696045,-0.002322749700397253,0.03345998749136925,-6.794757843017578,0.0019312882795929909,-0.0622028112411499,-6.7949578701215305,-0.00100055021800267,-0.006201496347784996,94,1,1,,,,,0,12.97683048248291,7.97683048248291,4.9857654297178815,6.333609574459867,6.643220908023043,2.4993886622821297,-5.192001819610596,2,0.07474105060100555,-0.09458862245082855,12.918822288513184,-1.2256309986114502,1.2256309986114502,0,12.918331146240234,,,,,none,0,0,,,-0.000724792350865755,0.00689697265625,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007638,4.200000062584877,mpc,mpc,19.444423029199243,mpc_ok,0,follow_lane,clear,4.917285186171692,17.702226670218092,5.555555555555555,20.0,0.6382703693838634,-9.999999747378752e-05,0.75,0.0,1215.509033203125,-82.54328918457031,343.0966796875,-0.02548217587172985,0.180965855717659,-0.0006713867769576609,4.917222499847412,-0.0023492590989917517,0.02743578888475895,-3.3008193969726562,-0.0005301879718899727,-0.12048397213220596,-3.3011827831192635,-0.0019995097817811633,-0.004397229291498661,94,1,1,,,,,0,12.865378379821777,7.865378379821777,4.80886876162549,6.047219242772552,6.818159137049225,2.585150176529475,-4.976646423339844,2,0.062354810535907745,-0.09937942773103714,12.801899909973145,-1.2764503955841064,1.2764503955841064,0,11.91077995300293,,,,,none,0,0,,,-0.0006866453850307153,0.006134035065770149,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007639,4.250000063329935,mpc,mpc,34.4620660180226,mpc_ok,0,follow_lane,clear,4.767980987552435,17.164731555188766,5.555555555555555,20.0,0.7875745680031203,-9.999999747378752e-05,0.75,0.0,1215.7491455078125,-82.54338836669922,343.09820556640625,-0.02609252743422985,0.14217038452625275,-0.000457763671875,4.767921447753906,-0.0023189191706478596,0.02968411333858967,-2.986021041870117,0.000606798566877842,0.04496648907661438,-2.985900130152469,-0.0007526184512089843,-0.012509617954492569,94,1,1,,,,,0,11.626745223999023,6.626745223999023,4.670773736524456,5.824466343879471,5.802278880119553,2.420461076849252,-4.803524971008301,2,0.025374390184879303,0.02421855367720127,11.623335838317871,0.2815554141998291,0.2815554141998291,0,10.390759468078613,,,,,none,0,0,,,-0.0006561278123626835,0.005523683503270149,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007640,4.300000064074993,mpc,mpc,38.03898999467492,mpc_ok,0,follow_lane,clear,4.767111261176151,17.161600540234144,5.555555555555555,20.0,0.7884442943794046,-9.999999747378752e-05,0.75,0.0,1215.987060546875,-82.54348754882812,343.09979248046875,-0.026641845703125,0.13989593088626862,-0.0007019042386673391,4.767053127288818,-0.0024642080534249544,0.029370849952101707,-0.017366409301757812,-0.002905777655541897,-0.006265267729759216,-0.017380301871208908,-0.0029139287121435894,-0.009688837453722954,94,1,1,,,,,0,11.985556602478027,6.985556602478027,4.619647265131238,5.742192390931308,6.243364211546719,2.5295385660140695,-4.738238334655762,2,0.034971076995134354,-0.006127890665084124,11.985331535339355,-0.07344572246074677,0.07344572246074677,0,10.657057762145996,,,,,none,0,0,,,-0.0006179808465276437,0.004974365234375,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007641,4.350000064820051,mpc,mpc,38.1111649912782,mpc_ok,0,follow_lane,clear,4.851622102699458,17.46583956971805,5.555555555555555,20.0,0.7039334528560977,0.0,0.75,0.0,1216.2281494140625,-82.54364013671875,343.1011962890625,-0.02716064639389515,0.1755426824092865,-3.0517578125e-05,4.851552486419678,-0.0026495233178138733,0.029922323301434517,1.6899871826171875,-0.0037063052877783775,0.011029466986656189,1.6900145723396378,-0.0029051756951110176,-0.010425335727632046,94,1,1,,,,,0,12.809039115905762,7.809039115905762,4.661769253622822,5.809968240715033,6.9990708751907285,2.672963167391215,-4.792074680328369,7,0.042918022722005844,-0.03149828314781189,12.802685737609863,-0.40339604020118713,0.40339604020118713,0,11.280645370483398,,,,,none,0,0,,,-0.0006408690260286676,0.004455564543604851,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007642,4.400000065565109,mpc,mpc,22.864461003337055,mpc_ok,0,follow_lane,clear,4.984083901854124,17.942702046674846,5.555555555555555,20.0,0.5714716537014315,0.0,0.75,0.0,1216.47509765625,-82.54377746582031,343.1025695800781,-0.027374267578125,0.23663188517093658,0.0001580541138537228,4.983997821807861,-0.002441930817440152,0.030989885330200195,2.648906707763672,0.0041518500074744225,0.021351240575313568,2.6489700110006655,0.00541739175254555,-0.001633771462365985,94,1,1,,,,,0,13.55700397491455,8.55700397491455,4.733806194214355,5.9260469417650254,7.630957033149525,2.776302250788159,-4.883115291595459,3,0.09526488184928894,0.10231944918632507,13.486100196838379,1.3847260475158691,1.3847260475158691,0,14.196772575378418,,,,,none,0,0,,,-0.0006408690260286676,0.004241943359375,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007643,4.450000066310167,mpc,mpc,11.03308703750372,mpc_ok,0,follow_lane,clear,5.143571717132958,18.51685818167865,5.555555555555555,20.0,0.41198383842259734,0.0,0.75,0.0,1216.729736328125,-82.54391479492188,343.10400390625,-0.027313232421875,0.31460532546043396,-0.00091552734375,5.143443584442139,-0.0025956889148801565,0.0373377688229084,3.188915252685547,-0.003075161948800087,0.12695766985416412,3.1895653579062047,-0.001553238344475886,0.00708665931597352,94,1,1,,,,,0,13.252717018127441,8.252717018127441,4.861285409315086,6.131961708689561,7.120755309437881,2.628890288586204,-5.041182994842529,4,0.04939812049269676,-0.01659097895026207,13.250892639160156,-0.21986545622348785,0.21986545622348785,0,11.05507755279541,,,,,none,0,0,,,-0.0006408690260286676,0.004302978515625,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007644,4.500000067055225,mpc,mpc,22.977793007157743,mpc_ok,0,follow_lane,clear,5.278173915516583,19.0014260958597,5.555555555555555,20.0,0.27738164003897214,0.0,0.75,0.0,1216.9923095703125,-82.5440444946289,343.1054992675781,-0.02984619140625,0.3885284662246704,-0.000640869140625,5.278045654296875,-0.0024045309983193874,0.03673109784722328,2.6920413970947266,0.0038231583312153816,-0.012133419513702393,2.691894870524703,0.005225140919745225,-0.8124173283576965,94,1,1,,,,,0,11.960968017578125,6.960968017578125,4.998074396487508,6.353578686057498,5.607389331520627,2.2972109786384016,-5.206734657287598,2,0.022732846438884735,0.021284088492393494,11.958258628845215,0.25455906987190247,0.25455906987190247,0,9.718109130859375,,,,,none,0,0,,,-0.0006256102396946517,0.00177001953125,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007645,4.550000067800283,mpc,mpc,24.83477897476405,mpc_ok,0,follow_lane,clear,5.185931614044893,18.669353810561617,5.555555555555555,20.0,0.36962394151066214,0.0,0.75,0.0,1217.2535400390625,-82.54422760009766,343.1072082519531,-0.02182006649672985,0.4077076315879822,-9.155274165095761e-05,5.185811519622803,-0.0026650065556168556,0.035238198935985565,-1.8446826934814453,-0.005209511145949364,-0.029857978224754333,-1.844846332992839,-0.005912051758301472,0.34674569964408875,94,1,1,,,,,0,13.472827911376953,8.472827911376953,4.987743623213771,6.336818491250824,7.136009420126129,2.593735814214624,-5.194371700286865,1,0.046030886471271515,-0.046030886471271515,13.45855712890625,-0.6199472546577454,0.6199472546577454,0,10.742106437683105,,,,,none,0,0,,,-0.0006637572055296914,0.00979614444077015,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007646,4.6000000685453415,mpc,mpc,37.86344098625705,mpc_ok,0,follow_lane,clear,5.171288826760819,18.616639776338946,5.555555555555555,20.0,0.3842667287947368,-0.00019999999494757503,0.75,0.0,1217.51220703125,-82.54440307617188,343.1089782714844,-0.008026123046875,0.40235960483551025,-0.00015258787607308477,5.171175479888916,-0.0022601191885769367,0.03426016867160797,-0.2927207946777344,0.008097747340798378,-0.01956060528755188,-0.2928520689495334,0.008056695730554052,0.20826414227485657,94,1,1,,,,,0,14.635584831237793,9.635584831237793,4.937282111364766,6.255005034024362,8.380579797213432,2.850906886676505,-5.133659362792969,3,0.10211651772260666,-0.10495934635400772,14.555042266845703,-1.5333225727081299,1.5333225727081299,0,17.550199508666992,,,,,none,0,0,,,-0.0006942747781977232,0.023590087890625,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007647,4.6500000692903996,mpc,mpc,33.44665199983865,mpc_ok,0,follow_lane,clear,5.14930815708845,18.53750936551842,5.555555555555555,20.0,0.4062473984671051,-0.0012000000569969416,0.75,0.0,1217.769775390625,-82.54451751708984,343.1107482910156,-0.0020751950796693563,0.3941975235939026,-0.0001220703125,5.149201393127441,-0.0016965600661933422,0.03322303667664528,-0.4394817352294922,0.01127118244767189,-0.020742639899253845,-0.439614453129839,0.011255227114878653,0.07982654124498367,94,1,1,,,,,0,14.61897087097168,9.61897087097168,4.924687030866512,6.234598503247838,8.384372367723842,2.856148802704203,-5.118420600891113,2,0.10005539655685425,0.08884474635124207,14.561312675476074,1.2971107959747314,1.2971107959747314,0,19.48686408996582,,,,,none,0,0,,,-0.0006713865986966994,0.029541015857830644,0,0,0,,0.0,0,0,0
20260628T143057Z_mpc_9c96afae,mpc,RouteScenario_0_rep0,0,0,Town12,12007648,4.700000070035458,mpc,mpc,42.58372896583751,mpc_ok,0,follow_lane,clear,5.191150744339556,18.688142679622402,5.555555555555555,20.0,0.36440481121599966,-0.000699999975040555,0.75,0.0,1218.0284423828125,-82.54464721679688,343.11236572265625,-0.0030212397687137127,0.3947712481021881,-0.00012207029067212716,5.191047191619873,-0.0031747014727443457,0.03288954496383667,0.8369159698486328,-0.029562827199697495,-0.00666983425617218,0.8368517196314084,-0.029518722628787894,-0.05990292876958847,94,1,1,,,,,0,12.134652137756348,7.134652137756348,4.955378037873314,6.284333821107774,5.850318316648574,2.353732301601557,-5.15549373626709,3,0.030979758128523827,0.007532854098826647,12.134307861328125,0.09140770137310028,0.09140770137310028,0,9.757254600524902,,,,,none,0,0,,,-0.0006561278123626835,0.028594971168786287,0,0,0,,0.0,0,0,0
