run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470790,4.400000065565109,mpc,mpc,19.71143198898062,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.984083901854124,17.942702046674846,5.555555555555555,20.0,0.5714716537014315,0.0,0.75,0.0,1216.47509765625,-82.54377746582031,343.1025695800781,-0.027374267578125,0.23663188517093658,0.0001580541138537228,4.983997821807861,-0.002441930817440152,0.030989885330200195,2.648906707763672,0.0041518500074744225,0.021351240575313568,2.6489700110006655,0.00541739175254555,-0.001633771462365985,94,1,1,,,,,0,14.34020709991455,9.34020709991455,4.75015969731119,5.9524274908720844,8.387779609042466,2.9244204952191875,-4.903606414794922,2,0.026191238313913345,-0.038987621665000916,14.329310417175293,-0.5589489340782166,0.5589489340782166,0,14.196772575378418,,,,,none,0,0,,,-0.0006408690260286676,0.004241943359375,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470791,4.450000066310167,mpc,mpc,8.646242029499263,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.143571717132958,18.51685818167865,5.555555555555555,20.0,0.41198383842259734,0.0,0.75,0.0,1216.729736328125,-82.54391479492188,343.10400390625,-0.027313232421875,0.31460532546043396,-0.00091552734375,5.143443584442139,-0.0025956889148801565,0.0373377688229084,3.188915252685547,-0.003075161948800087,0.12695766985416412,3.1895653579062047,-0.001553238344475886,0.00708665931597352,94,1,1,,,,,0,13.258540153503418,8.258540153503418,4.855154016893583,6.122043754262414,7.136496399241004,2.6339728938840015,-5.033666133880615,1,0.06983918696641922,0.06983918696641922,13.226219177246094,0.9252131581306458,0.9252131581306458,0,11.05507755279541,,,,,none,0,0,,,-0.0006408690260286676,0.004302978515625,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470792,4.500000067055225,mpc,mpc,23.19288399303332,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.278173915516583,19.0014260958597,5.555555555555555,20.0,0.27738164003897214,0.0,0.75,0.0,1216.9923095703125,-82.5440444946289,343.1054992675781,-0.02984619140625,0.3885284662246704,-0.000640869140625,5.278045654296875,-0.0024045309983193874,0.03673109784722328,2.6920413970947266,0.0038231583312153816,-0.012133419513702393,2.691894870524703,0.005225140919745225,-0.8124173283576965,94,1,1,,,,,0,11.966129302978516,6.966129302978516,4.94769309519997,6.271877124079623,5.694252178898893,2.325222521794451,-5.1462297439575195,1,0.14945922791957855,0.14945922791957855,11.832727432250977,1.7817975282669067,1.7817975282669067,0,9.718109130859375,,,,,none,0,0,,,-0.0006256102396946517,0.00177001953125,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470793,4.550000067800283,mpc,mpc,21.591087977867573,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.185931614044893,18.669353810561617,5.555555555555555,20.0,0.36962394151066214,0.0,0.75,0.0,1217.2535400390625,-82.54422760009766,343.1072082519531,-0.02182006649672985,0.4077076315879822,-9.155274165095761e-05,5.185811519622803,-0.0026650065556168556,0.035238198935985565,-1.8446826934814453,-0.005209511145949364,-0.029857978224754333,-1.844846332992839,-0.005912051758301472,0.34674569964408875,94,1,1,,,,,0,13.524275779724121,8.524275779724121,4.992472573243629,6.3444900789460466,7.1797857007780745,2.600805427765553,-5.200033664703369,1,0.008132086135447025,0.008132086135447025,13.523828506469727,0.10997936874628067,0.10997936874628067,0,10.742106437683105,,,,,none,0,0,,,-0.0006637572055296914,0.00979614444077015,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470794,4.6000000685453415,mpc,mpc,38.49642601562664,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.171288826760819,18.616639776338946,5.555555555555555,20.0,0.3842667287947368,-0.00019999999494757503,0.75,0.0,1217.51220703125,-82.54440307617188,343.1089782714844,-0.008026123046875,0.40235960483551025,-0.00015258787607308477,5.171175479888916,-0.0022601191885769367,0.03426016867160797,-0.2927207946777344,0.008097747340798378,-0.01956060528755188,-0.2928520689495334,0.008056695730554052,0.20826414227485657,94,1,1,,,,,0,14.942797660827637,9.942797660827637,4.933710925920013,6.249218434173417,8.693579226654219,2.9131996716559714,-5.129342079162598,3,0.10751497745513916,-0.11333923786878586,14.846924781799316,-1.6899816989898682,1.6899816989898682,0,17.550199508666992,,,,,none,0,0,,,-0.0006942747781977232,0.023590087890625,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470795,4.6500000692903996,mpc,mpc,29.471553047187626,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.14930815708845,18.53750936551842,5.555555555555555,20.0,0.4062473984671051,-0.0012000000569969416,0.75,0.0,1217.769775390625,-82.54451751708984,343.1107482910156,-0.0020751950796693563,0.3941975235939026,-0.0001220703125,5.149201393127441,-0.0016965600661933422,0.03322303667664528,-0.4394817352294922,0.01127118244767189,-0.020742639899253845,-0.439614453129839,0.011255227114878653,0.07982654124498367,94,1,1,,,,,0,18.664594650268555,13.664594650268555,4.894969009147518,6.186471824188003,12.47812282608055,3.6724499536234942,-5.082327842712402,1,0.16898110508918762,0.16898110508918762,18.39874839782715,3.138975143432617,3.138975143432617,0,19.48686408996582,,,,,none,0,0,,,-0.0006713865986966994,0.029541015857830644,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470796,4.700000070035458,mpc,mpc,39.50592799810693,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.191150744339556,18.688142679622402,5.555555555555555,20.0,0.36440481121599966,-0.000699999975040555,0.75,0.0,1218.0284423828125,-82.54464721679688,343.11236572265625,-0.0030212397687137127,0.3947712481021881,-0.00012207029067212716,5.191047191619873,-0.0031747014727443457,0.03288954496383667,0.8369159698486328,-0.029562827199697495,-0.00666983425617218,0.8368517196314084,-0.029518722628787894,-0.05990292876958847,94,1,1,,,,,0,12.132766723632812,7.1327667236328125,4.936019274868374,6.252958734970752,5.87980798866206,2.364078777180384,-5.1321330070495605,2,0.09725373983383179,0.12051186710596085,12.044771194458008,1.4586057662963867,1.4586057662963867,0,9.757254600524902,,,,,none,0,0,,,-0.0006561278123626835,0.028594971168786287,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470797,4.750000070780516,mpc,mpc,40.458414994645864,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.162000580935659,18.58320209136837,5.555555555555555,20.0,0.39355497461989675,-0.000699999975040555,0.75,0.0,1218.287109375,-82.54478454589844,343.1140441894531,-0.006500243209302425,0.3926880359649658,0.00023814656015019864,5.161891937255859,-0.0027950473595410585,0.03349963203072548,-0.5831050872802734,0.0075930822640657425,0.012201741337776184,-0.583008628514475,0.007526861290869287,-0.0781729519367218,94,1,1,,,,,0,12.155623435974121,7.155623435974121,4.95689149945421,6.2867872687802695,5.868836167193852,2.3569666512785097,-5.1573166847229,3,0.032920580357313156,-3.172457218170166e-05,12.155623435974121,-0.00038563195266760886,0.00038563195266760886,0,9.6026029586792,,,,,none,0,0,,,-0.0006484984191956755,0.025115967728197575,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470798,4.800000071525574,mpc,mpc,37.21741499612108,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.178195458324695,18.641503649968904,5.555555555555555,20.0,0.37736009723086017,-0.000699999975040555,0.75,0.0,1218.5457763671875,-82.544921875,343.11572265625,-0.010040282271802425,0.39025649428367615,0.0002885947469621897,5.1780877113342285,-0.002990191103890538,0.03338853642344475,0.3239154815673828,-0.0039028748869895935,-0.002221912145614624,0.3238935211983191,-0.003846090933437528,-0.08238792419433594,94,1,1,,,,,0,15.466618537902832,10.466618537902832,4.92085872909683,6.228397009973418,9.238221527929415,3.024497085052392,-5.113781929016113,2,0.1353483498096466,0.15387281775474548,15.283879280090332,2.370511770248413,2.370511770248413,0,12.68311595916748,,,,,none,0,0,,,-0.0006408690260286676,0.021575928665697575,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470799,4.850000072270632,mpc,mpc,24.757167033385485,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.742312195600013,20.672323904160045,5.555555555555555,20.0,-0.18675664004445736,-9.999999747378752e-05,0.0,0.30000001192092896,1218.8209228515625,-82.54505920410156,343.1171875,-0.014129639603197575,0.4769316017627716,7.041044591460377e-05,5.742198467254639,-0.003487954381853342,0.0374797061085701,11.282215118408203,-0.009955265559256077,0.08182339370250702,11.282507286722003,-0.00717295766505918,-0.08863387256860733,94,1,1,,,,,0,13.132194519042969,8.132194519042969,5.206691620943275,6.692784973703238,6.439409545339731,2.4087917962453917,-5.451776504516602,6,0.034066036343574524,-0.0418640673160553,13.120688438415527,-0.5496065020561218,0.5496065020561218,0,11.005045890808105,,,,,none,0,0,,,-0.0006332396328616596,0.017486571334302425,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470800,4.90000007301569,mpc,mpc,26.40312595758587,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.99394488855591,21.578201598801275,5.555555555555555,20.0,-0.4383893330003543,-0.00019999999494757503,0.0,0.30000001192092896,1219.1173095703125,-82.54518127441406,343.1187438964844,-0.01654052734375,0.5896228551864624,-0.00091552734375,5.993865966796875,-0.0027533050160855055,0.03845757246017456,5.033349990844727,0.014692987315356731,0.019557327032089233,5.033280297753428,0.016145532243413415,-0.03489822894334793,94,1,1,,,,,0,14.385698318481445,9.385698318481445,5.502512297424562,7.1760493881646195,7.209648930316826,2.4865562012135163,-5.785390377044678,1,0.16727763414382935,0.16727763414382935,14.184898376464844,2.3951985836029053,2.3951985836029053,0,10.81710147857666,,,,,none,0,0,,,-0.0005874632738596119,0.01507568359375,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470801,4.950000073760748,mpc,mpc,23.50400696741417,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.062798982787743,21.826076338035875,5.555555555555555,20.0,-0.5072434272321873,-0.00019999999494757503,0.0,0.30000001192092896,1219.419677734375,-82.54533386230469,343.1205139160156,-0.01831054501235485,0.6397632956504822,-0.000762939453125,6.062741756439209,-0.0027383514679968357,0.03892309218645096,1.3775157928466797,0.00029907096177339554,0.009310394525527954,1.377533689417252,0.0007392156141425822,-0.03387162834405899,94,1,1,,,,,0,14.75551700592041,9.75551700592041,5.694441739128095,7.490868951707286,7.264648054213124,2.4616971368812077,-5.99404239654541,1,0.07959260791540146,-0.07959260791540146,14.708803176879883,-1.1731904745101929,1.1731904745101929,0,10.733827590942383,,,,,none,0,0,,,-0.000572204487525596,0.01330566592514515,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470802,5.000000074505806,mpc,mpc,24.469739000778645,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.07546984128419,21.871691428623084,5.555555555555555,20.0,-0.5199142857286345,-0.00019999999494757503,0.0,0.30000001192092896,1219.7235107421875,-82.54547882080078,343.1224670410156,-0.01974487118422985,0.6377279162406921,-0.000213623046875,6.0754075050354,-0.0026982510462403297,0.03936086595058441,0.2533149719238281,0.0008020084351301193,0.008755475282669067,0.25339644324417576,0.0008893261523196681,-0.015841852873563766,94,1,1,,,,,0,16.54446792602539,11.54446792602539,5.677789435468407,7.463517301881478,9.080950624143913,2.768408467678104,-5.976165771484375,1,0.1705980896949768,0.1705980896949768,16.304298400878906,2.808784008026123,2.808784008026123,0,10.114937782287598,,,,,none,0,0,,,-0.0005493163080245722,0.01187133975327015,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470803,5.050000075250864,mpc,mpc,24.140681023709476,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.000069531705875,21.60025031414115,5.555555555555555,20.0,-0.4445139761503194,-0.00019999999494757503,0.0,0.30000001192092896,1220.0247802734375,-82.54561614990234,343.12457275390625,-0.021240228787064552,0.5995198488235474,-0.000640869140625,5.999985218048096,-0.0027405577711760998,0.03939126059412956,-1.5084457397460938,-0.0008461344987154007,0.0006078928709030151,-1.508356437829811,-0.001405149955862578,-0.02170628309249878,94,1,1,,,,,0,16.343921661376953,11.343921661376953,5.705579523948574,7.509166743371963,8.83475491800499,2.7212766775033894,-6.005975723266602,3,0.07751509547233582,0.08815755695104599,16.280452728271484,1.4389746189117432,1.4389746189117432,0,11.826237678527832,,,,,none,0,0,,,-0.0005187987353565404,0.010375982150435448,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470804,5.100000075995922,mpc,mpc,27.490485983435065,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.9304529598875835,21.349630655595302,5.555555555555555,20.0,-0.3748974043320281,-0.00019999999494757503,0.0,0.30000001192092896,1220.3223876953125,-82.5457534790039,343.126708984375,-0.02279662899672985,0.5435532331466675,-0.000457763671875,5.930347919464111,-0.0029188257176429033,0.03912971541285515,-1.3927459716796875,-0.003565358929336071,-0.005230903625488281,-1.3927314182478605,-0.004119435465840533,-0.023321740329265594,94,1,1,,,,,0,13.323108673095703,8.323108673095703,5.631982555502974,7.388314507430834,5.9347941656648695,2.247953230677339,-5.9267730712890625,1,0.09707693755626678,0.09707693755626678,13.260379791259766,1.291336178779602,1.291336178779602,0,9.971036911010742,,,,,none,0,0,,,-0.0004959105558555166,0.00881958194077015,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470805,5.15000007674098,mpc,mpc,28.703732998110354,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.786691162281442,20.83208818421319,5.555555555555555,20.0,-0.2311356067258865,-9.999999747378752e-05,0.0,0.30000001192092896,1220.6141357421875,-82.5458984375,343.12884521484375,-0.02398681454360485,0.4782361686229706,-0.00048828122089616954,5.786581516265869,-0.002934736432507634,0.03719985857605934,-2.8753280639648438,-0.0003182142972946167,-0.03859713673591614,-2.8755498304377984,-0.001522091549581737,-0.032481949776411057,94,1,1,,,,,0,14.222696304321289,9.222696304321289,5.528368860009448,7.218405863594171,7.004290440727118,2.4463513533352903,-5.813840389251709,1,0.1031375452876091,0.1031375452876091,14.147116661071777,1.464294672012329,1.464294672012329,0,10.553647994995117,,,,,none,0,0,,,-0.0004806517695215007,0.007629396393895149,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470806,5.200000077486038,mpc,mpc,18.282450968399644,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.679919380084511,20.447709768304243,5.555555555555555,20.0,-0.124363824528956,-9.999999747378752e-05,0.0,0.30000001192092896,1220.8997802734375,-82.54603576660156,343.1308898925781,-0.02520752139389515,0.413629412651062,-0.0006713867769576609,5.6797990798950195,-0.002856787061318755,0.03706800192594528,-2.135648727416992,0.0015589874237775803,-0.002637133002281189,-2.1356125687713297,0.0006195492843948332,-0.02253194898366928,94,1,1,,,,,0,13.936769485473633,8.936769485473633,5.401960233810496,7.011504007041367,6.925265478432266,2.456380962754311,-5.673700332641602,3,0.10866761952638626,0.055385056883096695,13.915398597717285,0.7714942097663879,0.7714942097663879,0,10.830493927001953,,,,,none,0,0,,,-0.00045776359002047684,0.006408689543604851,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470807,5.250000078231096,mpc,mpc,17.323991982266307,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.5487259764098305,19.97541351507539,5.555555555555555,20.0,0.006829579145724907,-9.999999747378752e-05,0.0025950500275939703,0.0,1221.1788330078125,-82.54617309570312,343.13287353515625,-0.02621459774672985,0.35642656683921814,-0.00103759765625,5.548603534698486,-0.0028494757134467363,0.036824967712163925,-2.623910903930664,0.00014622695744037628,-0.004860684275627136,-2.6238900661562465,-0.0010540860919709793,-0.012664508074522018,94,1,1,,,,,0,17.432815551757812,12.432815551757812,5.331259109850557,6.895976322123195,10.536839229634618,3.1162666169781477,-5.59413480758667,1,0.014672599732875824,0.014672599732875824,17.430938720703125,0.2557755410671234,0.2557755410671234,0,10.760787963867188,,,,,none,0,0,,,-0.00044250480368646095,0.005401613190770149,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470808,5.300000078976154,mpc,mpc,18.161823973059654,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.533075681034672,19.919072451724823,5.555555555555555,20.0,0.02247987452088296,-9.999999747378752e-05,0.05573095381259918,0.0,1221.455322265625,-82.54631805419922,343.1347961425781,-0.02676391415297985,0.3238943815231323,-0.0009460448054596782,5.5329508781433105,-0.00285153416916728,0.03758746013045311,-0.3130531311035156,-4.116911441087723e-05,0.015249848365783691,-0.3129618665435377,-0.0001871209726820439,-0.016506170853972435,94,1,1,,,,,0,13.554704666137695,8.554704666137695,5.267305048240491,6.791598195620139,6.763106470517556,2.454939609037434,-5.521400451660156,1,0.03277177736163139,0.03277177736163139,13.5474271774292,0.4441322386264801,0.4441322386264801,0,10.83736515045166,,,,,none,0,0,,,-0.000434875410519453,0.004852296784520149,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470809,5.350000079721212,mpc,mpc,33.40501198545098,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.28243242863831,19.016756743097915,5.555555555555555,20.0,0.2731231269172456,-9.999999747378752e-05,0.75,0.0,1221.7261962890625,-82.54647064208984,343.1367492675781,-0.02752685733139515,0.2863488495349884,-0.00015258790517691523,5.282321453094482,-0.0026083888951689005,0.03527635335922241,-5.0125885009765625,0.004862905479967594,-0.04622213542461395,-5.012758502055603,0.0024546292968761615,-0.004676535725593567,94,1,1,,,,,0,13.630000114440918,8.630000114440918,5.175954753150941,6.642720094576751,6.987280019864167,2.516520902071565,-5.416207790374756,1,0.01853632926940918,-0.01853632926940918,13.62765884399414,-0.2526356875896454,0.2526356875896454,0,10.96988582611084,,,,,none,0,0,,,-0.000434875410519453,0.004089353606104851,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470810,5.4000000804662704,mpc,mpc,31.91234200494364,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.032459154556627,18.116852956403857,5.555555555555555,20.0,0.5230964009989281,-0.00019999999494757503,0.75,0.0,1221.9813232421875,-82.54664611816406,343.13873291015625,-0.011749266646802425,0.21086159348487854,-0.0008850098238326609,5.032372951507568,-0.0015063618775457144,0.03262830525636673,-4.998970031738281,0.022040540352463722,-0.05296096205711365,-4.999135491788588,0.021014900694090184,0.32881447672843933,94,1,1,,,,,0,13.056180953979492,8.056180953979492,4.911115688985364,6.212616547139805,6.843564406839687,2.5590509542889026,-5.101962089538574,1,0.07854239642620087,0.07854239642620087,13.01593017578125,1.0244097709655762,1.0244097709655762,0,10.945513725280762,,,,,none,0,0,,,-0.00047302237635449274,0.019866944290697575,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470811,5.4500000812113285,mpc,mpc,34.4516159966588,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.7460327319086835,17.08571783487126,5.555555555555555,20.0,0.8095228236468719,-0.0003000000142492354,0.75,0.0,1222.2232666015625,-82.54676818847656,343.140380859375,0.0006968948291614652,0.14263483881950378,-0.0010681151179596782,4.745977878570557,-0.0013412468833848834,0.027948493137955666,-5.727901458740234,0.0033022998832166195,-0.09359624236822128,-5.7281166679791005,0.0033704899716549205,0.12583574652671814,94,1,1,,,,,0,12.086344718933105,7.0863447189331055,4.706150265523182,5.881458067150525,6.20488665178258,2.49289604985536,-4.8483147621154785,1,0.014282375574111938,0.014282375574111938,12.085112571716309,0.17261585593223572,0.17261585593223572,0,10.252960205078125,,,,,none,0,0,,,-0.0004653929831874848,0.032313105766661465,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470812,5.500000081956387,mpc,mpc,32.04461996210739,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.612162201256187,16.603783924522276,5.555555555555555,20.0,0.943393354299368,-0.0012000000569969416,0.75,0.0,1222.455322265625,-82.54681396484375,343.1419372558594,0.002564425580203533,0.0974736213684082,-0.0017395018367096782,4.612119197845459,-0.0009864646708592772,0.029229583218693733,-2.677173614501953,0.007095644250512123,0.025621801614761353,-2.677125878488789,0.007216384446693075,0.002686702413484454,94,1,1,,,,,0,13.555076599121094,8.555076599121094,4.528837898981687,5.596334559289102,7.958742039831992,2.9336190407981424,-4.620598793029785,1,0.10531777888536453,0.10531777888536453,13.479970932006836,1.4249528646469116,1.4249528646469116,0,11.971105575561523,,,,,none,0,0,,,-0.00038146965835039737,0.03418063651770353,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470813,5.550000082701445,mpc,mpc,38.25371904531494,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.6200529218058755,16.63219051850115,5.555555555555555,20.0,0.9355026337496799,-0.0007999999797903001,0.75,0.0,1222.6856689453125,-82.54692840576172,343.1434631347656,-0.0011291502742096782,0.09905822575092316,-0.0006408691988326609,4.620008945465088,-0.0026640454307198524,0.02940005250275135,0.15779495239257812,-0.03355161473155022,0.0034093856811523438,0.15780127293110868,-0.0335484699214667,-0.10439253598451614,94,1,1,,,,,0,11.322507858276367,6.322507858276367,4.469229728963671,5.500791267529939,5.821716590746428,2.4927576763381802,-4.542161464691162,2,0.14331325888633728,0.15089291334152222,11.193853378295898,1.7020102739334106,1.7020102739334106,0,9.850406646728516,,,,,none,0,0,,,-0.00036621087201638147,0.030487060663290322,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470814,5.600000083446503,mpc,mpc,41.01891699247062,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.7093278041116164,16.95358009480182,5.555555555555555,20.0,0.8462277514439389,-0.0007999999797903001,0.75,0.0,1222.9195556640625,-82.54706573486328,343.14483642578125,-0.005676268134266138,0.1412619650363922,-0.00036621090839616954,4.709267616271973,-0.002613710006698966,0.030121849849820137,1.7851734161376953,0.0010067084804177284,0.014435946941375732,1.7852034813601731,0.001183628977319534,-0.08711542189121246,94,1,1,,,,,0,13.024256706237793,8.024256706237793,4.542965791057213,5.619003048504236,7.405253657733557,2.807529286291072,-4.639045715332031,3,0.0734628215432167,0.10179007798433304,12.956841468811035,1.3234519958496094,1.3234519958496094,0,10.585297584533691,,,,,none,0,0,,,-0.0003738402651833894,0.025939942803233862,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470815,5.650000084191561,mpc,mpc,41.84314399026334,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.844599293498775,17.44055745659559,5.555555555555555,20.0,0.7109562620567802,-0.0007999999797903001,0.75,0.0,1223.1595458984375,-82.54719543457031,343.14617919921875,-0.009979248046875,0.20883984863758087,-0.00021362303232308477,4.844517707824707,-0.0030766213312745094,0.031085452064871788,2.7050018310546875,-0.009258226491510868,0.01927204430103302,2.705055792297464,-0.008787059236539338,-0.08647575974464417,94,1,1,,,,,0,14.54487133026123,9.54487133026123,4.604005666344088,5.717043478865914,8.827827851395316,3.08276149999237,-4.718130588531494,1,0.13572093844413757,-0.13572093844413757,14.411116600036621,-1.9679888486862183,1.9679888486862183,0,12.11505126953125,,,,,none,0,0,,,-0.0003738402651833894,0.021636962890625,0,0,0,,0.0,0,0,0
20260628T181420Z_mpc_42755fe2,mpc,RouteScenario_2_rep0,0,0,Town12,470816,5.700000084936619,mpc,mpc,33.406283997464925,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.006075992366776,18.021873572520395,5.555555555555555,20.0,0.549479563188779,-0.00019999999494757503,0.75,0.0,1223.4072265625,-82.54733276367188,343.1474609375,-0.014373780228197575,0.28759193420410156,0.0004849921679124236,5.005975723266602,-0.0034164683893322945,0.03240051120519638,3.2291603088378906,-0.006796941161155701,0.026301182806491852,3.2292532259963656,-0.005986927437176626,-0.08843089640140533,94,1,1,,,,,0,12.508806228637695,7.508806228637695,4.723654213669351,5.9096756514680235,6.599130577169672,2.5683523123902843,-4.870362281799316,1,0.11931533366441727,0.11931533366441727,12.419873237609863,1.488953709602356,1.488953709602356,0,10.09456729888916,,,,,none,0,0,,,-0.0003738402651833894,0.017242430709302425,0,0,0,,0.0,0,0,0
