run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473469,8.00000011920929,mpc,mpc,20.720704982522875,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.640492440705548,16.70577278653997,5.555555555555555,20.0,0.9150631148500077,0.0,0.75,0.0,1235.85791015625,-82.55467224121094,343.1961364746094,-0.02569580264389515,-0.38363805413246155,0.00031441738246940076,4.64054012298584,-0.002078708726912737,-0.008345136418938637,-3.195161819458008,0.0007853517308831215,-0.02132072113454342,-3.1949474258000214,-0.0006473684229489868,-0.00036529023782350123,94,1,1,,,,,0,12.702014923095703,7.702014923095703,4.570085045044303,5.662541166118924,7.039473756976779,2.7174128178822077,-4.674304485321045,3,0.05659835413098335,0.05708467587828636,12.68132495880127,0.724696695804596,0.724696695804596,0,11.275189399719238,,,,,none,0,0,,,-0.0008468626415378822,0.005920408293604851,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473470,8.050000119954348,mpc,mpc,20.222791004925966,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.633498766713557,16.680595560168804,5.555555555555555,20.0,0.9220567888419984,0.0,0.75,0.0,1236.0892333984375,-82.55477142333984,343.19573974609375,-0.02572632022202015,-0.3857690691947937,8.345927199115977e-05,4.633545875549316,-0.0020953197963535786,-0.008531570434570312,-0.13988494873046875,-0.0003322213888168335,-0.0037286803126335144,-0.1398565097343201,-0.00039502413976343726,-0.0006690758746117353,94,1,1,,,,,0,13.867359161376953,8.867359161376953,4.5241725739093,5.588850907168853,8.2785082542081,3.005173551543003,-4.614495277404785,3,0.027636582031846046,-0.00951039046049118,13.866731643676758,-0.13188201189041138,0.13188201189041138,0,12.33845043182373,,,,,none,0,0,,,-0.0008163450688698504,0.005889890715479851,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473471,8.100000120699406,mpc,mpc,19.646999950055033,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.715212741708513,16.974765870150645,5.555555555555555,20.0,0.8403428138470428,0.0,0.75,0.0,1236.323486328125,-82.55487060546875,343.1951904296875,-0.0257263146340847,-0.3445420563220978,-0.00012207032705191523,4.715245246887207,-0.0021345429122447968,-0.008691520430147648,1.6339874267578125,-0.0007844623178243637,-0.003198999911546707,1.6339773107725009,-5.0773281513692725e-05,0.0006453772657550871,94,1,1,,,,,0,17.17024040222168,12.17024040222168,4.529009655218228,5.596610092215294,11.573630310006386,3.7158400089819286,-4.620823383331299,1,0.128152534365654,-0.128152534365654,17.02943992614746,-2.1943917274475098,2.1943917274475098,0,14.981465339660645,,,,,none,0,0,,,-0.0007858274962018186,0.0058898963034152985,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473472,8.150000121444464,mpc,mpc,23.173747991677374,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.847058246408656,17.44940968707116,5.555555555555555,20.0,0.7084973091468996,0.0,0.75,0.0,1236.5638427734375,-82.55496978759766,343.19451904296875,-0.02569579891860485,-0.27627429366111755,1.4332797945826314e-05,4.84706974029541,-0.002139673102647066,-0.009204444475471973,2.6364898681640625,-0.00010260380804538727,-0.010258480906486511,2.6365084213494834,0.001079798743186903,0.0006454112590290606,94,1,1,,,,,0,12.13497257232666,7.13497257232666,4.608732361916004,5.724642068912221,6.410330503414439,2.5686756779835345,-4.724213600158691,2,0.12316356599330902,0.1328318566083908,12.02807331085205,1.6071749925613403,1.6071749925613403,0,10.243131637573242,,,,,none,0,0,,,-0.0007553099235337868,0.005920412018895149,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473473,8.200000122189522,mpc,mpc,7.961397001054138,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.007399024779836,18.026636489207412,5.555555555555555,20.0,0.548156530775719,0.0,0.75,0.0,1236.8116455078125,-82.5550765991211,343.19378662109375,-0.025634765625,-0.19543902575969696,0.00042057514656335115,5.007396221160889,-0.002212037332355976,-0.009218969382345676,3.2065296173095703,-0.0014472845941781998,-0.00029049813747406006,3.206512143334043,-1.2725821467521716e-05,0.0008486270089633763,94,1,1,,,,,0,15.540075302124023,10.540075302124023,4.748620458776202,5.949944030036431,9.590131272087593,3.170356656003768,-4.9016804695129395,1,0.07076413929462433,0.07076413929462433,15.501182556152344,1.0987625122070312,1.0987625122070312,0,12.072157859802246,,,,,none,0,0,,,-0.000724792350865755,0.0059814453125,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473474,8.25000012293458,mpc,mpc,24.083334021270275,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.184469336429894,18.664089611147617,5.555555555555555,20.0,0.37108621912566164,-9.999999747378752e-05,0.75,0.0,1237.068115234375,-82.55517578125,343.1932067871094,-0.025238037109375,-0.10565619170665741,0.0002967453037854284,5.1844658851623535,-0.002327537629753351,-0.006368550937622786,3.541393280029297,-0.002310005947947502,0.057008370757102966,3.541282627832436,-0.000750397556436533,0.04401559382677078,94,1,1,,,,,0,18.071035385131836,13.071035385131836,4.891379908733308,6.180661624873659,11.890373760258177,3.5587225197654857,-5.077955722808838,2,0.04301169887185097,-0.07494138181209564,18.020313262939453,-1.3530011177062988,1.3530011177062988,0,14.866189002990723,,,,,none,0,0,,,-0.0006790159918637073,0.006378173828125,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473475,8.300000123679638,mpc,mpc,35.20194394513965,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.213377468271356,18.768158885776884,5.555555555555555,20.0,0.3421780872841991,0.0,0.75,0.0,1237.3302001953125,-82.5552749633789,343.19256591796875,-0.0288391076028347,-0.045017775148153305,0.0001292099041165784,5.213373184204102,-0.002429843181744218,-0.0067845056764781475,0.5781459808349609,-0.0020461110398173332,-0.008319094777107239,0.5781533058793384,-0.001755090573093639,0.4708377718925476,94,1,1,,,,,0,16.678144454956055,11.678144454956055,4.970335266321322,6.308584243112298,10.369560211843757,3.2237716610699887,-5.173488140106201,4,0.1067226454615593,-0.13187870383262634,16.533321380615234,-2.193121910095215,2.193121910095215,0,18.86682891845703,,,,,none,0,0,,,-0.0006332396328616596,0.0027771033346652985,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473476,8.350000124424696,mpc,mpc,20.937702036462724,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.178625037562737,18.643050135225856,5.555555555555555,20.0,0.3769305179928182,0.0,0.75,0.0,1237.5897216796875,-82.55545043945312,343.192138671875,-0.02285766415297985,-0.03658932074904442,0.00015485798940062523,5.178621292114258,-0.002503890311345458,-0.006599712185561657,-0.695037841796875,-0.0014809425920248032,0.003695869818329811,-0.6950394454750176,-0.0017582307271658297,0.054441746324300766,94,1,1,,,,,0,12.53598690032959,7.53598690032959,4.958227942905049,6.288953821805787,6.247033078523803,2.4299605917413096,-5.158926010131836,2,0.04558778181672096,0.08904508501291275,12.486320495605469,1.1147934198379517,1.1147934198379517,0,9.472939491271973,,,,,none,0,0,,,-0.0006637572055296914,0.00875854678452015,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473477,8.400000125169754,mpc,mpc,24.86901800148189,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.139808746682471,18.503311488056895,5.555555555555555,20.0,0.41574680887308446,-0.0003000000142492354,0.75,0.0,1237.8472900390625,-82.5555419921875,343.1918029785156,-0.0212402306497097,-0.04623354971408844,-0.000274658203125,5.139804363250732,-0.002259104745462537,-0.006905794143676758,-0.7763385772705078,0.004895711317658424,-0.006121639162302017,-0.7763351748089913,0.004607880678950646,0.026642251759767532,94,1,1,,,,,0,18.635101318359375,13.635101318359375,4.940613956869993,6.260404223422848,12.374697094936527,3.627139842884676,-5.1376848220825195,2,0.0411197692155838,0.07873209565877914,18.577373504638672,1.4656652212142944,1.4656652212142944,0,13.87224292755127,,,,,none,0,0,,,-0.0006179808465276437,0.010375980287790298,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473478,8.450000125914812,mpc,mpc,33.17244601203129,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.171799760612667,18.6184791382056,5.555555555555555,20.0,0.38375579494288825,-0.0003000000142492354,0.75,0.0,1238.1051025390625,-82.55567932128906,343.1914367675781,-0.0214233361184597,-0.05181381106376648,-0.00024414061044808477,5.171794891357422,-0.00271486840210855,-0.0070001790300011635,0.6398105621337891,-0.009115273132920265,-0.0018876977264881134,0.6398153724037889,-0.008876048056150583,-0.006544261239469051,94,1,1,,,,,0,12.997063636779785,7.997063636779785,4.938999489201685,6.257787961767624,6.739275675012161,2.5307117199558493,-5.135734558105469,1,0.04096253961324692,0.04096253961324692,12.986160278320312,0.5322438478469849,0.5322438478469849,0,9.733291625976562,,,,,none,0,0,,,-0.0006103514533606358,0.010192874819040298,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473479,8.50000012665987,mpc,mpc,17.608226044103503,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.1651176352237425,18.594423486805475,5.555555555555555,20.0,0.3904379203318129,-0.0003000000142492354,0.75,0.0,1238.36376953125,-82.55583190917969,343.1910400390625,-0.022491449490189552,-0.053036417812108994,8.622011227998883e-05,5.1651129722595215,-0.0027250563725829124,-0.006702308543026447,-0.1336383819580078,-0.00020375940948724747,0.005957409739494324,-0.13364375278457274,-0.00025622790174350445,-0.03031514585018158,94,1,1,,,,,0,15.485061645507812,10.485061645507812,4.939249326285379,6.258192819350881,9.226868826156931,3.014982848931427,-5.136036396026611,3,0.09314604848623276,0.1340908408164978,15.346056938171387,2.070188283920288,2.070188283920288,0,11.69527816772461,,,,,none,0,0,,,-0.0006179808465276437,0.009124761447310448,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473480,8.550000127404928,mpc,mpc,37.96638100175187,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.18566486656543,18.66839351963555,5.555555555555555,20.0,0.3698906889901252,-9.999999747378752e-05,0.75,0.0,1238.6226806640625,-82.55596160888672,343.1906433105469,-0.0239257775247097,-0.055297207087278366,0.00021338928490877151,5.185659885406494,-0.0029402864165604115,-0.006859855726361275,0.4109382629394531,-0.00430460087954998,-0.0031509436666965485,0.41094288105781723,-0.004132989294490729,-0.033426057547330856,94,1,1,,,,,0,14.45346736907959,9.45346736907959,4.959477160192319,6.290979025972229,8.162488343107361,2.8008261901501412,-5.160429954528809,2,0.03423349931836128,-0.04368272423744202,14.439680099487305,-0.6311660408973694,0.6311660408973694,0,10.00668716430664,,,,,none,0,0,,,-0.0006103514533606358,0.0076904334127902985,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473481,8.600000128149986,mpc,mpc,17.79795199399814,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.372155195755242,19.33975870471887,5.555555555555555,20.0,0.18340035980031377,-9.999999747378752e-05,0.6970494985580444,0.0,1238.8836669921875,-82.55611419677734,343.1902160644531,-0.024993896484375,-0.04440305754542351,0.0004132127796765417,5.372150897979736,-0.0027939213905483484,-0.006714210379868746,3.7298202514648438,0.0029273005202412605,0.0029129069298505783,3.7298151608558423,0.004554302105888427,-0.013389716856181622,94,1,1,,,,,0,14.047150611877441,9.047150611877441,4.99273155594839,6.344910238456967,7.702240373420475,2.7011966263065963,-5.200343608856201,3,0.024316050112247467,0.025805965065956116,14.042473793029785,0.36246004700660706,0.36246004700660706,0,10.33650016784668,,,,,none,0,0,,,-0.0006179808465276437,0.006622314453125,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473482,8.650000128895044,mpc,mpc,17.708954983390868,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.0145518878500335,21.65238679626012,5.555555555555555,20.0,-0.4589963322944781,-9.999999747378752e-05,0.0,0.30000001192092896,1239.1741943359375,-82.5562515258789,343.1893310546875,-0.0257263146340847,0.09625785052776337,-0.000244140625,6.014573097229004,-0.003120562294498086,-0.008045349270105362,12.848443984985352,-0.006532818078994751,-0.026622777804732323,12.848382280092281,-0.0007639575267543823,-0.012285691685974598,94,1,1,,,,,0,16.72065544128418,11.72065544128418,5.412282594311319,7.02838287979921,9.69227256148497,2.9410617721207277,-5.685244560241699,4,0.14117646217346191,0.14541427791118622,16.544185638427734,2.4228622913360596,2.4228622913360596,0,11.647685050964355,,,,,none,0,0,,,-0.0005950926670266199,0.0058898963034152985,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473483,8.700000129640102,mpc,mpc,16.641151043586433,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.177769577858215,22.239970480289575,5.555555555555555,20.0,-0.6222140223026598,-9.999999747378752e-05,0.0,0.30000001192092896,1239.4815673828125,-82.556396484375,343.18853759765625,-0.02621459774672985,0.20400407910346985,-0.0003967284574173391,6.177840232849121,-0.0032329976093024015,-0.009079513140022755,3.2653427124023438,-0.0022487062960863113,-0.020683277398347855,3.26524907771187,-0.000754934168098172,-0.02028023824095726,94,1,1,,,,,0,14.399784088134766,9.399784088134766,5.765402540645704,7.607499165032317,6.792284923102448,2.3723828677371714,-6.069755554199219,4,0.07467706501483917,0.025113388895988464,14.395243644714355,0.36158937215805054,0.36158937215805054,0,9.510308265686035,,,,,none,0,0,,,-0.000572204487525596,0.005401613190770149,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473484,8.75000013038516,mpc,mpc,33.02542102755979,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.238892908855085,22.460014471878306,5.555555555555555,20.0,-0.6833373532995299,-9.999999747378752e-05,0.0,0.30000001192092896,1239.792724609375,-82.5565414428711,343.18780517578125,-0.02685546688735485,0.22570358216762543,-0.00030517578125,6.239012718200684,-0.003249844303354621,-0.018338283523917198,1.22344970703125,-0.0003369338810443878,-0.18517540395259857,1.2227107849723025,0.00023550499461406568,-0.020677577704191208,94,1,1,,,,,0,20.6041259765625,15.6041259765625,5.864001922339992,7.7697551462339565,12.834370830328544,3.337381599566426,-6.173739910125732,1,0.09951098263263702,-0.09951098263263702,20.502195358276367,-2.04695463180542,2.04695463180542,0,10.956521987915039,,,,,none,0,0,,,-0.0005416869148575643,0.004760744050145149,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473485,8.800000131130219,mpc,mpc,23.729280044790357,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.203679592609069,22.333246533392646,5.555555555555555,20.0,-0.6481240370535133,0.0,0.0,0.30000001192092896,1240.1033935546875,-82.55668640136719,343.1868591308594,-0.02743530087172985,0.1779605746269226,-6.103515261202119e-05,6.203782081604004,-0.00323850498534739,-0.02363298274576664,-0.7046127319335938,0.00022678636014461517,-0.10589398443698883,-0.7049382606669785,-0.0001107182873568937,-0.009315099567174911,94,1,1,,,,,0,17.31263542175293,12.31263542175293,5.8327531103388495,7.718307209754716,9.594328211998214,2.819218177557372,-6.140934944152832,1,0.15966862440109253,0.15966862440109253,17.092418670654297,2.752554178237915,2.752554178237915,0,11.471943855285645,,,,,none,0,0,,,-0.0005187987353565404,0.004180910065770149,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473486,8.850000131875277,mpc,mpc,8.929102041292936,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.153905822128289,22.15406095966184,5.555555555555555,20.0,-0.5983502665727336,0.0,0.0,0.30000001192092896,1240.411376953125,-82.55682373046875,343.18585205078125,-0.027984613552689552,0.09281543642282486,-9.155271982308477e-05,6.153957366943359,-0.003068548860028386,-0.027306636795401573,-0.9964942932128906,0.003399122506380081,-0.07347308099269867,-0.9966135494841405,0.0029122958951952934,0.0011008259607478976,94,1,1,,,,,0,,,5.845092973002707,7.73862081638393,,,,0,,,,,,0,,,,,,none,0,0,,,-0.0004806517695215007,0.0036315973848104477,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473487,8.900000132620335,mpc,mpc,8.800111012533307,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.0288183288810515,21.703745983971785,5.555555555555555,20.0,-0.47326277332549616,0.0,0.0,0.30000001192092896,1240.7144775390625,-82.55696868896484,343.18487548828125,-0.028106683865189552,-0.009855962358415127,-0.0005493163480423391,6.028812885284424,-0.0030859108082950115,-0.027580589056015015,-2.502889633178711,-0.0003472389653325081,-0.005479045212268829,-2.502888221971678,-0.0015750984112539767,-0.014111827127635479,94,1,1,,,,,0,19.300800323486328,14.300800323486328,5.754813894737663,7.590088071803075,11.710712251683253,3.185736437915673,-6.058505058288574,2,0.0981779545545578,0.1390768140554428,19.114439010620117,2.6756486892700195,2.6756486892700195,0,13.601167678833008,,,,,none,0,0,,,-0.0004653929831874848,0.0035095270723104477,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473488,8.950000133365393,mpc,mpc,8.799659030046314,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.9329884117452725,21.35875828228298,5.555555555555555,20.0,-0.3774328561897171,0.0,0.0,0.30000001192092896,1241.0120849609375,-82.55711364746094,343.1838684082031,-0.02770995907485485,-0.11605856567621231,-0.00024414061044808477,5.932940483093262,-0.002913309959694743,-0.029317287728190422,-1.9174480438232422,0.0034520169720053673,-0.03473397344350815,-1.9173752416940757,0.002524516600694842,0.00518645578995347,94,1,1,,,,,0,14.588467597961426,9.588467597961426,5.671686432576639,7.453494752928094,7.134972845033332,2.443791703057536,-5.969603538513184,2,0.051503486931324005,-0.0808628499507904,14.540797233581543,-1.1783798933029175,1.1783798933029175,0,13.339613914489746,,,,,none,0,0,,,-0.00044250480368646095,0.003906251862645149,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473489,9.00000013411045,mpc,mpc,8.761267992667854,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.76816301265979,20.765386845575243,5.555555555555555,20.0,-0.21260745710423468,0.0,0.0,0.30000001192092896,1241.3026123046875,-82.55726623535156,343.1828918457031,-0.028106683865189552,-0.22168061137199402,-0.0003662109375,5.768097400665283,-0.0027815375942736864,-0.027943452820181847,-3.2968616485595703,0.002635447308421135,0.02747669816017151,-3.2969440969557335,0.0010182519142683184,-0.00889559369534254,94,1,1,,,,,0,13.563339233398438,8.563339233398438,5.5464838667018235,7.248091207002694,6.315248026395744,2.3249946134482986,-5.833707809448242,1,0.010324321687221527,-0.010324321687221527,13.562616348266602,-0.14002978801727295,0.14002978801727295,0,10.272947311401367,,,,,none,0,0,,,-0.000434875410519453,0.0035095270723104477,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473490,9.050000134855509,mpc,mpc,9.370229032356292,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.71670541062203,20.580139478239307,5.555555555555555,20.0,-0.1611498550664745,0.0,0.0,0.30000001192092896,1241.5887451171875,-82.55741119384766,343.18182373046875,-0.02810668759047985,-0.30666863918304443,-0.0006713866023346782,5.716631889343262,-0.0028069308027625084,-0.028906330466270447,-1.0293102264404297,-0.0005078641697764397,-0.019257552921772003,-1.0291920570065118,-0.0010130868069004018,0.018465811386704445,94,1,1,,,,,0,13.934537887573242,8.934537887573242,5.435168159060348,7.065815383832867,6.868722503740376,2.440043478979677,-5.7107744216918945,2,0.09880081564188004,-0.07415415346622467,13.896244049072266,-1.032357096672058,1.032357096672058,0,10.656720161437988,,,,,none,0,0,,,-0.0004196166241854371,0.0035095233470201492,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473491,9.100000135600567,mpc,mpc,7.760740001685917,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.611029989944604,20.199707963800574,5.555555555555555,20.0,-0.05547443438904853,0.0,0.0,0.23836170136928558,1241.8707275390625,-82.55755615234375,343.18072509765625,-0.028381342068314552,-0.3764321804046631,-0.00015258786152116954,5.610971450805664,-0.002739235060289502,-0.027240462601184845,-2.113208770751953,0.001353914849460125,0.033317357301712036,-2.113382485852683,0.00030719300235733144,-0.01141738798469305,94,1,1,,,,,0,13.40671157836914,8.40671157836914,5.335494259488461,6.902892647894724,6.5038189304744165,2.394515047865753,-5.598925590515137,1,0.13415773212909698,0.13415773212909698,13.286243438720703,1.79322350025177,1.79322350025177,0,10.906506538391113,,,,,none,0,0,,,-0.00041198723101842916,0.0032348688691854477,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473492,9.150000136345625,mpc,mpc,20.385916985105723,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.290292807661752,19.045054107582306,5.555555555555555,20.0,0.26526274789380366,0.0,0.75,0.0,1242.140380859375,-82.55770111083984,343.1798400878906,-0.025909423828125,-0.47671303153038025,-0.0009765624417923391,5.290264129638672,-0.002726446371525526,-0.025371845811605453,-6.414146423339844,0.00025577377527952194,0.03737233579158783,-6.414234592751457,-0.0026450062799064362,0.28461363911628723,94,1,1,,,,,0,13.137407302856445,8.137407302856445,5.164750703105381,6.624478007679727,6.512929295176718,2.431413372855624,-5.403197765350342,2,0.0686064213514328,0.03912545368075371,13.127352714538574,0.5138759016990662,0.5138759016990662,0,10.945194244384766,,,,,none,0,0,,,-0.0004043578378514212,0.005706787109375,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473493,9.200000137090683,mpc,mpc,38.01677597220987,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.690103461602371,16.884372461768535,5.555555555555555,20.0,0.8654520939531842,0.0010000000474974513,0.75,0.0,1242.3836669921875,-82.55730438232422,343.1791687011719,-0.135589599609375,-0.639155387878418,-0.0029296872671693563,4.6901116371154785,-0.00023782522475812584,-0.026554107666015625,-12.003049850463867,0.04977241903543472,-0.02364523708820343,-12.002123320561878,0.021359213303390513,-1.8972556591033936,94,1,1,,,,,0,12.086281776428223,7.086281776428223,4.755663731056074,5.961308648292981,6.124973128135242,2.4613195849579546,-4.910488605499268,1,0.032694797962903976,-0.032694797962903976,12.079822540283203,-0.3950881361961365,0.3950881361961365,0,10.580310821533203,,,,,none,0,0,,,0.00012207029067212716,-0.103973388671875,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473494,9.250000137835741,mpc,mpc,40.76432902365923,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.4598847221407345,16.055584999706646,5.555555555555555,20.0,1.0956708334148209,0.007499999832361937,0.75,0.0,1242.609619140625,-82.55735778808594,343.17822265625,-0.1752624362707138,-0.7513685822486877,0.001254898845218122,4.459908962249756,-0.005567208398133516,-0.02768772467970848,-4.604053497314453,-0.10658766329288483,-0.022672340273857117,-4.603012773539083,-0.12066869681118902,-0.34130236506462097,94,1,1,,,,,0,11.532306671142578,6.532306671142578,4.471915655789033,5.505092916808806,6.027213754333772,2.5369608499264666,-4.545717239379883,1,0.012448386289179325,0.012448386289179325,11.531413078308105,0.1435548961162567,0.1435548961162567,0,10.483163833618164,,,,,none,0,0,,,0.00019836422234220663,-0.1436462253332138,0,0,0,,0.0,0,0,0
20260628T181642Z_mpc_2503c44e,mpc,RouteScenario_0_rep0,0,0,Town12,473495,9.300000138580799,mpc,mpc,43.17474196432158,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.381990819868687,15.775166951527273,5.555555555555555,20.0,1.1735647356868686,0.0031999999191612005,0.75,0.0,1242.8292236328125,-82.55730438232422,343.17694091796875,-0.1601257175207138,-0.7902801632881165,-0.0037231449969112873,4.382029056549072,0.004263828042894602,-0.02955334074795246,-1.5575981140136719,0.19662073254585266,-0.03731232136487961,-1.5574786286917246,0.1922630925778875,0.5527137517929077,94,1,1,,,,,0,13.60710334777832,8.60710334777832,4.356130970389313,5.319969330539607,8.287134017238714,3.0991927114218107,-4.390531539916992,1,0.051633287221193314,0.051633287221193314,13.588969230651855,0.7022673487663269,0.7022673487663269,0,13.039304733276367,,,,,none,0,0,,,0.00036621087201638147,-0.1285095065832138,0,0,0,,0.0,0,0,0
