run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11937998,19.700000293552876,mpc,mpc,7.461844012141228,mpc_ok,0,changing_left,clear,8.711458029149875e-05,0.0003136124890493955,5.555555555555555,20.0,5.555468440975264,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58235931396484,342.68817138671875,-0.4761352837085724,-1.2376097440719604,0.008115742355585098,9.419291745871305e-05,8.841936505632475e-05,0.00029254169203341007,7.807102520018816e-07,0.0001146315480582416,0.0016169430455192924,-3.509571275898531e-05,0.00011440509657620275,7.384674245258793e-05,94,1,-1,-3.4945835828377767,179.55548092722893,0.0015476837889680795,1,0,6.163248062133789,1.163248062133789,2.3,2.3,3.8632480621337892,,0.0,43,0.03349485620856285,0.01432766206562519,6.1626152992248535,0.08830191940069199,0.08830191940069199,0,10.297111511230469,,,,,none,0,1,0.9057114720344543,car,-0.005416869148575643,-0.4445190727710724,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11937999,19.750000294297934,mpc,mpc,7.648725004401058,mpc_ok,0,changing_left,clear,8.34879743286e-05,0.00030055670758296,5.555555555555555,20.0,5.555472067581227,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.12725881789811e-05,8.538687688997015e-05,0.0003263951512053609,-5.840658559463918e-05,-6.064976332709193e-05,0.0006770691834390163,-7.251292613703181e-05,-6.123322508660161e-05,0.00034878693986684084,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.166234016418457,1.166234016418457,2.3,2.3,3.866234016418457,,1.6734406926843803e-07,51,0.03830628842115402,0.002128368942067027,6.166220188140869,0.013124010525643826,0.013124010525643826,0,12.31851577758789,,,,,none,0,1,0.899390697479248,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938000,19.80000029504299,mpc,mpc,6.619663035962731,mpc_ok,0,changing_left,clear,8.637310702239716e-05,0.0003109431852806298,5.555555555555555,20.0,5.555469182448533,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.465992479817942e-05,8.002792128536385e-06,0.0003793654032051563,6.774673238396645e-05,-0.0015476817497983575,0.0010594050399959087,5.770265466531889e-05,-0.0015472225581880516,-0.00042964989552274346,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.163618564605713,1.163618564605713,2.3,2.3,3.863618564605713,,0.0,51,0.03888281062245369,0.030743546783924103,6.160706043243408,0.18946164846420288,0.18946164846420288,0,10.238058090209961,,,,,none,0,1,0.888038694858551,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938001,19.85000029578805,mpc,mpc,6.737805961165577,mpc_ok,0,changing_left,clear,3.951168070270239e-05,0.00014224205052972862,5.555555555555555,20.0,5.555516043874853,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,5.4690390243195e-05,-0.00012129706738051027,0.0007486359681934118,-0.0007993907202035189,-0.002585997339338064,0.00738541129976511,-0.0009372285641241077,-0.002593643533016938,-0.0011603598250076175,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.164971351623535,1.1649713516235352,2.3,2.3,3.8649713516235353,,0.0,47,0.029935341328382492,-0.010551895946264267,6.164628028869629,-0.06505092978477478,0.06505092978477478,0,10.139410018920898,,,,,none,0,1,0.883931577205658,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938002,19.900000296533108,mpc,mpc,6.464362028054893,mpc_ok,0,changing_left,clear,6.356803859842856e-05,0.00022884493895434282,5.555555555555555,20.0,5.555491987516957,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,7.218420068966225e-05,7.662777352379635e-05,0.00036849526804871857,0.000349876208929345,0.003958497196435928,-0.007602814119309187,0.0004811271634165724,0.003962393965733779,6.319601379800588e-05,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.168402671813965,1.1684026718139648,2.3,2.3,3.868402671813965,,0.0,42,0.03127550333738327,0.0033652479760348797,6.168367862701416,0.020758165046572685,0.020758165046572685,0,10.927139282226562,,,,,none,0,1,0.8757827281951904,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938003,19.950000297278166,mpc,mpc,6.7215749877505,mpc_ok,0,changing_left,clear,4.019343209730688e-05,0.00014469635555030479,5.555555555555555,20.0,5.555515362123458,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,5.826204869663343e-05,-0.00010533505701459944,0.0008762332145124674,-0.0002784430398605764,-0.0036392565816640854,0.010154759511351585,-0.0004674921500467111,-0.0036429491776348976,-0.0011883319821208715,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.160406589508057,1.1604065895080566,2.3,2.3,3.860406589508057,,0.0,43,0.030090831220149994,0.01613563485443592,6.159604549407959,0.09939775615930557,0.09939775615930557,0,10.493185043334961,,,,,none,0,1,0.8927512168884277,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938004,20.000000298023224,mpc,mpc,6.7030490026809275,mpc_ok,0,changing_left,clear,0.0,0.0,5.555555555555555,20.0,5.555555555555555,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,0.0,0.0,0.0,-0.001165241003036499,0.002106701023876667,-0.017524663358926773,-0.0008038686892577387,0.0020995456168783227,0.0,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.165193557739258,1.1651935577392578,2.3,2.3,3.865193557739258,,0.0,39,0.033874329179525375,0.003469892079010606,6.165156364440918,0.021392513066530228,0.021392513066530228,0,12.551592826843262,,,,,none,0,1,0.9066663980484009,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938005,20.050000298768282,mpc,mpc,6.5574669861234725,mpc_ok,0,changing_left,clear,7.915243906718341e-05,0.0002849487806418603,5.555555555555555,20.0,5.555476403116488,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,7.185920549090952e-05,9.022493031807244e-05,-0.00037321585114113986,0.0014371841680258512,0.0018044986063614488,-0.007464317139238119,0.0015830488571282099,0.0018174818462910012,0.00014525702863465995,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.162694454193115,1.1626944541931152,2.3,2.3,3.8626944541931154,,0.0,45,0.03434908762574196,0.017787348479032516,6.161719799041748,0.10961221158504486,0.10961221158504486,0,10.906299591064453,,,,,none,0,1,0.898080587387085,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938006,20.10000029951334,mpc,mpc,7.747047988232225,mpc_ok,0,changing_left,clear,5.8072025551140755e-05,0.00020905929198410673,5.555555555555555,20.0,5.555497483530004,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,6.008237323840149e-05,-7.873920549172908e-05,0.0001226041349582374,-0.0002355366450501606,-0.0033792827744036913,0.009916398674249649,-0.00042160825401329214,-0.0033825925753158017,-0.0010614455677568913,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.171506404876709,1.171506404876709,2.3,2.3,3.871506404876709,,0.0,41,0.03456852212548256,-0.0003452669770922512,6.171505928039551,-0.002130817389115691,0.002130817389115691,0,11.974576950073242,,,,,none,0,1,0.8877186179161072,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938007,20.150000300258398,mpc,mpc,7.580926991067827,mpc_ok,0,changing_left,clear,7.752676421621433e-05,0.0002790963511783716,5.555555555555555,20.0,5.555478028791339,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,7.313310925383121e-05,0.00010694237425923347,-0.0002454329514876008,0.00026101473486050963,0.00371363153681159,-0.007360741496086121,0.0003890947886730908,0.0037167626740405406,0.00023655855329707265,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.160304546356201,1.1603045463562012,2.3,2.3,3.8603045463562013,,0.0,48,0.036622244864702225,0.006281592417508364,6.160182952880859,0.03869626671075821,0.03869626671075821,0,10.531914710998535,,,,,none,0,1,0.900675892829895,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938008,20.200000301003456,mpc,mpc,7.599452044814825,mpc_ok,0,changing_left,clear,0.00010035453065279203,0.0003612763103500513,5.555555555555555,20.0,5.555455201024903,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.971484541893005e-05,6.330705946311355e-05,-5.5198710469994694e-05,0.0005316347233019769,-0.0008727062959223986,0.0038046850822865963,0.000456555325144718,-0.0008688235981537203,-0.00019632931798696518,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.160431861877441,1.1604318618774414,2.3,2.3,3.8604318618774416,,0.0,49,0.036954376846551895,0.006431622430682182,6.160304546356201,0.039621300995349884,0.039621300995349884,0,10.643179893493652,,,,,none,0,1,0.8983651995658875,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938009,20.250000301748514,mpc,mpc,6.819339003413916,mpc_ok,0,changing_left,clear,9.61594042242393e-05,0.0003461738552072615,5.555555555555555,20.0,5.555459396151331,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.059205331141129e-05,4.4116266508353874e-05,-0.0002758181362878531,-0.00018245584215037525,-0.0003838158445432782,-0.004412388429045677,-8.390252921911781e-05,-0.0003846643536963382,-0.00015366938896477222,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.162390232086182,1.1623902320861816,2.3,2.3,3.862390232086182,,0.0,44,0.030249064788222313,0.014248398132622242,6.161764621734619,0.08780121803283691,0.08780121803283691,0,10.601633071899414,,,,,none,0,1,0.8936158418655396,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938010,20.300000302493572,mpc,mpc,7.667349011171609,mpc_ok,0,changing_left,clear,9.153426111868601e-05,0.00032952334002726966,5.555555555555555,20.0,5.555464021294437,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.340792894363403e-05,5.3856954764341936e-05,6.486359779955819e-05,5.631751264445484e-05,0.00019481376511976123,0.006813634652644396,-9.250286520732121e-05,0.0001942650251734754,-2.772730658762157e-05,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.183783054351807,1.1837830543518066,2.3,2.3,3.883783054351807,,0.0,43,0.03078453242778778,-0.00868676882237196,6.183549880981445,-0.053716421127319336,0.053716421127319336,0,12.70234203338623,,,,,none,0,1,0.8826165199279785,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938011,20.35000030323863,mpc,mpc,8.386007975786924,mpc_ok,0,changing_left,clear,6.946684801412386e-05,0.00025008065285084594,5.555555555555555,20.0,5.555486088707541,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,7.070064748404548e-05,0.00011528610048117116,1.1896790965693071e-05,-0.00045414562919177115,0.0012285830453038216,-0.0010593361221253872,-0.00044134826672323404,0.0012249249004202677,0.00022537517361342907,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.168658256530762,1.1686582565307617,2.3,2.3,3.868658256530762,,0.0,45,0.028886977583169937,0.01567467302083969,6.167900562286377,0.09668773412704468,0.09668773412704468,0,11.432687759399414,,,,,none,0,1,0.869633674621582,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938012,20.40000030398369,mpc,mpc,6.644651002716273,mpc_ok,0,changing_left,clear,6.376507346856817e-05,0.0002295542644868454,5.555555555555555,20.0,5.555491790482087,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,6.628259870922193e-05,0.00010320356523152441,7.602568803122267e-05,-8.836097549647093e-05,-0.00024165070499293506,0.0012825778685510159,-0.00011403549072439289,-0.0002425665062038096,0.0002873149060178548,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.163764476776123,1.163764476776123,2.3,2.3,3.8637644767761232,,0.0,48,0.03914828971028328,0.008520498871803284,6.163540840148926,0.052517712116241455,0.052517712116241455,0,11.10791015625,,,,,none,0,1,0.8568165898323059,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938013,20.450000304728746,mpc,mpc,6.6252140095457435,mpc_ok,0,changing_left,clear,3.267810617013636e-05,0.00011764118221249088,5.555555555555555,20.0,5.555522877449385,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.47644051909446716,-1.2376097440719604,0.010372323915362358,3.225818363716826e-05,0.00016049364057835191,-8.161671576090157e-05,-0.0006804883014410734,0.0011458015069365501,-0.003152848221361637,-0.0006217341757769205,0.0011406767499955585,0.0008660340099595487,94,1,-1,-3.4945606946582757,179.55517569184303,0.0015542232679346402,1,0,6.169156551361084,1.169156551361084,2.3,2.3,3.869156551361084,,6.930466952326242e-06,47,0.02901860512793064,-0.009455560706555843,6.168880939483643,-0.058331966400146484,0.058331966400146484,0,11.938840866088867,,,,,none,0,1,0.854336678981781,car,-0.0054397573280766665,-0.44482430815696716,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938014,20.500000305473804,mpc,mpc,7.068886014167219,mpc_ok,0,changing_left,clear,0.00010274903644470373,0.00036989653120093343,5.555555555555555,20.0,5.555452806519111,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,9.761586261447519e-05,-2.6272467948729172e-05,-0.00022871517285238951,0.001307153608649969,-0.0037353220395743847,-0.002941969083622098,0.0014014136045058393,-0.003723759789057242,-0.0005957583198323846,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.163035869598389,1.1630358695983887,2.3,2.3,3.863035869598389,,0.0,40,0.027680451050400734,-0.0018593198619782925,6.163025379180908,-0.011459048837423325,0.011459048837423325,0,11.36905574798584,,,,,none,0,1,0.8437976241111755,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938015,20.550000306218863,mpc,mpc,7.179423002526164,mpc_ok,0,changing_left,clear,5.5796881425842876e-05,0.00020086877313303436,5.555555555555555,20.0,5.55549975867413,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,5.275219518807717e-05,6.583030335605145e-05,-0.00016692841018084437,-0.0008972733630798757,0.0018420553533360362,0.001235735253430903,-0.0009390431284138772,0.001834295047003275,0.0001027750622597523,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.163577556610107,1.1635775566101074,2.3,2.3,3.8635775566101076,,0.0,40,0.036088552325963974,-0.004214523825794458,6.163522720336914,-0.02597646787762642,0.02597646787762642,0,9.9685640335083,,,,,none,0,1,0.850040853023529,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938016,20.60000030696392,mpc,mpc,7.095337030477822,mpc_ok,0,changing_left,clear,3.584849555447881e-05,0.00012905458399612373,5.555555555555555,20.0,5.555519707060001,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,4.147991421632469e-05,-0.00012072642130078748,0.00030662695644423366,-0.0002254456194350496,-0.003731134347617626,0.0094711072742939,-0.000398967722459731,-0.0037347100928275512,-0.0014410406583920121,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.158999919891357,1.1589999198913574,2.3,2.3,3.8589999198913576,,0.0,40,0.035212088376283646,0.012338241562247276,6.158531188964844,0.07598929852247238,0.07598929852247238,0,9.997928619384766,,,,,none,0,1,0.8424834609031677,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938017,20.65000030770898,mpc,mpc,6.982965976931155,mpc_ok,0,changing_left,clear,5.100443332822132e-05,0.00018361595998159678,5.555555555555555,20.0,5.555504551122227,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,6.048783689038828e-05,-0.00010502828081371263,0.00047865876695141196,0.00038015845348127186,0.00031396280974149704,0.003440636210143566,0.00030311876089715844,0.00031644670200974467,-0.001079332665540278,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.160922527313232,1.1609225273132324,2.3,2.3,3.8609225273132326,,0.0,42,0.030024584382772446,0.01886083371937275,6.159826755523682,0.1161932498216629,0.1161932498216629,0,10.462133407592773,,,,,none,0,1,0.8484660983085632,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938018,20.700000308454037,mpc,mpc,6.5226510050706565,mpc_ok,0,changing_left,clear,2.9530676721084226e-05,0.00010631043619590321,5.555555555555555,20.0,5.5555260248788345,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,3.786355227930471e-05,-6.336297519737855e-05,0.0004096461634617299,-0.00045248569222167134,0.0008333061123266816,-0.0013802520697936416,-0.0004294751389541759,0.0008297832113914308,-0.0009691197192296386,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.173662185668945,1.1736621856689453,2.3,2.3,3.8736621856689455,,0.0,40,0.027490386739373207,-0.01591244339942932,6.17288064956665,-0.0982339009642601,0.0982339009642601,0,13.45098876953125,,,,,none,0,1,0.8174588084220886,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938019,20.750000309199095,mpc,mpc,6.431400019209832,mpc_ok,0,changing_left,clear,7.379528906484797e-05,0.0002656630406334527,5.555555555555555,20.0,5.55548176026649,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4765624403953552,-1.2376097440719604,0.010183780454099178,8.42629378894344e-05,7.087735139066353e-05,0.0004563099064398557,0.0009279877413064241,0.0026848064735531807,0.0009332748595625162,0.000885256021856233,0.0026922629397143952,-6.913941615493968e-05,94,1,-1,-3.4945606946582757,179.55505377054214,0.0015542232679346402,1,0,6.164704322814941,1.1647043228149414,2.300000558901115,2.3000005589015053,3.864703763913436,,-2.7945031888521044e-06,38,0.030296824872493744,0.005599296651780605,6.164607524871826,0.03451782837510109,0.03451782837510109,0,11.587719917297363,,,,,none,0,1,0.7978013753890991,car,-0.0054397573280766665,-0.4449462294578552,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938020,20.800000309944153,mpc,mpc,6.821672024670988,mpc_ok,0,changing_left,clear,9.003664203279496e-05,0.0003241319113180619,5.555555555555555,20.0,5.555465518913523,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4765624403953552,-1.2376097440719604,0.010183780454099178,9.790718468138948e-05,-1.9218963643652387e-05,0.000370584282791242,0.00027288493583910167,-0.0018019262934103608,-0.0017145124729722738,0.0003248270591817299,-0.0017992907703407496,-0.0005122071597725153,94,1,-1,-3.4945606946582757,179.55505377054214,0.0015542232679346402,1,0,6.18554162979126,1.1855416297912598,2.3,2.3,3.88554162979126,,0.0,41,0.03364751487970352,0.007978602312505245,6.185344696044922,0.04935145378112793,0.04935145378112793,0,13.612693786621094,,,,,none,0,1,0.7669469714164734,car,-0.0054397573280766665,-0.4449462294578552,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938021,20.85000031068921,mpc,mpc,7.252462033648044,mpc_ok,0,changing_left,clear,5.733316206453509e-05,0.00020639938343232635,5.555555555555555,20.0,5.555498222393491,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4765624403953552,-1.2376097440719604,0.010183780454099178,5.764707748312503e-05,2.3834468265704345e-06,1.2901447917101905e-05,-0.0008052021730691195,0.00043204822577536106,-0.007153656799346209,-0.0006540696228477091,0.000426610345501488,-0.0004315446421969682,94,1,-1,-3.4945606946582757,179.55505377054214,0.0015542232679346402,1,0,6.166047096252441,1.1660470962524414,2.3,2.3,3.8660470962524416,,0.0,39,0.030398640781641006,0.013129322789609432,6.165515422821045,0.0809536948800087,0.0809536948800087,0,9.596786499023438,,,,,none,0,1,0.7656715512275696,car,-0.0054397573280766665,-0.4449462294578552,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938022,20.90000031143427,mpc,mpc,6.386135006323457,mpc_ok,0,changing_left,clear,8.116617679730642e-05,0.00029219823647030316,5.555555555555555,20.0,5.555474389378758,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4766234755516052,-1.2378146648406982,0.01066596806049347,8.598520798841491e-05,4.749497747980058e-05,0.00020372841390781105,0.0005667626392096281,0.0009022306185215712,0.0038165391888469458,0.00047666140988824853,0.0009062015403684389,2.0111543562961742e-05,94,1,-1,-3.4945530652651087,179.5549927353859,0.001556403094256753,1,0,6.1616716384887695,1.1616716384887695,2.3000003074000084,2.3000003074001265,3.861671331088643,,-1.5369993207059451e-06,43,0.029730577021837234,-0.0011451210593804717,6.161667823791504,-0.007055858615785837,0.007055858615785837,0,10.264505386352539,10.264505386352539,-0.0,0.0,,releasing,1,1,0.7840713262557983,car,-0.005447386721243674,-0.4450072646141052,1,0,1,left_oncoming,0.95,1,1,0
20260628T141855Z_mpc_da8c7f28,mpc,RouteScenario_1_rep0,0,0,Town12,11938023,20.950000312179327,mpc,mpc,6.794040964450687,mpc_ok,0,changing_left,clear,7.917979751159606e-05,0.0002850472710417458,5.555555555555555,20.0,5.555476375758044,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4766234755516052,-1.2378146648406982,0.01066596806049347,8.526309829903767e-05,4.222332427161746e-05,0.00026429176796227694,-1.4442193787544966e-05,-0.0001054330641636625,0.0012112670810893178,-3.97275871297211e-05,-0.00010577493796521397,-0.0001387914380757138,94,1,-1,-3.4945530652651087,179.5549927353859,0.001556403094256753,1,0,6.16750955581665,1.1675095558166504,2.3,2.3,3.8675095558166506,,0.0,41,0.04176481068134308,0.040802814066410065,6.162376403808594,0.25158193707466125,0.25158193707466125,0,10.748967170715332,,,,,none,0,1,0.8106642961502075,car,-0.005447386721243674,-0.4450072646141052,1,0,1,left_oncoming,0.95,1,1,0
