run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925744,15.100000225007534,mpc,mpc,9.107001009397209,mpc_ok,0,follow_lane,clear,5.279611976935399,19.006603116967437,5.555555555555555,20.0,0.27594357862015606,0.0,0.75,0.0,1273.341552734375,-82.57424926757812,342.774169921875,-0.0323486328125,-0.982331395149231,0.0002330751158297062,5.278720378875732,-0.003099046880379319,-0.09720592945814133,0.5421066284179688,-0.003108852542936802,-0.058567970991134644,0.543032698655653,-0.0028025835407089537,-0.06241634488105774,94,1,1,,,,,0,10.585904121398926,5.585904121398926,5.062394787705853,6.458010581473355,4.127893539925571,2.003687646303653,-5.283210754394531,33,0.024030353873968124,0.001091830083169043,10.585897445678711,0.011558006517589092,0.011558006517589092,0,4.551319122314453,4.551319122314453,-0.6523146629333496,0.6523146629333496,6.977183529568283,occupied,0,0,,,0.0002593993676782702,-0.000732421875,0,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925745,15.150000225752592,mpc,mpc,32.16789901489392,mpc_ok,0,follow_lane,clear,5.222355836867891,18.800481012724408,5.555555555555555,20.0,0.3331997186876645,0.0,0.75,0.0,1273.603515625,-82.5743637084961,342.7693176269531,-0.0372924767434597,-0.986484169960022,-0.00015258793428074569,5.221451759338379,-0.0031213636975735426,-0.09740938991308212,-1.1453723907470703,-0.0004463363438844681,-0.004069209098815918,-1.145131983199823,-0.0011918955062379063,-0.06694609671831131,94,1,1,,,,,0,10.321198463439941,5.321198463439941,5.026797081236282,6.400196225000582,3.9210022384393595,1.9693220566284486,-5.24099063873291,40,0.025383520871400833,0.004882817156612873,10.321075439453125,0.05039632320404053,0.05039632320404053,0,4.4943037033081055,,,,,none,0,0,,,0.000289916940346302,-0.0056762658059597015,0,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925746,15.20000022649765,mpc,mpc,37.645709002390504,mpc_ok,0,follow_lane,clear,5.235857343897052,18.84908643802939,5.555555555555555,20.0,0.319698211658503,0.0003000000142492354,0.75,0.0,1273.86474609375,-82.57451629638672,342.7644958496094,-0.0393371544778347,-1.0027400255203247,0.001136370818130672,5.234930992126465,-0.0031767096370458603,-0.09868933260440826,0.26958465576171875,-0.001106918789446354,-0.025598853826522827,0.26999205694047473,-0.0009214176667412329,-0.03747023269534111,94,1,1,,,,,0,10.049514770507812,5.0495147705078125,5.014414831739103,6.380096134889188,3.6694186356186247,1.9228943047535143,-5.22624397277832,41,0.02769159898161888,0.0013372133253142238,10.049506187438965,0.013438341207802296,0.013438341207802296,0,4.627828598022461,,,,,none,0,0,,,0.0002746581540122861,-0.0077209435403347015,0,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925747,15.250000227242708,mpc,mpc,38.26458001276478,mpc_ok,0,waiting_left,hold,5.24305243040222,18.874988749447994,5.555555555555555,20.0,0.3125031251533352,0.00019999999494757503,0.0,0.2345576137304306,1274.1265869140625,-82.57465362548828,342.7596130371094,-0.0393981896340847,-1.0145835876464844,0.0008921375265344977,5.2421183586120605,-0.002894888399168849,-0.09912390261888504,0.14374732971191406,0.005636424757540226,-0.008691400289535522,0.1438747841681422,0.005735363785066071,0.007521631196141243,94,1,-1,-3.5002827395335316,179.99221802130342,0.0,,0,9.80748176574707,4.80748176574707,5.023619108334074,6.395036931715028,3.4124448340320424,1.8726543201389974,-5.237208843231201,33,0.03306283429265022,-0.02788000926375389,9.803669929504395,-0.2733972668647766,0.2733972668647766,0,4.87152624130249,,,,,none,0,0,,,0.00028228754717929405,-0.0077819786965847015,1,0,1,front_obstacle,0.2345576133101671,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925748,15.300000227987766,mpc,mpc,35.47224996145815,mpc_ok,0,waiting_left,hold,5.242090043576795,18.87152415687646,5.555555555555555,20.0,0.3134655119787606,0.00019999999494757503,0.0,0.24379773437976837,1274.388671875,-82.5748062133789,342.7547302246094,-0.038177490234375,-1.0251089334487915,-0.00039672854472883046,5.241146564483643,-0.0029714496340602636,-0.09957778453826904,-0.019435882568359375,-0.0015312246978282928,-0.009077638387680054,-0.01926934317072738,-0.0015442401579125458,0.012794677168130875,94,1,-1,-3.5002751101403646,179.99343872070312,0.0,,0,9.529729843139648,4.529729843139648,5.029448264434373,6.404500559594478,3.1252292835451705,1.8172136216379198,-5.244143962860107,37,0.026062902063131332,0.002128368942067027,9.529707908630371,0.020282765850424767,0.020282765850424767,0,4.021090507507324,,,,,none,0,0,,,0.0002746581540122861,-0.006561279296875,1,0,1,front_obstacle,0.24379772972701338,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925749,15.350000228732824,mpc,mpc,36.67025902541354,mpc_ok,0,waiting_left,hold,5.162192003474745,18.583891212509084,5.555555555555555,20.0,0.3933635520808103,0.00019999999494757503,0.0,0.2480507791042328,1274.648193359375,-82.574951171875,342.74993896484375,-0.0371093787252903,-1.0484954118728638,-0.00067138671875,5.161257266998291,-0.002860862063243985,-0.09826613962650299,-1.5977859497070312,0.002211751416325569,0.026232898235321045,-1.5979995119275205,0.0011768603644335418,0.021403633058071136,94,1,-1,-3.5002751101403646,179.9945068322122,0.0,,0,9.307621002197266,4.307621002197266,4.988158056123029,6.337490778588835,2.9701302236084306,1.791695351054686,-5.194868087768555,33,0.031999751925468445,-0.0307590551674366,9.303217887878418,-0.28624847531318665,0.28624847531318665,0,4.149486541748047,4.149486541748047,-0.4461093842983246,0.4461093842983246,9.30150023244788,occupied,0,0,,,0.0002746581540122861,-0.0054931677877902985,1,0,1,front_obstacle,0.248050774824219,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925750,15.400000229477882,mpc,mpc,23.2048979960382,mpc_ok,0,waiting_left,hold,5.473178000346898,19.703440801248835,5.555555555555555,20.0,0.08237755520865697,0.0,0.0,0.2632647156715393,1274.913818359375,-82.5750961303711,342.74481201171875,-0.0357971116900444,-1.024623990058899,-0.0007629393949173391,5.472190856933594,-0.002890861826017499,-0.10409265011548996,6.218671798706055,-0.0005999952554702759,-0.11653020977973938,6.219760381996904,0.0032852198408865347,0.04354974627494812,94,1,-1,-3.5002751101403646,179.99581909924746,0.0,,0,9.013750076293945,4.013750076293945,5.077392743764392,6.482381402250621,2.531368674043324,1.7004117807229195,-5.30092191696167,39,0.03351465240120888,-0.0011960399569943547,9.01374340057373,-0.010780802927911282,0.010780802927911282,0,4.023537635803223,4.023537635803223,-0.35580527782440186,0.35580527782440186,11.308257315364871,occupied,0,0,,,0.0002746581540122861,-0.004180900752544403,1,0,1,front_obstacle,0.2632647032128468,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925751,15.45000023022294,mpc,mpc,8.671884017530829,mpc_ok,0,waiting_left,hold,5.537589779329469,19.93532320558609,5.555555555555555,20.0,0.017965776226086305,0.0,0.0,0.2816475033760071,1275.189697265625,-82.57526397705078,342.7394104003906,-0.0350952185690403,-0.9813205599784851,0.0003397797408979386,5.536598205566406,-0.003074607579037547,-0.10526252537965775,1.28814697265625,-0.003674915060400963,-0.023397505283355713,1.2883607544243374,-0.00288588161430361,0.03714306280016899,94,1,-1,-3.5002598513540306,179.99652099236846,0.0,,0,8.748384475708008,3.748384475708008,5.250121040120631,6.763573195310993,1.9848112803970146,1.5901149301358661,-5.501730918884277,39,0.02728159911930561,-0.005767103750258684,8.748238563537598,-0.05045256018638611,0.05045256018638611,0,4.063107967376709,,,,,none,0,0,,,0.0002593993676782702,-0.0034790076315402985,1,0,1,front_obstacle,0.28164751164402235,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925752,15.500000230967999,mpc,mpc,8.360270003322512,mpc_ok,0,waiting_left,hold,5.568003287131614,20.04481183367381,5.555555555555555,20.0,-0.012447731576058274,0.0,0.0,0.29326069355010986,1275.4678955078125,-82.57540893554688,342.7339782714844,-0.0347595140337944,-0.9748250246047974,0.00044441584032028913,5.566931247711182,-0.0032087410800158978,-0.11031720787286758,0.6066608428955078,-0.002682670019567013,-0.10109364986419678,0.6082944804376748,-0.002313923917582515,0.0034236512146890163,94,1,-1,-3.5002674807471976,179.9968566969037,0.0,,0,8.452126502990723,3.4521265029907227,5.300298382521072,6.845430923375938,1.6066955796147848,1.5204359200898945,-5.559015274047852,39,0.027954865247011185,0.004721459466964006,8.452032089233398,0.03990622237324715,0.03990622237324715,0,3.943315267562866,,,,,none,0,0,,,0.00026702876084527816,-0.003143303096294403,1,0,1,front_obstacle,0.2932606799850176,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925753,15.550000231713057,mpc,mpc,10.685775021556765,mpc_ok,0,waiting_left,hold,5.510513346276805,19.8378480465965,5.555555555555555,20.0,0.045042209278750356,0.0,0.0,0.3003462255001068,1275.744384765625,-82.57555389404297,342.7285461425781,-0.0344543419778347,-1.0021321773529053,0.0003343910211697221,5.509423732757568,-0.0032859956845641136,-0.1104271188378334,-1.1501502990722656,-0.0015450920909643173,-0.0021982192993164062,-1.1499348080824336,-0.0022365948478231127,0.013913349248468876,94,1,-1,-3.5002751101403646,179.99716186895967,0.0,,0,8.182862281799316,3.1828622817993164,5.280732621915068,6.813503056885485,1.3693592249138318,1.4779225879461253,-5.5367326736450195,36,0.03362945839762688,-0.02220786176621914,8.1808443069458,-0.1817089319229126,0.1817089319229126,0,3.985020875930786,3.985020875930786,-0.39280781149864197,0.39280781149864197,10.144963412838248,occupied,0,0,,,0.0002746581540122861,-0.0028381310403347015,1,0,1,front_obstacle,0.3003462353423125,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925754,15.600000232458115,mpc,mpc,8.88099696021527,mpc_ok,0,waiting_left,hold,5.461801863770693,19.662486709574495,5.555555555555555,20.0,0.0937536917848627,0.0,0.0,0.3064778745174408,1276.01806640625,-82.57569885253906,342.72320556640625,-0.0343017503619194,-1.0486730337142944,0.0004390172252897173,5.4606781005859375,-0.00324100605212152,-0.11132356524467468,-0.9749126434326172,0.0008997926488518715,-0.01792892813682556,-0.9744215893190701,0.0003164073816829746,-0.003854560200124979,94,1,-1,-3.5002827395335316,179.99731446057558,0.0,,0,7.905320167541504,2.905320167541504,5.235968313389018,6.740498517088806,1.1648216504526978,1.4411328255696088,-5.485490322113037,44,0.03427797928452492,0.006505339872092009,7.905152797698975,0.05142642930150032,0.05142642930150032,0,4.529030799865723,,,,,none,0,0,,,0.00028228754717929405,-0.002685539424419403,1,0,1,front_obstacle,0.30647786240506525,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925755,15.650000233203173,mpc,mpc,23.21726002264768,mpc_ok,0,waiting_left,hold,5.339985950898005,19.22394942323282,5.555555555555555,20.0,0.21556960465755015,9.999999747378752e-05,0.0,0.31087756156921387,1276.286865234375,-82.57583618164062,342.71795654296875,-0.03460693359375,-1.106927752494812,0.0,5.338862419128418,-0.0031910331454128027,-0.10968326032161713,-2.4363136291503906,0.000999458134174347,0.03280609846115112,-2.4364928861295736,-0.00047208739059168003,-0.010312766768038273,94,1,-1,-3.5002979983198657,179.99700927734375,0.0,,0,7.63044548034668,2.6304454803466797,5.1564579311139624,6.61097851072789,1.0194669696187901,1.414734552784433,-5.393552780151367,38,0.028812050819396973,0.007564438506960869,7.630227088928223,0.057719483971595764,0.057719483971595764,0,4.442990779876709,,,,,none,0,0,,,0.00029754633351330995,-0.00299072265625,1,0,1,front_obstacle,0.3108775745359278,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925756,15.70000023394823,mpc,mpc,17.485564982052892,mpc_ok,0,waiting_left,hold,5.257173972686195,18.925826301670302,5.555555555555555,20.0,0.2983815828693608,9.999999747378752e-05,0.0,0.31457796692848206,1276.5509033203125,-82.57599639892578,342.7126770019531,-0.03472900390625,-1.1669241189956665,0.00033121672458946705,5.25606107711792,-0.002946962136775255,-0.10813254863023758,-1.656026840209961,0.00488142017275095,0.031014233827590942,-1.6563177139541319,0.003877658550441241,0.01715358905494213,94,1,-1,-3.5002827395335316,179.99688720703125,0.0,,0,7.375223159790039,2.375223159790039,5.07344763994448,6.4759701165328,0.8992530432572394,1.392532221345704,-5.296267509460449,42,0.036540593951940536,0.003875614609569311,7.3751678466796875,0.028583450242877007,0.028583450242877007,0,4.452788829803467,,,,,none,0,0,,,0.00028228754717929405,-0.00311279296875,1,0,1,front_obstacle,0.3145779631090493,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925757,15.750000234693289,mpc,mpc,20.72924200911075,mpc_ok,0,waiting_left,hold,5.101502630783778,18.3654094708216,5.555555555555555,20.0,0.4540529247717773,9.999999747378752e-05,0.0,0.31745678186416626,1276.8084716796875,-82.57613372802734,342.70770263671875,-0.03521728515625,-1.2281498908996582,0.0003514158015605062,5.1004486083984375,-0.0028312099166214466,-0.10380671173334122,-3.1122493743896484,0.002315044403076172,0.08651673793792725,-3.1133896727993173,0.0004019550036803211,-0.046074192970991135,94,1,-1,-3.5002827395335316,179.99639892578125,0.0,,0,7.110087871551514,2.1100878715515137,4.967431254543934,6.303875307888827,0.8062125636626867,1.3752592630031786,-5.1699981689453125,45,0.0298306941986084,-0.014741861261427402,7.109315395355225,-0.1048121377825737,0.1048121377825737,0,4.18666410446167,4.18666410446167,-0.5668062567710876,0.5668062567710876,7.386411237433659,occupied,0,0,,,0.00028228754717929405,-0.00360107421875,1,0,1,front_obstacle,0.3174567894994702,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925758,15.800000235438347,mpc,mpc,41.552851034794,mpc_ok,0,waiting_left,hold,3.8984770295134847,14.034517306248546,5.555555555555555,20.0,1.6570785260420706,9.999999747378752e-05,0.0,0.2912636995315552,1277.0281982421875,-82.575439453125,342.70379638671875,-0.1943359225988388,-1.4338001012802124,0.00012669498391915113,3.897679567337036,0.005371032282710075,-0.0822654590010643,-24.055381774902344,0.1640448272228241,0.43082505464553833,-24.059047181183878,0.08245333354015914,-2.5811808109283447,94,1,-1,-3.5010990846024015,179.83728028833866,0.0,,0,6.890796184539795,1.890796184539795,4.411107715773307,5.4077889514831385,1.4830072330566564,1.5433920744602283,-4.4647088050842285,47,0.03498981520533562,0.005404289811849594,6.890695571899414,0.0372396782040596,0.0372396782040596,0,5.032929420471191,,,,,none,0,0,,,0.0010986326160491444,-0.1627197116613388,1,0,1,front_obstacle,0.29126368723316376,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925759,15.850000236183405,mpc,mpc,36.84344299836084,mpc_ok,0,waiting_left,hold,2.574111299395986,9.26680067782555,5.555555555555555,20.0,2.9814442561595693,0.014399999752640724,0.0,0.2813439965248108,1277.179931640625,-82.5745620727539,342.7019958496094,-0.29071044921875,-1.7928972244262695,-0.00033569318475201726,2.573777198791504,0.011258918792009354,-0.05383453890681267,-26.478046417236328,0.11775773018598557,0.5686184167861938,-26.483131116768266,-0.016590494716148235,-1.5535420179367065,94,1,-1,-3.5020603881414445,179.74090576171875,0.0,,0,6.72739839553833,1.72739839553833,3.5415968338877506,4.040534950066795,2.686863445471535,2.1296528115632167,-3.1589179039001465,48,0.033413682132959366,0.022092141211032867,6.725756645202637,0.14861054718494415,0.14861054718494415,0,3.9133388996124268,,,,,none,0,0,,,0.0020599361550921458,-0.25909423828125,1,0,1,front_obstacle,0.2813439861306048,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925760,15.900000236928463,mpc,mpc,39.58275401964784,mpc_ok,0,waiting_left,hold,1.2737766437005507,4.5855959173219825,5.555555555555555,20.0,4.281778911855005,0.014399999752640724,0.0,0.27450424432754517,1277.265869140625,-82.57355499267578,342.7016296386719,-0.3388671875,-2.179110288619995,0.0004964786348864436,1.2737854719161987,0.016477122902870178,-0.027140000835061073,-25.999834060668945,0.10436408221721649,0.5338907837867737,-26.001494534060324,-0.049404966761931984,-0.6784182786941528,94,1,-1,-3.5031132443984916,179.6927490234375,0.0,,0,6.635522365570068,1.6355223655700684,2.879732284693087,3.0511089262604085,3.58441343930966,3.58413455579279,-1.8513597249984741,43,0.02861890383064747,0.020194772630929947,6.634169101715088,0.13399375975131989,0.13399375975131989,0,4.2803544998168945,4.2803544998168945,-2.4853718280792236,2.4853718280792236,1.7222189659745568,approaching,0,0,,,0.0031127924121392425,-0.3072509765625,1,0,1,front_obstacle,0.27450424531642514,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925761,15.950000237673521,mpc,mpc,46.82216898072511,mpc_ok,0,waiting_left,hold,0.08033795058395597,0.2892166221022415,5.555555555555555,20.0,5.4752176049716,0.05550000071525574,0.75,0.0,1277.288818359375,-82.5728530883789,342.7024230957031,-0.3945312201976776,-2.5293214321136475,0.012826723977923393,0.08032899349927902,0.004201360046863556,-0.002674338174983859,-23.869131088256836,-0.24551525712013245,0.4893132746219635,-23.865215425532845,-0.4097414878612923,-3.6122827529907227,94,1,-1,-3.5038304073561903,179.63708499073982,0.0,,0,6.613046646118164,1.613046646118164,2.4370623127526296,2.4539904666500116,4.159056179468152,11.365323160575374,-0.5818617343902588,48,0.032746437937021255,0.011070158332586288,6.612641334533691,0.07320597767829895,0.07320597767829895,0,3.7150111198425293,3.7150111198425293,-4.011394023895264,4.011394023895264,0.9261147366009854,approaching,0,0,,,0.0038299553698379896,-0.3629150092601776,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925762,16.00000023841858,mpc,mpc,41.35737399337813,mpc_ok,0,waiting_left,hold,0.31754310627150156,1.1431551825774056,5.555555555555555,20.0,5.238012449284054,0.056699998676776886,0.75,0.0,1277.2950439453125,-82.57259368896484,342.70257568359375,-0.3853759169578552,-2.6016530990600586,0.013650468550622463,0.3175947666168213,0.009432673454284668,-0.0076280878856778145,4.7453155517578125,0.10462626814842224,-0.09907498955726624,4.744111069277847,0.13651329333473258,0.5227391123771667,94,1,-1,-3.5040898067238686,179.64624029397964,0.0,,0,6.600279808044434,1.6002798080444336,2.33115256010865,2.3322623255465036,4.26801748249793,44.30285881920264,-0.14898090064525604,54,0.02771420031785965,0.012089349329471588,6.59979772567749,0.07979114353656769,0.07979114353656769,0,3.9230380058288574,3.9230380058288574,-3.715876579284668,3.715876579284668,1.0557503518009927,approaching,0,0,,,0.00408935473751626,-0.3537597060203552,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925763,16.050000239163637,mpc,mpc,45.05024495301768,mpc_ok,0,waiting_left,hold,0.5907438751045437,2.1266779503763575,5.555555555555555,20.0,4.964811680451012,0.061400000005960464,0.75,0.0,1277.321044921875,-82.5718994140625,342.7013244628906,-0.3445435166358948,-2.4245872497558594,0.001555487746372819,0.5908811688423157,0.017012475058436394,-0.011927051469683647,5.465727806091309,0.1515960395336151,-0.08597926795482635,5.463462675068666,0.18445686782012635,0.1125522255897522,94,1,-1,-3.5047993402884003,179.6870726943016,0.0,,0,6.574073791503906,1.5740737915039062,2.4044545090561416,2.4149490790593457,4.1591247124445605,14.349515982856767,-0.4581390619277954,41,0.028580734506249428,-0.009089147672057152,6.573802471160889,-0.059751905500888824,0.059751905500888824,0,3.4294564723968506,3.4294564723968506,-4.433445453643799,4.433445453643799,0.773542047208051,approaching,0,0,,,0.004798888302047999,-0.3129273056983948,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925764,16.100000239908695,mpc,mpc,40.571369987446815,mpc_ok,0,waiting_left,hold,0.7237656570184352,2.605556365266367,5.555555555555555,20.0,4.83178989853712,0.061400000005960464,0.75,0.0,1277.3563232421875,-82.57084655761719,342.69976806640625,-0.3075561821460724,-2.199122667312622,-0.009368896484375,0.7239062190055847,0.02684728614985943,-0.014255504123866558,2.660501003265381,0.1966962218284607,-0.04656905308365822,2.659235149420141,0.21098360681936537,0.5504670739173889,94,1,-1,-3.5058750847249485,179.72406002879143,0.0,,0,6.542380332946777,1.5423803329467773,2.450039656327977,2.4698357010733254,4.072544631873452,10.39756338238037,-0.6292224526405334,42,0.032266177237033844,-0.005535057745873928,6.542280197143555,-0.036212265491485596,0.036212265491485596,0,3.192859172821045,3.192859172821045,-4.129757404327393,4.129757404327393,0.7731348019318004,approaching,0,0,,,0.0058746327385961195,-0.2759399712085724,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925765,16.150000240653753,mpc,mpc,39.61337101645768,mpc_ok,0,waiting_left,hold,0.94246912278281,3.3928888420181162,5.555555555555555,20.0,4.613086432772746,0.061400000005960464,0.0,0.18000000715255737,1277.40185546875,-82.56950378417969,342.6979675292969,-0.2373046875,-1.9657282829284668,-0.02041626162827015,0.9425499439239502,0.03379271551966667,-0.018127527087926865,4.3728742599487305,0.13890859484672546,-0.07744045555591583,4.372344747760554,0.1570445461281604,2.0080227851867676,94,1,-1,-3.507240746101843,179.7943115234375,0.0,,0,6.506418704986572,1.5064187049865723,2.5077387936528193,2.5420845392284375,3.964334165758135,7.85037740348588,-0.828803300857544,44,0.03648094832897186,0.0003452669770922512,6.506418228149414,0.0022464515641331673,0.0022464515641331673,0,3.081066131591797,3.081066131591797,-4.294360637664795,4.294360637664795,0.7174679519387621,approaching,0,0,,,0.007240294115490542,-0.2056884765625,1,0,1,front_obstacle,0.18,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925766,16.20000024139881,mpc,mpc,38.17548300139606,mpc_ok,0,waiting_left,hold,0.006760784101777922,0.02433882276640052,5.555555555555555,20.0,5.548794771453777,0.061400000005960464,0.75,0.0,1277.42041015625,-82.56914520263672,342.6974792480469,-0.2083434909582138,-1.9291595220565796,0.0016075591556727886,0.006800918374210596,0.0035461466759443283,0.0006935402634553611,-18.714981079101562,-0.6049313545227051,0.37642136216163635,-18.714723305466777,-0.6729729898003263,0.011614348739385605,94,1,-1,-3.5076069569738593,179.8232727199793,0.0,,0,6.4930925369262695,1.4930925369262695,2.3793752894795666,2.3857751268323137,4.107317410093955,18.14897598812993,-0.357766330242157,50,0.03904606029391289,-0.02410259284079075,6.491206645965576,-0.15648521482944489,0.15648521482944489,0,2.722136974334717,2.722136974334717,-4.250699520111084,4.250699520111084,0.640397412580125,approaching,0,0,,,0.0076065049875069235,-0.1767272800207138,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925767,16.25000024214387,mpc,mpc,35.6841380125843,mpc_ok,0,waiting_left,rear_approach,0.2910774545276302,1.0478788362994687,5.555555555555555,20.0,5.264478101027925,0.061400000005960464,0.75,0.0,1277.4285888671875,-82.56886291503906,342.6971435546875,-0.2036437839269638,-1.8678858280181885,0.008972815237939358,0.29109832644462585,0.011934318579733372,-0.005462131462991238,5.685948371887207,0.16776344180107117,-0.12311343103647232,5.686307998672002,0.1879618928735788,0.229458749294281,94,1,-1,-3.5078968739142056,179.82797242701054,0.0,,0,6.479164123535156,1.4791641235351562,2.329404271758986,2.3303976287758577,4.148766494759299,45.96754410141144,-0.14095084369182587,39,0.030240453779697418,-0.007986069656908512,6.478957653045654,-0.05174250528216362,0.05174250528216362,0,2.651547908782959,2.651547908782959,-4.212374687194824,4.212374687194824,0.6294663000524112,approaching,0,0,,,0.007896421927853225,-0.1720275729894638,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925768,16.300000242888927,mpc,mpc,37.54012001445517,mpc_ok,0,waiting_left,rear_approach,0.5296145992957104,1.9066125574645576,5.555555555555555,20.0,5.025940956259845,0.061400000005960464,0.75,0.0,1277.45068359375,-82.56825256347656,342.6961669921875,-0.150421142578125,-1.724151372909546,0.004160759970545769,0.5295863747596741,0.01874328777194023,-0.010602235794067383,4.769761085510254,0.1361793875694275,-0.1028020828962326,4.7703207640878516,0.1486982070507258,0.39582374691963196,94,1,-1,-3.5085224841539002,179.88119506835938,0.0,,0,6.462573528289795,1.462573528289795,2.387609704594248,2.3952643261902864,4.0673092020995085,16.516903686628503,-0.3912702798843384,40,0.0318470261991024,-0.027213485911488533,6.460180759429932,-0.17584745585918427,0.17584745585918427,0,2.637756586074829,2.637756586074829,-4.070132255554199,4.070132255554199,0.6480763819100187,approaching,0,0,,,0.008522032167547877,-0.118804931640625,1,0,0,,0.0,0,0,0
20260627T232741Z_mpc_7247e0bd,mpc,RouteScenario_1_rep0,0,0,Town12,1925769,16.350000243633986,mpc,mpc,36.32032097084448,mpc_ok,0,waiting_left,rear_approach,0.7650260958956966,2.7540939452245077,5.555555555555555,20.0,4.790529459659859,0.000699999975040555,0.0,0.18000000715255737,1277.486083984375,-82.567138671875,342.69482421875,-0.09033203125,-1.5607527494430542,-0.006500243209302425,0.7649325132369995,0.027871178463101387,-0.01550260465592146,4.70692253112793,0.1825578212738037,-0.09800738096237183,4.707552174144924,0.189981912630762,1.7448972463607788,94,1,-1,-3.5096516343426174,179.9412841796875,0.0,,0,6.4323410987854,1.4323410987854004,2.4567275279102936,2.4780641294497823,3.954276969335618,9.846716749070296,-0.6532472968101501,33,0.039203137159347534,0.02928164042532444,6.429583549499512,0.18832258880138397,0.18832258880138397,0,2.3878142833709717,2.3878142833709717,-3.386657953262329,3.386657953262329,0.7050650866795737,approaching,0,0,,,0.009651182356265053,-0.0587158203125,1,0,1,front_obstacle,0.18,0,0,0
