run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346952,6.350000094622374,mpc,mpc,36.312673008069396,mpc_ok,0,follow_lane,clear,5.92752175425579,21.339078315320844,5.555555555555555,20.0,-0.3719661987002345,0.0008999999845400453,0.0,0.30000001192092896,1226.96240234375,-82.55003356933594,343.1680908203125,-0.0635375902056694,0.497886598110199,-0.00018310543964616954,5.927495002746582,-0.005723850801587105,0.02852194756269455,-1.892862319946289,0.019517503678798676,-0.01368064433336258,-1.8929302974597264,0.017418430486129455,3.523010492324829,94,1,1,,,,,0,12.794468879699707,7.794468879699707,5.668766286934113,7.4486995230383855,5.345769356661322,2.1443980724354383,-5.966461658477783,3,0.015171862207353115,0.01546410657465458,12.792939186096191,0.1978471428155899,0.1978471428155899,0,9.281622886657715,,,,,none,0,0,,,-0.0011138914023831603,-0.0319213792681694,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346953,6.400000095367432,mpc,mpc,36.23625996988267,mpc_ok,0,follow_lane,clear,5.809860553366003,20.91549799211761,5.555555555555555,20.0,-0.2543049978104479,0.0008999999845400453,0.0,0.30000001192092896,1227.2545166015625,-82.55022430419922,343.1697692871094,-0.0923156812787056,0.4110475778579712,-0.000152587890625,5.809800148010254,-0.005886050872504711,0.02898941934108734,-2.3538970947265625,-0.003244001418352127,0.009349435567855835,-2.3537610969074496,-0.007036554380861184,-3.311082601547241,94,1,1,,,,,0,15.4943208694458,10.4943208694458,5.571779101215395,7.289557314501735,8.204763554944066,2.6434676652212747,-5.861361980438232,3,0.01354321837425232,0.01712837442755699,15.492048263549805,0.26537954807281494,0.26537954807281494,0,11.39448070526123,,,,,none,0,0,,,-0.001144408975051192,-0.0606994703412056,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346954,6.45000009611249,mpc,mpc,38.697385985869914,mpc_ok,0,follow_lane,clear,5.6753177688793075,20.431143967965507,5.555555555555555,20.0,-0.11976221332375214,0.0008999999845400453,0.0,0.30000001192092896,1227.5401611328125,-82.55062103271484,343.1714782714844,-0.0525207482278347,0.32446810603141785,-0.00036621090839616954,5.6752448081970215,-0.004720454104244709,0.028610294684767723,-2.6911067962646484,0.023311935365200043,-0.0075824931263923645,-2.69112683366558,0.020845145103528296,3.553384780883789,94,1,1,,,,,0,13.331536293029785,8.331536293029785,5.444921005033449,7.081771916084209,6.249764376945576,2.3300253135187723,-5.721627235412598,2,0.050927385687828064,-0.06940744072198868,13.299437522888184,-0.9245650172233582,0.9245650172233582,0,10.29056453704834,,,,,none,0,0,,,-0.0013809875463550725,-0.0209045372903347,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346955,6.500000096857548,mpc,mpc,36.86694201314822,mpc_ok,0,follow_lane,clear,5.548513360476422,19.974648097715118,5.555555555555555,20.0,0.007042195079133506,0.0008999999845400453,0.0063630202785134315,0.0,1227.819091796875,-82.55075073242188,343.17315673828125,-0.0795287936925888,0.2447461485862732,-0.0010986329289153218,5.548442363739014,-0.004690100904554129,0.028198298066854477,-2.5360488891601562,0.0006070639938116074,-0.008239932358264923,-2.536059383493239,-0.002913021140567531,-3.2840466499328613,94,1,1,,,,,0,13.098363876342773,8.098363876342773,5.329040433569252,6.8923532601622,6.206010616180573,2.3424973468179084,-5.591623783111572,2,0.01959208771586418,0.02188611589372158,13.095227241516113,0.2866494357585907,0.2866494357585907,0,10.323338508605957,,,,,none,0,0,,,-0.0013580319837274146,-0.047912582755088806,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346956,6.550000097602606,mpc,mpc,35.765948006883264,mpc_ok,0,follow_lane,clear,5.505711801495664,19.820562485384393,5.555555555555555,20.0,0.049843754059891054,0.00019999999494757503,0.15689696371555328,0.0,1228.09423828125,-82.55107879638672,343.1747131347656,-0.035888671875,0.18903914093971252,-0.0017395018367096782,5.505648136138916,-0.003278403775766492,0.02808384783565998,-0.8558845520019531,0.02823394164443016,-0.002289004623889923,-0.855904993798912,0.027697847783586037,3.563666820526123,94,1,1,,,,,0,17.28215980529785,12.282159805297852,5.259302040805217,6.7785451745802625,10.503614630717589,3.1352297950375343,-5.512246608734131,1,0.030533408746123314,0.030533408746123314,17.274105072021484,0.5276012420654297,0.5276012420654297,0,13.966591835021973,,,,,none,0,0,,,-0.0015335080265685974,-0.0042724609375,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346957,6.600000098347664,mpc,mpc,36.382503050845116,mpc_ok,0,follow_lane,clear,5.413309406807989,19.487913864508762,5.555555555555555,20.0,0.14224614874756636,0.0003000000142492354,0.4899040758609772,0.0,1228.3681640625,-82.55121612548828,343.17620849609375,-0.0473632775247097,0.1565752476453781,-0.002716064453125,5.413257122039795,-0.0030777801293879747,0.02627500519156456,-1.8478202819824219,0.004012472927570343,-0.03617685288190842,-1.8479148615881402,0.002483504583226566,-1.6031537055969238,94,1,1,,,,,0,11.991874694824219,6.991874694824219,5.224430376037833,6.721691497428628,5.270183197395591,2.191408340284747,-5.472222805023193,2,0.011670847423374653,0.0003452669770922512,11.991873741149902,0.0041403984650969505,0.0041403984650969505,0,9.623937606811523,,,,,none,0,0,,,-0.0015182492402345815,-0.0157470665872097,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346958,6.650000099092722,mpc,mpc,37.8780189785175,mpc_ok,0,follow_lane,clear,5.137970196469465,18.496692707290073,5.555555555555555,20.0,0.4175853590860905,0.0,0.75,0.0,1228.62890625,-82.55144500732422,343.1776428222656,-0.0216369591653347,0.086968794465065,-0.0030822751577943563,5.137942314147949,-0.002814637962728739,0.021809644997119904,-5.506296157836914,0.005262843333184719,-0.08930720388889313,-5.506427139875658,0.0031791117495410773,3.300342082977295,94,1,1,,,,,0,13.211527824401855,8.211527824401855,4.99948558295847,6.355868416935765,6.85565940746609,2.5365703023349577,-5.20842170715332,3,0.06975259631872177,0.09328467398881912,13.154086112976074,1.2306463718414307,1.2306463718414307,0,12.03909969329834,,,,,none,0,0,,,-0.001602172565071669,0.009979251772165298,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346959,6.70000009983778,mpc,mpc,33.3509860211052,mpc_ok,0,follow_lane,clear,4.93445854728474,17.764050770225065,5.555555555555555,20.0,0.6210970082708149,9.999999747378752e-05,0.75,0.0,1228.879150390625,-82.55156707763672,343.17877197265625,-0.02664184384047985,0.02810622751712799,-0.0026550288312137127,4.934450626373291,-0.0030921082943677902,0.015513868071138859,-4.069833755493164,-0.005549406632781029,-0.1259155422449112,-4.069891972156932,-0.007447571525519949,-0.2632564902305603,94,1,1,,,,,0,14.273682594299316,9.273682594299316,4.8332854603804805,6.086681175065339,8.187001419233978,2.8508668529588546,-5.006786823272705,3,0.04740798473358154,-0.06613045185804367,14.242483139038086,-0.9432372450828552,0.9432372450828552,0,11.935355186462402,,,,,none,0,0,,,-0.001586913778737653,0.004974367097020149,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346960,6.750000100582838,mpc,mpc,27.120220009237528,mpc_ok,0,follow_lane,clear,4.767681981273226,17.163655132583614,5.555555555555555,20.0,0.7878735742823295,9.999999747378752e-05,0.75,0.0,1229.1197509765625,-82.55168914794922,343.1797180175781,-0.0328063927590847,-0.016112415120005608,-0.0026550288312137127,4.767685890197754,-0.002428560284897685,0.015395402908325195,-3.335294723510742,0.013270960189402103,-0.0023693032562732697,-3.335300860710693,0.011361083134842258,-0.06089824438095093,94,1,1,,,,,0,13.22606086730957,8.22606086730957,4.677565895117747,5.835404588593544,7.390656278716026,2.748473093074412,-4.812148571014404,4,0.02756153792142868,0.012010202743113041,13.225107192993164,0.15884386003017426,0.15884386003017426,0,11.326129913330078,,,,,none,0,0,,,-0.001579284385570645,-0.0011901818215847015,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346961,6.800000101327896,mpc,mpc,29.568841971922666,mpc_ok,0,follow_lane,clear,4.757325713305002,17.12637256789801,5.555555555555555,20.0,0.7982298422505529,9.999999747378752e-05,0.75,0.0,1229.3572998046875,-82.55178833007812,343.1805419921875,-0.0335693322122097,-0.022580605000257492,-0.0022277829702943563,4.757331848144531,-0.002415416296571493,0.016148032620549202,-0.20708084106445312,0.00026287976652383804,0.015052594244480133,-0.20708687802891507,0.00014213413030727168,0.005018150899559259,94,1,1,,,,,0,16.79725456237793,11.79725456237793,4.608925868523006,5.724953168543692,11.072301393834238,3.5553789515373366,-4.724462509155273,1,0.0892208144068718,-0.0892208144068718,16.73044204711914,-1.496677279472351,1.496677279472351,0,,,,,,none,0,0,,,-0.0015487668129026133,-0.0019531212747097015,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346962,6.850000102072954,mpc,mpc,32.41342899855226,mpc_ok,0,follow_lane,clear,4.8368111341516276,17.41252008294586,5.555555555555555,20.0,0.7187444214039278,0.00019999999494757503,0.75,0.0,1229.5975341796875,-82.55194091796875,343.1812744140625,-0.0333251915872097,0.010859999805688858,-0.0019531246507540345,4.8368072509765625,-0.002497653476893902,0.017597513273358345,1.589508056640625,-0.0016447436064481735,0.02898961305618286,1.5895142238247675,-0.0007192530750814148,0.007871334441006184,94,1,1,,,,,0,12.12674617767334,7.12674617767334,4.647578022185042,5.7871257559875176,6.339620421685822,2.540171440095,-4.773987293243408,3,0.03309440240263939,0.0,12.12674617767334,0.0,0.0,0,10.112692832946777,,,,,none,0,0,,,-0.0015640255992366292,-0.0017089806497097015,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346963,6.900000102818012,mpc,mpc,28.850214963313192,mpc_ok,0,follow_lane,clear,4.966704706579583,17.8801369436865,5.555555555555555,20.0,0.5888508489759721,0.00019999999494757503,0.75,0.0,1229.84375,-82.55204772949219,343.1819763183594,-0.032501220703125,0.07125253230333328,-0.0012207030085846782,4.966686248779297,-0.0021799856331199408,0.01757878251373768,2.5975799560546875,0.006353356875479221,-0.0003746151924133301,2.5975734089818174,0.007826764690835115,0.020067641511559486,94,1,1,,,,,0,13.10466480255127,8.10466480255127,4.7307480702030364,5.921114918901649,7.18354988364962,2.685780444118514,-4.879276275634766,2,0.03350544348359108,0.014443679712712765,13.10329818725586,0.18927299976348877,0.18927299976348877,0,10.725625991821289,,,,,none,0,0,,,-0.0015411374197356054,-0.000885009765625,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346964,6.95000010356307,mpc,mpc,31.8148160004057,mpc_ok,0,follow_lane,clear,5.125069871830968,18.450251538591488,5.555555555555555,20.0,0.4304856837245872,0.00019999999494757503,0.75,0.0,1230.09765625,-82.55215454101562,343.18280029296875,-0.031341552734375,0.1487683355808258,-0.0005187987699173391,5.12502908706665,-0.0021429911721497774,0.02220502868294716,3.1668567657470703,0.0007398892194032669,0.0925249233841896,3.167085275890809,0.0024729651843622934,0.02969282865524292,94,1,1,,,,,0,15.985787391662598,10.985787391662598,4.854167898361038,6.1204487682547555,9.865338623407842,3.1765376840588426,-5.032456398010254,2,0.037164390087127686,0.06224436312913895,15.954830169677734,0.9943827986717224,0.9943827986717224,0,13.060755729675293,,,,,none,0,0,,,-0.0015029904539005656,0.000274658203125,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346965,7.000000104308128,mpc,mpc,36.036213976331055,mpc_ok,0,follow_lane,clear,5.240232187467083,18.8648358748815,5.555555555555555,20.0,0.31532336808847194,0.0003000000142492354,0.75,0.0,1230.359130859375,-82.55224609375,343.18359375,-0.0335388146340847,0.2233198583126068,-0.0013732908992096782,5.2401909828186035,-0.002125147730112076,0.020695094019174576,2.3032379150390625,0.00035686884075403214,-0.03019869327545166,2.303102155119034,0.0017041592733320376,-0.8982549905776978,94,1,1,,,,,0,13.867862701416016,8.867862701416016,4.976446125172333,6.318494124236895,7.549368577179121,2.6767666392390965,-5.180826187133789,3,0.037674929946660995,-0.0329812690615654,13.860321044921875,-0.45729678869247437,0.45729678869247437,0,10.47941780090332,,,,,none,0,0,,,-0.00144958470173151,-0.0019226036965847015,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346966,7.050000105053186,mpc,mpc,37.24021295784041,mpc_ok,0,follow_lane,clear,5.188217927078338,18.67758453748202,5.555555555555555,20.0,0.36733762847721696,0.0,0.75,0.0,1230.61962890625,-82.55238342285156,343.1844787597656,-0.0225830078125,0.24648785591125488,-0.0012207030085846782,5.188175678253174,-0.0019905518274754286,0.020891865715384483,-1.0403060913085938,0.0026919180527329445,0.003935433924198151,-1.0402805489256175,0.00228206266988794,0.3232426047325134,94,1,1,,,,,0,12.794648170471191,7.794648170471191,4.977292053660115,6.319866054636709,6.474782115834483,2.4691315786010795,-5.1818413734436035,4,0.0288239736109972,-0.0011451210593804717,12.794639587402344,-0.01465141773223877,0.01465141773223877,0,9.64078140258789,,,,,none,0,0,,,-0.001441955308564502,0.009033203125,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346967,7.1000001057982445,mpc,mpc,33.42152101686224,mpc_ok,0,follow_lane,clear,5.134818269403952,18.485345769854227,5.555555555555555,20.0,0.42073728615160366,-9.999999747378752e-05,0.75,0.0,1230.877197265625,-82.55252075195312,343.1854553222656,-0.012725830078125,0.24145400524139404,-0.0010986329289153218,5.1347761154174805,-0.0018597993766888976,0.020754404366016388,-1.0679912567138672,0.0026150490157306194,-0.002749226987361908,-1.0679939382697796,0.0023778735962287703,0.14599834382534027,94,1,1,,,,,0,13.967313766479492,8.967313766479492,4.93925761491027,6.2582062509920835,7.709107515487409,2.719467982289596,-5.136046409606934,7,0.045672912150621414,0.02218637801706791,13.963876724243164,0.30985867977142334,0.30985867977142334,0,10.584508895874023,,,,,none,0,0,,,-0.001441955308564502,0.018890380859375,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346968,7.1500001065433025,mpc,mpc,27.00935199391097,mpc_ok,0,follow_lane,clear,5.151344246138571,18.544839286098856,5.555555555555555,20.0,0.4042113094169846,-0.000699999975040555,0.75,0.0,1231.1343994140625,-82.55262756347656,343.18646240234375,-0.008544920943677425,0.23612645268440247,-0.0018005367601290345,5.151304244995117,-0.0016287855105474591,0.020275963470339775,0.3305625915527344,0.00462027732282877,-0.009568817913532257,0.3305196699221351,0.004669232925748815,0.05414358898997307,94,1,1,,,,,0,16.53696060180664,11.53696060180664,4.9159441970646895,6.220436689864599,10.316523911942042,3.2375754769470904,-5.107822418212891,4,0.08629327267408371,-0.07283470034599304,16.49311637878418,-1.203399896621704,1.203399896621704,0,13.164259910583496,,,,,none,0,0,,,-0.0014038083427294623,0.023071289993822575,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346969,7.200000107288361,mpc,mpc,35.80614295788109,mpc_ok,0,follow_lane,clear,5.158584421789349,18.570903918441655,5.555555555555555,20.0,0.39697113376620674,-0.00039999998989515007,0.75,0.0,1231.3919677734375,-82.552734375,343.18743896484375,-0.008453366346657276,0.23649528622627258,-0.00128173828125,5.158541202545166,-0.0023759223986417055,0.021045712754130363,0.14473915100097656,-0.01494273729622364,0.015394985675811768,0.14480366643073317,-0.01492105158846279,-0.0364050567150116,94,1,1,,,,,0,15.494020462036133,10.494020462036133,4.940227863386826,6.259778546556481,9.234241915479652,3.016033002373967,-5.137218475341797,3,0.049145400524139404,-0.09034295380115509,15.43083381652832,-1.3978722095489502,1.3978722095489502,0,11.652135848999023,,,,,none,0,0,,,-0.0013732907700614305,0.023162844590842724,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346970,7.250000108033419,mpc,mpc,38.14822499407455,mpc_ok,0,follow_lane,clear,5.171385533285267,18.616987919826965,5.555555555555555,20.0,0.38417002227028796,-0.00039999998989515007,0.75,0.0,1231.650146484375,-82.5528335571289,343.1883850097656,-0.00964355282485485,0.23758812248706818,-0.0003662109375,5.171341896057129,-0.002153626875951886,0.02117566019296646,0.2560138702392578,0.004445910453796387,0.0025989487767219543,0.2560217015788327,0.004489010422015691,-0.01848597638309002,94,1,1,,,,,0,12.920927047729492,7.920927047729492,4.943506555297744,6.26509193893413,6.655835108795362,2.51322321783749,-5.141177654266357,3,0.037618547677993774,0.04218367487192154,12.909432411193848,0.5448905229568481,0.5448905229568481,0,9.818548202514648,,,,,none,0,0,,,-0.0013275144110593828,0.02197265811264515,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346971,7.300000108778477,mpc,mpc,25.464304024353623,mpc_ok,0,follow_lane,clear,5.146780187268919,18.52840867416811,5.555555555555555,20.0,0.4087753682866362,-0.00039999998989515007,0.75,0.0,1231.907958984375,-82.55291748046875,343.18939208984375,-0.011993408203125,0.23462381958961487,-0.0005187987699173391,5.146735191345215,-0.0021487977355718613,0.021443700417876244,-0.49213409423828125,9.65828076004982e-05,0.005360804498195648,-0.4921080262263799,-6.366105549132097e-06,-0.04299958050251007,94,1,1,,,,,0,14.754682540893555,9.754682540893555,4.94278454947154,6.263921836066972,8.490760704826583,2.87038992475234,-5.140305995941162,4,0.025031251832842827,-0.014745904132723808,14.75307846069336,-0.21756324172019958,0.21756324172019958,0,10.87443733215332,,,,,none,0,0,,,-0.0012664792657233193,0.019622802734375,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346972,7.350000109523535,mpc,mpc,35.33501899801195,mpc_ok,0,follow_lane,clear,5.783351332252816,20.820064796110138,5.555555555555555,20.0,-0.2277957766972607,-0.0003000000142492354,0.0,0.30000001192092896,1232.183837890625,-82.55303192138672,343.190185546875,-0.014190674759447575,0.32883259654045105,0.0001779494050424546,5.7833147048950195,-0.0025825942866504192,0.022897319868206978,12.731590270996094,-0.00867593102157116,0.029072389006614685,12.731549066683513,-0.005522510078928637,-0.049742843955755234,94,1,1,,,,,0,13.549749374389648,8.549749374389648,5.199000024671037,6.680253990987355,6.869495383402294,2.4894390705635683,-5.442892551422119,2,0.07913519442081451,0.05312914028763771,13.530630111694336,0.7195479273796082,0.7195479273796082,0,9.948699951171875,,,,,none,0,0,,,-0.0012283322998882795,0.017425536178052425,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346973,7.400000110268593,mpc,mpc,25.12120100436732,mpc_ok,0,follow_lane,clear,6.105413711054202,21.979489359795128,5.555555555555555,20.0,-0.5498581554986464,-0.0003000000142492354,0.0,0.30000001192092896,1232.48681640625,-82.55318450927734,343.19085693359375,-0.01635742001235485,0.4713718295097351,0.000984060112386942,6.1054253578186035,-0.002624456537887454,0.023638257756829262,6.44221305847168,-0.000837245024740696,0.014818757772445679,6.442116721959532,0.0010026035100575185,-0.03313634172081947,94,1,1,,,,,0,14.513890266418457,9.513890266418457,5.68073683123202,7.468357941967264,7.045532324451193,2.4273427238733065,-5.97933292388916,2,0.037189729511737823,0.012515712529420853,14.5127534866333,0.181646928191185,0.181646928191185,0,9.77427864074707,,,,,none,0,0,,,-0.0012130735135542636,0.01525879092514515,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346974,7.450000111013651,mpc,mpc,16.368212993256748,mpc_ok,0,follow_lane,clear,6.177317401748338,22.23834264629402,5.555555555555555,20.0,-0.6217618461927827,-0.0003000000142492354,0.0,0.30000001192092896,1232.7947998046875,-82.5533218383789,343.1915283203125,-0.01846313290297985,0.5100921392440796,0.0005855961353518069,6.1774420738220215,-0.0028384076431393623,0.013427800498902798,1.4403343200683594,-0.004279022105038166,-0.20420914888381958,1.4384605157465595,-0.003812666866458076,-0.03871697932481766,94,1,1,,,,,0,15.673609733581543,10.673609733581543,5.819626993142663,7.696703180766645,7.976906552814898,2.558073865816765,-6.1271138191223145,4,0.02760855108499527,0.023043040186166763,15.669448852539062,0.36113566160202026,0.36113566160202026,0,10.267603874206543,,,,,none,0,0,,,-0.0011825559408862318,0.01315307803452015,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346975,7.500000111758709,mpc,mpc,37.555043993052095,mpc_ok,0,follow_lane,clear,6.148933720130184,22.136161392468665,5.555555555555555,20.0,-0.593378164574629,-0.0003000000142492354,0.0,0.30000001192092896,1233.1029052734375,-82.55345153808594,343.1921691894531,-0.020355224609375,0.4718567728996277,0.0005477800732478499,6.149075984954834,-0.0030493373051285744,0.007961063645780087,-0.56732177734375,-0.004218593239784241,-0.10933473706245422,-0.5682014151919872,-0.004419142344856474,-0.04020754620432854,94,1,1,,,,,0,14.974543571472168,9.974543571472168,5.8339983251264576,7.720356894003782,7.254186677468386,2.4379594139406504,-6.142244815826416,1,0.07502163201570511,0.07502163201570511,14.93242359161377,1.122361183166504,1.122361183166504,0,13.930004119873047,,,,,none,0,0,,,-0.001144408975051192,0.011260986328125,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346976,7.550000112503767,mpc,mpc,38.80515799392015,mpc_ok,0,follow_lane,clear,6.100928765867368,21.963343557122528,5.555555555555555,20.0,-0.545373210311813,0.0,0.0,0.30000001192092896,1233.408203125,-82.5535888671875,343.1927185058594,-0.02233886532485485,0.39169085025787354,0.00023483675613533705,6.101036071777344,-0.0032286029309034348,0.005041399039328098,-0.9607982635498047,-0.0035853125154972076,-0.058393292129039764,-0.9611735500558378,-0.003959702420694011,-0.03817925602197647,94,1,1,,,,,0,16.778852462768555,11.778852462768555,5.816155662393828,7.69099045640819,9.087862006360364,2.740095850936959,-6.123454570770264,1,0.012742262333631516,-0.012742262333631516,16.777490615844727,-0.2137947529554367,0.2137947529554367,0,11.112476348876953,,,,,none,0,0,,,-0.0011138914023831603,0.00927734561264515,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346977,7.600000113248825,mpc,mpc,23.922933032736182,mpc_ok,0,follow_lane,clear,5.977621712592782,21.519438165334016,5.555555555555555,20.0,-0.42206615703722683,0.0,0.0,0.30000001192092896,1233.7086181640625,-82.55372619628906,343.1932678222656,-0.02371215634047985,0.2911982834339142,-3.0517576306010596e-05,5.977676868438721,-0.002787431702017784,0.00421172147616744,-2.467184066772461,0.008823424577713013,-0.016593551263213158,-2.4672399944028305,0.007802364964387199,-0.024776479229331017,94,1,1,,,,,0,14.376553535461426,9.376553535461426,5.7268190172546785,7.544068627508063,6.832484907953363,2.3846931043592297,-6.028680801391602,2,0.03915301710367203,0.062277890741825104,14.348682403564453,0.8947627544403076,0.8947627544403076,0,10.448761940002441,,,,,none,0,0,,,-0.0010833738297151285,0.00790405459702015,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346978,7.650000113993883,mpc,mpc,23.71889998903498,mpc_ok,0,follow_lane,clear,5.883579496946908,21.18088618900887,5.555555555555555,20.0,-0.3280239413913524,0.0,0.0,0.30000001192092896,1234.0037841796875,-82.55387878417969,343.19384765625,-0.02462768740952015,0.1871744990348816,0.00023263358161784708,5.883603572845459,-0.0025837335269898176,0.0020668793004006147,-1.8814659118652344,0.00407396350055933,-0.04289684444665909,-1.881597481376514,0.0032653937463032897,-0.003817815100774169,94,1,1,,,,,0,13.622783660888672,8.622783660888672,5.625355041159536,7.377438255030722,6.24534540585795,2.3013013781444482,-5.919600009918213,3,0.041087906807661057,-0.02036232315003872,13.619959831237793,-0.2773723602294922,0.2773723602294922,0,9.929821014404297,,,,,none,0,0,,,-0.0010757444365481206,0.006988523527979851,0,0,0,,0.0,0,0,0
20260628T001506Z_mpc_0d15382c,mpc,RouteScenario_1_rep0,0,0,Town12,2346979,7.700000114738941,mpc,mpc,22.860780998598784,mpc_ok,0,follow_lane,clear,5.714624690096135,20.572648884346084,5.555555555555555,20.0,-0.15906913454057925,0.0,0.0,0.30000001192092896,1234.2918701171875,-82.55402374267578,343.19439697265625,-0.02474975399672985,0.08251550793647766,3.945979551644996e-05,5.714626312255859,-0.002536780433729291,0.0025979613419622183,-3.379545211791992,0.0009390618652105331,0.010621640831232071,-3.379526493202947,-0.0005207931321007974,-0.004504764918237925,94,1,1,,,,,0,12.999862670898438,7.9998626708984375,5.503427615431564,7.177548495689336,5.822314175209102,2.246623824604599,-5.7863993644714355,3,0.026562737300992012,-0.022525012493133545,12.996564865112305,-0.2927972972393036,0.2927972972393036,0,9.840301513671875,,,,,none,0,0,,,-0.0010604856502141047,0.006866456940770149,0,0,0,,0.0,0,0,0
