run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200036,3.450000051409006,mpc,mpc,35.85847601061687,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.131827070812993,18.474577454926777,5.555555555555555,20.0,0.4237284847425622,-0.00039999998989515007,0.75,0.0,1211.315185546875,-82.54153442382812,343.0680847167969,-0.01870727352797985,0.4286831319332123,0.0006143837235867977,5.131707191467285,-0.0026841366197913885,0.035139720886945724,-0.000438690185546875,-0.002339347265660763,-0.009446516633033752,-0.0005085916230502782,-0.0023393891029665852,-0.032041072845458984,94,1,1,,,,,0,12.680624961853027,7.680624961853027,4.915801521085616,6.220205603120752,6.460419358732275,2.482673369234255,-5.107649326324463,1,0.04476161673665047,-0.04476161673665047,12.667922973632812,-0.5674157738685608,0.5674157738685608,0,11.598481178283691,,,,,none,0,0,,,-0.0012435910862222954,0.01290893740952015,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200037,3.500000052154064,mpc,mpc,36.32946900324896,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.154784907111527,18.557225665601496,5.555555555555555,20.0,0.40077064844402877,0.0,0.75,0.0,1211.57275390625,-82.54167175292969,343.06982421875,-0.02108764834702015,0.4254729449748993,0.0012391095515340567,5.154666423797607,-0.002856604289263487,0.03500010445713997,0.4591846466064453,-0.003449353389441967,-0.0027923285961151123,0.45915248126420943,-0.0032802166490959375,-0.04828343912959099,94,1,1,,,,,0,13.057083129882812,8.057083129882812,4.932148115328098,6.246686262960045,6.810396866922767,2.546505241398577,-5.1274518966674805,2,0.04497756063938141,0.08702649921178818,13.007669448852539,1.1348785161972046,1.1348785161972046,0,10.354545593261719,,,,,none,0,0,,,-0.0012435910862222954,0.01052856259047985,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200038,3.5500000528991222,mpc,mpc,21.126442996319383,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.130210086920102,18.46875631291237,5.555555555555555,20.0,0.4253454686354532,0.0,0.75,0.0,1211.8297119140625,-82.54180145263672,343.0716247558594,-0.02267455868422985,0.4171401262283325,0.00026716358843259513,5.130093097686768,-0.0024883595760911703,0.03466380015015602,-0.4914665222167969,0.007364894263446331,-0.006726086139678955,-0.4915053404059747,0.007170412741667921,-0.019529636949300766,94,1,1,,,,,0,13.624992370605469,8.624992370605469,4.928621569660283,6.240972633410542,7.384019737194927,2.6594771063589615,-5.123184680938721,1,0.04591748118400574,0.04591748118400574,13.610630989074707,0.625405490398407,0.625405490398407,0,11.119637489318848,,,,,none,0,0,,,-0.0012283322998882795,0.00894165225327015,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200039,3.6000000536441803,mpc,mpc,21.60536200972274,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.511333001687981,19.84079880607673,5.555555555555555,20.0,0.044222553867574455,0.0,0.19538404047489166,0.0,1212.0928955078125,-82.54191589355469,343.0732727050781,-0.0233154259622097,0.4474661648273468,-0.00030517575214616954,5.511213779449463,-0.0024838829413056374,0.03671569749712944,7.622413635253906,8.953269571065903e-05,0.041037946939468384,7.6225010200608105,0.0031912302808505826,-0.009923947043716908,94,1,1,,,,,0,13.015378952026367,8.015378952026367,5.009532272952143,6.37217171000232,6.643207242024047,2.4931668434871526,-5.2204203605651855,1,0.07795686274766922,0.07795686274766922,12.975850105285645,1.0136107206344604,1.0136107206344604,0,10.49177074432373,,,,,none,0,0,,,-0.0011978147272202477,0.008300784975290298,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200040,3.6500000543892384,mpc,mpc,22.305264021269977,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.024971536661601,21.689897531981764,5.555555555555555,20.0,-0.4694159811060459,0.0,0.0,0.30000001192092896,1212.38671875,-82.54206848144531,343.0746765136719,-0.0230712853372097,0.5917539000511169,0.00021638446196448058,6.024870872497559,-0.002495067659765482,0.04080973565578461,10.273141860961914,-0.00022369436919689178,0.08188076317310333,10.273438959945468,0.003913081954079941,0.008346779271960258,94,1,1,,,,,0,15.568142890930176,10.568142890930176,5.523834303591603,7.210976373018558,8.357166517911619,2.6800690523606026,-5.808858871459961,2,0.008379451930522919,-0.0114816352725029,15.567116737365723,-0.17874380946159363,0.17874380946159363,0,11.701983451843262,,,,,none,0,0,,,-0.0011901853340532398,0.008544925600290298,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200041,3.7000000551342964,mpc,mpc,9.418243018444628,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.114002396244858,22.010408626481492,5.555555555555555,20.0,-0.5584468406893031,0.0,0.0,0.30000001192092896,1212.6917724609375,-82.54217529296875,343.0765075683594,-0.02301025390625,0.6690648198127747,-0.0005493164644576609,6.113931179046631,-0.002554618287831545,0.04175100103020668,1.7812061309814453,-0.0011910125613212585,0.018825307488441467,1.7813048720781388,-0.00047569071329012984,0.007265523076057434,94,1,1,,,,,0,13.63929271697998,8.63929271697998,5.749153434869129,7.580781584863371,6.058511132116609,2.2535032950105722,-6.052484035491943,2,0.020843783393502235,-4.48375940322876e-05,13.63929271697998,-0.0006115530850365758,0.0006115530850365758,0,9.93064022064209,,,,,none,0,0,,,-0.0011291501887171762,0.00860595703125,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200042,3.7500000558793545,mpc,mpc,9.287998953368515,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.0829280987741265,21.898541155586855,5.555555555555555,20.0,-0.5273725432185712,0.0,0.0,0.30000001192092896,1212.996826171875,-82.54230499267578,343.0785827636719,-0.023193359375,0.6675894856452942,-0.001129150390625,6.082859516143799,-0.002516553970053792,0.04127960279583931,-0.6214332580566406,0.0007612863555550575,-0.009427964687347412,-0.6215011889642917,0.0005096867327739632,0.002486572368070483,94,1,1,,,,,0,13.02933120727539,8.02933120727539,5.7750523093011,7.623368783912156,5.405962423363235,2.142984150168713,-6.079994201660156,4,0.0452282689511776,0.027140401303768158,13.024532318115234,0.3535778522491455,0.3535778522491455,0,9.52529239654541,,,,,none,0,0,,,-0.0010910032228821365,0.0084228515625,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200043,3.8000000566244125,mpc,mpc,9.734616032801569,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,6.035660754996095,21.728378717985944,5.555555555555555,20.0,-0.48010519944053964,0.0,0.0,0.30000001192092896,1213.299072265625,-82.54244995117188,343.0807800292969,-0.02325439639389515,0.6223872900009155,-0.0005493165226653218,6.035575866699219,-0.0024406500160694122,0.04055105149745941,-0.9456729888916016,0.0015180790796875954,-0.014571025967597961,-0.9457760234680439,0.0011342214708022827,0.003477254882454872,94,1,1,,,,,0,13.007030487060547,8.007030487060547,5.664813670880474,7.442209191334749,5.564821295725798,2.181579880569312,-5.962206840515137,1,0.167048379778862,0.167048379778862,12.825970649719238,2.1627120971679688,2.1627120971679688,0,9.916509628295898,,,,,none,0,0,,,-0.0010681150433811126,0.00836181454360485,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200044,3.8500000573694706,mpc,mpc,7.987067045178264,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.912041233490428,21.283348440565543,5.555555555555555,20.0,-0.35648567793487285,0.0,0.0,0.30000001192092896,1213.5966796875,-82.54254913330078,343.08294677734375,-0.02325439453125,0.5574800372123718,-9.155272709904239e-05,5.911932468414307,-0.002381614875048399,0.039890728890895844,-2.472867965698242,0.0011807028204202652,-0.013206452131271362,-2.4728797612512943,0.0001770676676364402,-6.538830348290503e-05,94,1,1,,,,,0,14.369953155517578,9.369953155517578,5.666177766604531,7.444449039450754,6.925504116066824,2.409579991067212,-5.963675498962402,3,0.008481286466121674,0.013471602462232113,14.36864948272705,0.19358043372631073,0.19358043372631073,0,10.929043769836426,,,,,none,0,0,,,-0.000999450504878041,0.00836181640625,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200045,3.9000000581145287,mpc,mpc,8.280226960778236,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.816378931013704,20.938964151649333,5.555555555555555,20.0,-0.2608233754581484,0.0,0.0,0.30000001192092896,1213.8887939453125,-82.54264831542969,343.08514404296875,-0.02349853329360485,0.4880579710006714,-0.00045776370097883046,5.81626558303833,-0.0024144628550857306,0.03802013397216797,-1.9133377075195312,-0.0006569596007466316,-0.037411898374557495,-1.913586550206789,-0.0014418393007987898,-0.009932057000696659,94,1,1,,,,,0,12.151202201843262,7.151202201843262,5.537001872475911,7.23255183555135,4.918650366291912,2.0866468501586546,-5.823315143585205,2,0.08719301968812943,0.04420698061585426,12.139330863952637,0.5369930267333984,0.5369930267333984,0,9.475775718688965,,,,,none,0,0,,,-0.0009384153595419775,0.00811767764389515,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200046,3.9500000588595867,mpc,mpc,21.13938599359244,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.648130162463245,20.33326858486768,5.555555555555555,20.0,-0.09257460690768937,0.0,0.0,0.30000001192092896,1214.1739501953125,-82.54273986816406,343.0872497558594,-0.02313232421875,0.41740649938583374,-0.000457763671875,5.648015022277832,-0.0023166886530816555,0.03631310537457466,-3.365011215209961,0.001955484040081501,-0.03414057195186615,-3.3651712662227524,0.0005968335432027167,0.002272099955007434,94,1,1,,,,,0,15.864992141723633,10.864992141723633,5.415338080649764,7.0333797077792894,8.831612433944343,2.7888812228619644,-5.688658237457275,1,0.10324583947658539,-0.10324583947658539,15.780508995056152,-1.635085940361023,1.635085940361023,0,12.331290245056152,,,,,none,0,0,,,-0.0008773802142059139,0.00848388671875,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200047,4.000000059604645,mpc,mpc,23.052114993333817,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.544179161429643,19.959044981146715,5.555555555555555,20.0,0.011376394125912626,-9.999999747378752e-05,0.020572960376739502,0.0,1214.4522705078125,-82.54283905029297,343.0892028808594,-0.022979730740189552,0.35505369305610657,-0.00042724606464616954,5.544061183929443,-0.002254062332212925,0.03614240512251854,-2.0790767669677734,0.001252526417374611,-0.0034140050411224365,-2.079058398263808,0.0004187375565536099,0.006340807303786278,94,1,1,,,,,0,12.390381813049316,7.390381813049316,5.2492662006256205,6.762179289015355,5.628202524033961,2.2524891185446907,-5.50075101852417,1,0.162335604429245,0.162335604429245,12.227478981018066,2.002577304840088,2.002577304840088,0,10.352436065673828,,,,,none,0,0,,,-0.0008163450688698504,0.008636480197310448,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200048,4.050000060349703,mpc,mpc,21.085857006255537,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.475534959410207,19.711925853876746,5.555555555555555,20.0,0.0800205961453484,-9.999999747378752e-05,0.26457199454307556,0.0,1214.7265625,-82.5429458618164,343.09112548828125,-0.0235900841653347,0.3153020143508911,-0.0010375975398346782,5.475416660308838,-0.0024581693578511477,0.036463309079408646,-1.3728904724121094,-0.004082140512764454,0.006418079137802124,-1.3728326060190073,-0.0046471400715451285,-0.039329495280981064,94,1,1,,,,,0,11.625697135925293,6.625697135925293,5.234156831019144,6.737545504557399,4.888151631367894,2.120158698494253,-5.4834089279174805,2,0.027517657727003098,0.03534068167209625,11.618437767028809,0.4107745289802551,0.4107745289802551,0,9.593067169189453,,,,,none,0,0,,,-0.0007781981030348106,0.008026126772165298,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200049,4.100000061094761,mpc,mpc,18.699959036894143,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.422119258715221,19.519629331374798,5.555555555555555,20.0,0.1334362968403342,-9.999999747378752e-05,0.4576631188392639,0.0,1215.0001220703125,-82.54307556152344,343.0929260253906,-0.02410888485610485,0.3014298975467682,-0.0007629393949173391,5.422001361846924,-0.0024193141143769026,0.03657012805342674,-1.0683059692382812,0.0007771048694849014,0.0021363794803619385,-1.068280220394149,0.00032768693543593617,-0.003684933530166745,94,1,1,,,,,0,13.568723678588867,8.568723678588867,5.178020502361789,6.646083912042297,6.92263976654657,2.504099568131186,-5.418603897094727,2,0.12227089703083038,0.1559576690196991,13.404043197631836,2.1075785160064697,2.1075785160064697,0,11.68714427947998,,,,,none,0,0,,,-0.0007553099235337868,0.007507326081395149,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200050,4.150000061839819,mpc,mpc,20.626463985536247,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.082359209439492,18.296493153982173,5.555555555555555,20.0,0.47319634611606354,-9.999999747378752e-05,0.75,0.0,1215.2598876953125,-82.5431900024414,343.09490966796875,-0.02471923828125,0.23831894993782043,-0.0006103515625,5.082263469696045,-0.002322749700397253,0.03345998749136925,-6.794757843017578,0.0019312882795929909,-0.0622028112411499,-6.7949578701215305,-0.00100055021800267,-0.006201496347784996,94,1,1,,,,,0,13.17316722869873,8.17316722869873,4.989601839513424,6.339832910138265,6.833334318560466,2.5349602782294895,-5.196597099304199,2,0.051293618977069855,-0.09224370867013931,13.117162704467773,-1.2134193181991577,1.2134193181991577,0,12.918331146240234,,,,,none,0,0,,,-0.000724792350865755,0.00689697265625,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200051,4.200000062584877,mpc,mpc,17.785172967705876,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.917285186171692,17.702226670218092,5.555555555555555,20.0,0.6382703693838634,-9.999999747378752e-05,0.75,0.0,1215.509033203125,-82.54328918457031,343.0966796875,-0.02548217587172985,0.180965855717659,-0.0006713867769576609,4.917222499847412,-0.0023492590989917517,0.02743578888475895,-3.3008193969726562,-0.0005301879718899727,-0.12048397213220596,-3.3011827831192635,-0.0019995097817811633,-0.004397229291498661,94,1,1,,,,,0,13.077232360839844,8.077232360839844,4.798455211502182,6.0303958578215715,7.046836503018272,2.63454699820495,-4.963749885559082,1,0.10200925171375275,-0.10200925171375275,13.009251594543457,-1.33168625831604,1.33168625831604,0,11.91077995300293,,,,,none,0,0,,,-0.0006866453850307153,0.006134035065770149,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200052,4.250000063329935,mpc,mpc,33.81160396384075,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.767980987552435,17.164731555188766,5.555555555555555,20.0,0.7875745680031203,-9.999999747378752e-05,0.75,0.0,1215.7491455078125,-82.54338836669922,343.09820556640625,-0.02609252743422985,0.14217038452625275,-0.000457763671875,4.767921447753906,-0.0023189191706478596,0.02968411333858967,-2.986021041870117,0.000606798566877842,0.04496648907661438,-2.985900130152469,-0.0007526184512089843,-0.012509617954492569,94,1,1,,,,,0,11.640613555908203,6.640613555908203,4.625059431657928,5.7508966075032735,5.88971694840493,2.4531442216073653,-4.745181083679199,2,0.158053457736969,0.15562491118907928,11.499935150146484,1.8042658567428589,1.8042658567428589,0,10.390759468078613,,,,,none,0,0,,,-0.0006561278123626835,0.005523683503270149,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200053,4.300000064074993,mpc,mpc,34.43947300547734,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.767111261176151,17.161600540234144,5.555555555555555,20.0,0.7884442943794046,-9.999999747378752e-05,0.75,0.0,1215.987060546875,-82.54348754882812,343.09979248046875,-0.026641845703125,0.13989593088626862,-0.0007019042386673391,4.767053127288818,-0.0024642080534249544,0.029370849952101707,-0.017366409301757812,-0.002905777655541897,-0.006265267729759216,-0.017380301871208908,-0.0029139287121435894,-0.009688837453722954,94,1,1,,,,,0,11.987469673156738,6.987469673156738,4.607820906784798,5.723176748367268,6.26429292478947,2.538082884945737,-4.72304105758667,1,0.09184718132019043,0.09184718132019043,11.936942100524902,1.0994679927825928,1.0994679927825928,0,10.657057762145996,,,,,none,0,0,,,-0.0006179808465276437,0.004974365234375,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200054,4.350000064820051,mpc,mpc,34.90256197983399,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.851622102699458,17.46583956971805,5.555555555555555,20.0,0.7039334528560977,0.0,0.75,0.0,1216.2281494140625,-82.54364013671875,343.1011962890625,-0.02716064639389515,0.1755426824092865,-3.0517578125e-05,4.851552486419678,-0.0026495233178138733,0.029922323301434517,1.6899871826171875,-0.0037063052877783775,0.011029466986656189,1.6900145723396378,-0.0029051756951110176,-0.010425335727632046,94,1,1,,,,,0,12.830554962158203,7.830554962158203,4.657887873428398,5.803719866957327,7.026835095200876,2.6802170858756225,-4.787132740020752,4,0.06342507898807526,0.038548726588487625,12.821022987365723,0.49447906017303467,0.49447906017303467,0,11.280645370483398,,,,,none,0,0,,,-0.0006408690260286676,0.004455564543604851,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200055,4.400000065565109,mpc,mpc,21.691352012567222,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,4.984083901854124,17.942702046674846,5.555555555555555,20.0,0.5714716537014315,0.0,0.75,0.0,1216.47509765625,-82.54377746582031,343.1025695800781,-0.027374267578125,0.23663188517093658,0.0001580541138537228,4.983997821807861,-0.002441930817440152,0.030989885330200195,2.648906707763672,0.0041518500074744225,0.021351240575313568,2.6489700110006655,0.00541739175254555,-0.001633771462365985,94,1,1,,,,,0,14.34020709991455,9.34020709991455,4.75015969731119,5.9524274908720844,8.387779609042466,2.9244204952191875,-4.903606414794922,2,0.026191238313913345,-0.038987621665000916,14.329310417175293,-0.5589489340782166,0.5589489340782166,0,14.196772575378418,,,,,none,0,0,,,-0.0006408690260286676,0.004241943359375,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200056,4.450000066310167,mpc,mpc,8.171492954716086,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.143571717132958,18.51685818167865,5.555555555555555,20.0,0.41198383842259734,0.0,0.75,0.0,1216.729736328125,-82.54391479492188,343.10400390625,-0.027313232421875,0.31460532546043396,-0.00091552734375,5.143443584442139,-0.0025956889148801565,0.0373377688229084,3.188915252685547,-0.003075161948800087,0.12695766985416412,3.1895653579062047,-0.001553238344475886,0.00708665931597352,94,1,1,,,,,0,13.258540153503418,8.258540153503418,4.855154016893583,6.122043754262414,7.136496399241004,2.6339728938840015,-5.033666133880615,1,0.06983918696641922,0.06983918696641922,13.226219177246094,0.9252131581306458,0.9252131581306458,0,11.05507755279541,,,,,none,0,0,,,-0.0006408690260286676,0.004302978515625,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200057,4.500000067055225,mpc,mpc,22.76261302176863,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.278173915516583,19.0014260958597,5.555555555555555,20.0,0.27738164003897214,0.0,0.75,0.0,1216.9923095703125,-82.5440444946289,343.1054992675781,-0.02984619140625,0.3885284662246704,-0.000640869140625,5.278045654296875,-0.0024045309983193874,0.03673109784722328,2.6920413970947266,0.0038231583312153816,-0.012133419513702393,2.691894870524703,0.005225140919745225,-0.8124173283576965,94,1,1,,,,,0,11.966129302978516,6.966129302978516,4.94769309519997,6.271877124079623,5.694252178898893,2.325222521794451,-5.1462297439575195,1,0.14945922791957855,0.14945922791957855,11.832727432250977,1.7817975282669067,1.7817975282669067,0,9.718109130859375,,,,,none,0,0,,,-0.0006256102396946517,0.00177001953125,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200058,4.550000067800283,mpc,mpc,22.09831599611789,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.185931614044893,18.669353810561617,5.555555555555555,20.0,0.36962394151066214,0.0,0.75,0.0,1217.2535400390625,-82.54422760009766,343.1072082519531,-0.02182006649672985,0.4077076315879822,-9.155274165095761e-05,5.185811519622803,-0.0026650065556168556,0.035238198935985565,-1.8446826934814453,-0.005209511145949364,-0.029857978224754333,-1.844846332992839,-0.005912051758301472,0.34674569964408875,94,1,1,,,,,0,13.524275779724121,8.524275779724121,4.992472573243629,6.3444900789460466,7.1797857007780745,2.600805427765553,-5.200033664703369,1,0.008132086135447025,0.008132086135447025,13.523828506469727,0.10997936874628067,0.10997936874628067,0,10.742106437683105,,,,,none,0,0,,,-0.0006637572055296914,0.00979614444077015,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200059,4.6000000685453415,mpc,mpc,37.148565985262394,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.171288826760819,18.616639776338946,5.555555555555555,20.0,0.3842667287947368,-0.00019999999494757503,0.75,0.0,1217.51220703125,-82.54440307617188,343.1089782714844,-0.008026123046875,0.40235960483551025,-0.00015258787607308477,5.171175479888916,-0.0022601191885769367,0.03426016867160797,-0.2927207946777344,0.008097747340798378,-0.01956060528755188,-0.2928520689495334,0.008056695730554052,0.20826414227485657,94,1,1,,,,,0,14.942797660827637,9.942797660827637,4.933710925920013,6.249218434173417,8.693579226654219,2.9131996716559714,-5.129342079162598,3,0.10751497745513916,-0.11333923786878586,14.846924781799316,-1.6899816989898682,1.6899816989898682,0,17.550199508666992,,,,,none,0,0,,,-0.0006942747781977232,0.023590087890625,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200060,4.6500000692903996,mpc,mpc,31.730981019791216,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.14930815708845,18.53750936551842,5.555555555555555,20.0,0.4062473984671051,-0.0012000000569969416,0.75,0.0,1217.769775390625,-82.54451751708984,343.1107482910156,-0.0020751950796693563,0.3941975235939026,-0.0001220703125,5.149201393127441,-0.0016965600661933422,0.03322303667664528,-0.4394817352294922,0.01127118244767189,-0.020742639899253845,-0.439614453129839,0.011255227114878653,0.07982654124498367,94,1,1,,,,,0,18.664594650268555,13.664594650268555,4.894969009147518,6.186471824188003,12.47812282608055,3.6724499536234942,-5.082327842712402,1,0.16898110508918762,0.16898110508918762,18.39874839782715,3.138975143432617,3.138975143432617,0,19.48686408996582,,,,,none,0,0,,,-0.0006713865986966994,0.029541015857830644,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200061,4.700000070035458,mpc,mpc,39.92983599891886,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.191150744339556,18.688142679622402,5.555555555555555,20.0,0.36440481121599966,-0.000699999975040555,0.75,0.0,1218.0284423828125,-82.54464721679688,343.11236572265625,-0.0030212397687137127,0.3947712481021881,-0.00012207029067212716,5.191047191619873,-0.0031747014727443457,0.03288954496383667,0.8369159698486328,-0.029562827199697495,-0.00666983425617218,0.8368517196314084,-0.029518722628787894,-0.05990292876958847,94,1,1,,,,,0,12.132766723632812,7.1327667236328125,4.936019274868374,6.252958734970752,5.87980798866206,2.364078777180384,-5.1321330070495605,2,0.09725373983383179,0.12051186710596085,12.044771194458008,1.4586057662963867,1.4586057662963867,0,9.757254600524902,,,,,none,0,0,,,-0.0006561278123626835,0.028594971168786287,0,0,0,,0.0,0,0,0
20260628T173917Z_mpc_cbff281b,mpc,RouteScenario_1_rep0,0,0,Town12,200062,4.750000070780516,mpc,mpc,41.820933984126896,mpc_ok,0,0.0,basic_agent_longitudinal,0,0.0,follow_lane,clear,5.162000580935659,18.58320209136837,5.555555555555555,20.0,0.39355497461989675,-0.000699999975040555,0.75,0.0,1218.287109375,-82.54478454589844,343.1140441894531,-0.006500243209302425,0.3926880359649658,0.00023814656015019864,5.161891937255859,-0.0027950473595410585,0.03349963203072548,-0.5831050872802734,0.0075930822640657425,0.012201741337776184,-0.583008628514475,0.007526861290869287,-0.0781729519367218,94,1,1,,,,,0,12.155623435974121,7.155623435974121,4.95689149945421,6.2867872687802695,5.868836167193852,2.3569666512785097,-5.1573166847229,3,0.032920580357313156,-3.172457218170166e-05,12.155623435974121,-0.00038563195266760886,0.00038563195266760886,0,9.6026029586792,,,,,none,0,0,,,-0.0006484984191956755,0.025115967728197575,0,0,0,,0.0,0,0,0
